timestamp,user_id,action
2023-09-25 02:04:43,7206,click
2023-09-25 09:29:54,5156,purchase
2023-09-25 10:53:58,2023,purchase
2023-09-25 20:48:58,2454,click
2023-09-25 05:43:35,2036,add_to_cart
2023-09-25 14:32:57,4405,purchase
2023-09-25 08:22:45,7887,purchase
2023-09-25 21:37:25,7012,click
2023-09-25 18:32:09,6542,add_to_cart
2023-09-25 16:51:55,9045,logout
2023-09-25 18:52:06,2829,click
2023-09-25 23:56:09,4271,logout
2023-09-25 13:20:45,5039,purchase
2023-09-25 06:55:51,7418,purchase
2023-09-25 07:09:09,6598,purchase
2023-09-25 05:33:34,1795,click
2023-09-25 19:46:12,9649,logout
2023-09-25 02:27:39,1305,add_to_cart
2023-09-25 05:29:50,8163,logout
2023-09-25 04:40:11,7638,add_to_cart
2023-09-25 11:12:24,7941,add_to_cart
2023-09-25 07:30:29,2517,add_to_cart
2023-09-25 20:46:47,1536,add_to_cart
2023-09-25 22:38:18,9167,logout
2023-09-25 04:48:16,2138,add_to_cart
2023-09-25 13:38:01,6179,add_to_cart
2023-09-25 08:44:39,1565,logout
2023-09-25 04:54:08,6697,purchase
2023-09-25 11:48:22,9920,view
2023-09-25 09:23:08,6951,view
2023-09-25 12:50:22,2271,add_to_cart
2023-09-25 03:58:16,6267,click
2023-09-25 07:30:40,5651,logout
2023-09-25 13:39:45,8445,view
2023-09-25 11:25:43,1171,logout
2023-09-25 18:53:51,6260,logout
2023-09-25 22:17:48,8261,view
2023-09-25 09:09:13,9638,add_to_cart
2023-09-25 05:54:04,4315,purchase
2023-09-25 23:31:33,5337,add_to_cart
2023-09-25 06:47:54,2249,logout
2023-09-25 16:46:56,9161,purchase
2023-09-25 05:47:19,8114,view
2023-09-25 18:39:28,9570,add_to_cart
2023-09-25 12:36:19,9384,click
2023-09-25 22:36:49,4499,logout
2023-09-25 19:30:12,3064,click
2023-09-25 17:26:14,6688,add_to_cart
2023-09-25 03:41:47,9681,logout
2023-09-25 09:09:23,3285,view
2023-09-25 17:37:50,6416,view
2023-09-25 11:07:02,7620,logout
2023-09-25 16:47:39,6474,view
2023-09-25 21:14:03,9624,view
2023-09-25 06:30:00,2042,add_to_cart
2023-09-25 13:19:20,2475,add_to_cart
2023-09-25 10:36:21,3687,add_to_cart
2023-09-25 04:22:57,5688,view
2023-09-25 18:26:58,5203,view
2023-09-25 13:40:53,7797,view
2023-09-25 21:25:37,2785,purchase
2023-09-25 19:18:07,1324,purchase
2023-09-25 08:13:27,3542,purchase
2023-09-25 14:02:52,4411,add_to_cart
2023-09-25 12:10:45,8365,purchase
2023-09-25 05:44:39,8335,logout
2023-09-25 04:47:23,5845,view
2023-09-25 06:35:23,8041,add_to_cart
2023-09-25 10:18:58,7960,view
2023-09-25 22:26:12,4765,add_to_cart
2023-09-25 00:16:21,1344,purchase
2023-09-25 08:57:48,8411,view
2023-09-25 23:11:34,4211,click
2023-09-25 15:29:41,3936,logout
2023-09-25 02:24:10,4060,purchase
2023-09-25 13:34:09,1407,purchase
2023-09-25 13:25:22,1948,click
2023-09-25 16:58:53,7170,add_to_cart
2023-09-25 13:44:08,8158,purchase
2023-09-25 04:55:23,3790,purchase
2023-09-25 12:30:00,5834,purchase
2023-09-25 13:16:28,1714,add_to_cart
2023-09-25 15:31:06,2482,add_to_cart
2023-09-25 23:48:26,5542,logout
2023-09-25 05:38:17,7253,view
2023-09-25 10:27:59,4646,view
2023-09-25 07:43:36,8750,view
2023-09-25 00:57:12,7180,purchase
2023-09-25 18:48:11,6936,click
2023-09-25 10:07:32,9232,purchase
2023-09-25 01:18:44,8814,purchase
2023-09-25 01:44:25,7468,click
2023-09-25 04:42:53,1940,purchase
2023-09-25 01:50:13,6391,view
2023-09-25 07:35:18,7413,click
2023-09-25 15:21:56,8048,click
2023-09-25 18:31:22,5043,purchase
2023-09-25 01:39:31,1347,logout
2023-09-25 11:18:20,7084,logout
2023-09-25 06:47:01,6421,click
2023-09-25 21:51:31,9201,view
2023-09-25 10:17:12,5268,add_to_cart
2023-09-25 07:21:06,1087,purchase
2023-09-25 02:44:22,6601,logout
2023-09-25 11:06:44,7497,view
2023-09-25 04:05:36,3315,add_to_cart
2023-09-25 07:21:23,7103,click
2023-09-25 09:34:07,5194,add_to_cart
2023-09-25 02:30:48,4452,view
2023-09-25 06:14:52,2640,purchase
2023-09-25 06:15:27,7232,view
2023-09-25 22:44:04,7933,logout
2023-09-25 10:47:45,7977,purchase
2023-09-25 21:20:49,6227,purchase
2023-09-25 13:12:30,8136,purchase
2023-09-25 16:04:43,8040,add_to_cart
