timestamp,user_id,action
2023-05-06 23:54:14,6761,add_to_cart
2023-05-06 04:31:05,4688,logout
2023-05-06 03:28:44,9743,click
2023-05-06 22:19:10,3905,add_to_cart
2023-05-06 21:49:22,3023,view
2023-05-06 10:52:15,8954,logout
2023-05-06 17:04:46,7374,purchase
2023-05-06 14:18:40,9892,add_to_cart
2023-05-06 06:51:45,8074,view
2023-05-06 06:04:58,9607,purchase
2023-05-06 10:06:15,1705,purchase
2023-05-06 11:33:47,6605,add_to_cart
2023-05-06 18:56:46,8978,purchase
2023-05-06 05:58:37,9336,click
2023-05-06 23:10:59,1516,add_to_cart
2023-05-06 08:32:28,1679,click
2023-05-06 06:30:26,6979,purchase
2023-05-06 23:21:52,6662,view
2023-05-06 04:35:29,5231,purchase
2023-05-06 13:26:16,6497,view
2023-05-06 11:58:01,3395,purchase
2023-05-06 07:42:57,6369,view
2023-05-06 17:03:45,9513,add_to_cart
2023-05-06 12:43:06,1004,view
2023-05-06 16:43:45,6330,click
2023-05-06 23:02:56,2132,click
2023-05-06 05:15:57,8588,view
2023-05-06 02:38:04,4653,view
2023-05-06 07:28:03,5769,purchase
2023-05-06 18:21:55,3090,view
2023-05-06 08:04:17,8088,logout
2023-05-06 23:40:12,6293,click
2023-05-06 11:44:46,5059,click
2023-05-06 00:49:14,6681,add_to_cart
2023-05-06 17:04:01,7585,click
2023-05-06 07:12:35,5604,view
2023-05-06 16:49:01,3715,logout
2023-05-06 00:55:43,2869,view
2023-05-06 03:06:24,2700,logout
2023-05-06 11:04:12,9060,add_to_cart
2023-05-06 23:45:14,1895,click
2023-05-06 15:14:34,8234,click
2023-05-06 12:28:52,2974,click
2023-05-06 16:32:24,4628,add_to_cart
2023-05-06 07:12:07,5147,view
2023-05-06 11:06:55,3466,click
2023-05-06 10:10:28,3153,purchase
2023-05-06 19:06:44,3243,purchase
2023-05-06 15:33:50,7054,click
2023-05-06 14:37:09,7856,purchase
2023-05-06 14:31:36,2762,logout
2023-05-06 10:52:52,5161,logout
2023-05-06 17:40:21,2394,logout
2023-05-06 23:13:11,6449,logout
2023-05-06 03:14:35,2980,add_to_cart
2023-05-06 21:28:19,5533,add_to_cart
2023-05-06 11:03:59,5653,view
2023-05-06 13:02:03,9215,logout
2023-05-06 05:51:21,3592,view
2023-05-06 08:59:05,7092,view
2023-05-06 15:43:34,9574,click
2023-05-06 17:47:34,9404,view
2023-05-06 02:33:27,4738,purchase
2023-05-06 01:45:29,4724,view
2023-05-06 18:15:20,9780,click
2023-05-06 02:47:43,9583,add_to_cart
2023-05-06 12:42:07,5064,purchase
2023-05-06 12:52:25,8493,add_to_cart
2023-05-06 12:23:03,1794,click
2023-05-06 11:36:25,1596,purchase
2023-05-06 21:21:47,8642,view
2023-05-06 22:00:55,7048,purchase
2023-05-06 06:01:49,6157,click
2023-05-06 18:03:57,6283,click
2023-05-06 05:15:49,2102,view
2023-05-06 18:20:20,3122,view
2023-05-06 08:42:52,1794,purchase
2023-05-06 11:58:05,2901,click
2023-05-06 12:03:16,1417,add_to_cart
2023-05-06 15:03:31,7328,click
2023-05-06 15:19:40,8283,logout
2023-05-06 03:24:53,7057,add_to_cart
2023-05-06 03:54:37,7521,add_to_cart
2023-05-06 04:35:07,8006,add_to_cart
2023-05-06 23:54:26,7844,click
2023-05-06 11:21:25,1768,click
2023-05-06 02:01:11,3168,add_to_cart
2023-05-06 22:27:28,1534,click
2023-05-06 00:36:02,1274,view
2023-05-06 16:40:51,6931,logout
2023-05-06 07:19:41,5989,purchase
2023-05-06 21:53:36,5000,add_to_cart
2023-05-06 07:50:47,6144,click
2023-05-06 01:08:56,8142,click
2023-05-06 05:47:50,5065,add_to_cart
2023-05-06 18:41:14,2040,add_to_cart
2023-05-06 22:25:30,9764,add_to_cart
2023-05-06 16:29:23,3180,purchase
2023-05-06 00:45:27,4075,click
2023-05-06 00:50:13,4382,click
2023-05-06 03:54:27,8420,add_to_cart
2023-05-06 21:49:30,9380,purchase
2023-05-06 02:47:09,4419,purchase
2023-05-06 00:49:16,6945,click
2023-05-06 11:15:12,1962,click
2023-05-06 21:09:31,1942,add_to_cart
2023-05-06 21:43:21,6590,logout
2023-05-06 15:26:10,9730,view
2023-05-06 06:52:52,3064,add_to_cart
2023-05-06 22:07:41,9477,purchase
2023-05-06 07:13:20,7546,click
2023-05-06 01:04:48,5644,view
2023-05-06 13:24:01,5855,add_to_cart
2023-05-06 21:13:03,4192,logout
2023-05-06 09:45:03,5883,click
2023-05-06 10:27:13,1605,add_to_cart
2023-05-06 05:30:22,2967,purchase
2023-05-06 20:43:57,7710,click
2023-05-06 10:43:11,2826,add_to_cart
2023-05-06 05:42:32,2450,click
2023-05-06 13:11:53,5054,click
2023-05-06 07:39:07,4640,add_to_cart
2023-05-06 03:16:05,4968,click
2023-05-06 16:48:34,7490,logout
2023-05-06 20:12:25,3290,logout
2023-05-06 23:04:26,6357,view
2023-05-06 17:51:23,5215,logout
2023-05-06 20:16:11,2728,add_to_cart
2023-05-06 02:16:03,8511,add_to_cart
2023-05-06 05:46:53,9099,click
2023-05-06 14:48:16,2364,add_to_cart
2023-05-06 06:08:54,3573,logout
2023-05-06 12:42:20,8970,logout
2023-05-06 14:33:11,2619,add_to_cart
2023-05-06 23:44:33,5307,view
2023-05-06 03:08:22,7456,add_to_cart
2023-05-06 16:57:27,6741,purchase
2023-05-06 16:39:37,1531,logout
2023-05-06 19:01:20,7142,logout
2023-05-06 18:53:44,6922,click
2023-05-06 09:41:44,5201,logout
2023-05-06 04:09:24,1461,logout
2023-05-06 13:23:51,6189,logout
2023-05-06 05:06:55,1595,view
2023-05-06 00:31:02,9678,view
2023-05-06 11:11:54,1534,view
2023-05-06 10:59:42,9785,view
2023-05-06 17:22:21,8906,click
2023-05-06 21:49:47,8945,view
2023-05-06 19:52:21,8729,click
2023-05-06 17:08:59,7918,logout
2023-05-06 03:01:16,7788,add_to_cart
2023-05-06 10:36:45,1068,logout
2023-05-06 16:09:57,2262,purchase
2023-05-06 06:06:11,4760,click
2023-05-06 02:55:17,2263,logout
2023-05-06 15:39:43,8015,purchase
2023-05-06 22:51:53,8872,logout
2023-05-06 04:33:38,3688,add_to_cart
2023-05-06 14:56:02,5875,logout
2023-05-06 08:23:53,3062,view
2023-05-06 11:31:46,2316,view
2023-05-06 12:14:27,2565,view
2023-05-06 16:55:56,7706,add_to_cart
2023-05-06 00:38:59,5557,add_to_cart
2023-05-06 11:58:04,3767,add_to_cart
2023-05-06 00:23:31,1470,logout
2023-05-06 09:47:17,6233,click
2023-05-06 14:03:50,8703,purchase
2023-05-06 08:21:35,4881,add_to_cart
2023-05-06 18:19:25,6419,view
2023-05-06 10:28:04,1367,logout
2023-05-06 21:28:44,7981,click
2023-05-06 03:52:07,7237,add_to_cart
2023-05-06 21:42:39,2258,add_to_cart
2023-05-06 09:57:18,2235,click
