timestamp,user_id,action
2023-10-26 07:26:37,2090,add_to_cart
2023-10-26 01:46:36,6053,view
2023-10-26 01:10:22,5753,purchase
2023-10-26 10:14:13,2253,click
2023-10-26 06:17:47,6566,click
2023-10-26 11:46:49,2657,click
2023-10-26 01:10:01,8107,logout
2023-10-26 00:53:53,3373,purchase
2023-10-26 11:29:06,7593,view
2023-10-26 01:28:56,9248,logout
2023-10-26 09:28:51,7183,add_to_cart
2023-10-26 03:44:32,4947,logout
2023-10-26 00:43:03,7936,purchase
2023-10-26 13:13:54,5020,purchase
2023-10-26 04:16:59,4365,purchase
2023-10-26 01:13:24,5348,logout
2023-10-26 20:42:55,8796,purchase
2023-10-26 03:16:50,6645,logout
2023-10-26 21:33:02,4734,view
2023-10-26 07:44:01,7060,view
2023-10-26 12:52:31,9792,click
2023-10-26 03:39:00,2764,logout
2023-10-26 14:20:34,3785,view
2023-10-26 22:08:50,4078,add_to_cart
2023-10-26 22:58:31,9859,click
2023-10-26 20:03:01,1772,logout
2023-10-26 11:51:47,2055,logout
2023-10-26 23:09:17,7785,view
2023-10-26 00:20:55,9694,purchase
2023-10-26 18:35:07,5496,logout
2023-10-26 13:41:03,7420,add_to_cart
2023-10-26 03:09:38,1943,click
2023-10-26 10:56:19,1783,view
2023-10-26 00:08:43,7765,purchase
2023-10-26 03:43:13,3698,logout
2023-10-26 05:15:13,8487,click
2023-10-26 09:41:52,7422,purchase
2023-10-26 23:10:39,2570,add_to_cart
2023-10-26 21:49:34,4697,add_to_cart
2023-10-26 01:30:41,8081,view
2023-10-26 08:24:09,7684,click
2023-10-26 12:31:08,3995,purchase
2023-10-26 00:48:30,4517,add_to_cart
2023-10-26 12:20:05,1961,click
2023-10-26 03:32:03,4925,logout
2023-10-26 04:50:48,4896,add_to_cart
2023-10-26 00:07:25,3965,view
2023-10-26 20:25:50,7776,view
2023-10-26 21:39:00,6242,view
2023-10-26 23:12:45,6383,view
2023-10-26 08:42:12,7449,view
2023-10-26 13:23:10,6424,logout
2023-10-26 11:55:20,3425,logout
2023-10-26 06:02:18,8687,view
2023-10-26 02:42:23,5964,add_to_cart
2023-10-26 21:52:22,9583,view
2023-10-26 06:40:26,1356,view
2023-10-26 10:22:48,7742,purchase
2023-10-26 04:42:20,8810,click
2023-10-26 11:29:06,8484,add_to_cart
2023-10-26 14:57:58,3614,logout
2023-10-26 05:20:16,3482,logout
2023-10-26 18:54:41,9080,click
2023-10-26 08:10:30,7010,logout
2023-10-26 20:23:07,8117,purchase
2023-10-26 02:51:05,2977,view
2023-10-26 04:11:56,1388,purchase
2023-10-26 10:06:59,3150,click
2023-10-26 19:37:43,7523,click
2023-10-26 02:45:15,2029,add_to_cart
2023-10-26 10:54:16,5019,click
2023-10-26 14:17:36,3731,logout
2023-10-26 08:20:39,3362,view
2023-10-26 16:51:50,2052,add_to_cart
2023-10-26 10:03:46,5923,add_to_cart
2023-10-26 03:25:34,6953,purchase
2023-10-26 23:28:18,2290,add_to_cart
2023-10-26 09:35:07,4729,view
2023-10-26 12:15:41,1464,view
2023-10-26 06:53:11,4920,logout
2023-10-26 05:29:01,8629,purchase
2023-10-26 08:21:16,9208,logout
2023-10-26 05:41:21,8236,click
2023-10-26 18:27:20,7426,purchase
2023-10-26 22:38:14,4088,view
2023-10-26 04:59:41,5138,purchase
2023-10-26 19:05:33,6812,click
2023-10-26 01:09:59,1184,logout
2023-10-26 21:21:53,9459,view
2023-10-26 23:16:23,3430,click
2023-10-26 19:47:56,6912,purchase
2023-10-26 15:07:13,4965,view
2023-10-26 22:21:21,8531,click
2023-10-26 20:46:26,8923,logout
2023-10-26 04:56:25,8852,purchase
2023-10-26 10:57:13,6254,add_to_cart
2023-10-26 07:00:53,5756,logout
2023-10-26 20:00:41,3939,purchase
2023-10-26 07:28:49,2265,add_to_cart
2023-10-26 21:22:43,4392,logout
2023-10-26 22:28:15,1143,logout
2023-10-26 06:08:49,5030,view
2023-10-26 13:24:50,9054,logout
2023-10-26 08:58:44,4149,view
2023-10-26 10:56:19,1280,add_to_cart
2023-10-26 20:56:19,3651,add_to_cart
2023-10-26 07:38:13,6231,purchase
2023-10-26 05:41:38,2693,click
2023-10-26 18:24:40,3579,purchase
2023-10-26 04:34:09,8357,logout
2023-10-26 14:23:34,2076,click
2023-10-26 06:13:01,9746,view
2023-10-26 00:34:04,8117,click
2023-10-26 18:15:31,5635,logout
2023-10-26 22:45:21,3722,add_to_cart
2023-10-26 14:24:35,9563,view
2023-10-26 07:49:54,5301,click
2023-10-26 18:01:51,5137,logout
2023-10-26 01:21:30,1236,logout
2023-10-26 01:05:59,8019,purchase
2023-10-26 00:26:53,8685,logout
2023-10-26 18:27:15,1678,purchase
2023-10-26 19:35:39,3720,purchase
2023-10-26 05:09:02,3576,add_to_cart
2023-10-26 01:58:20,8709,purchase
2023-10-26 15:58:37,7129,add_to_cart
2023-10-26 09:21:38,8260,logout
2023-10-26 07:28:54,5281,click
2023-10-26 08:39:22,8771,logout
2023-10-26 00:49:58,5581,purchase
2023-10-26 18:11:35,6701,purchase
2023-10-26 07:42:57,8370,click
2023-10-26 03:05:18,8658,purchase
2023-10-26 13:32:31,1081,logout
2023-10-26 13:23:27,9022,add_to_cart
2023-10-26 18:05:30,6438,logout
2023-10-26 08:01:19,5822,view
2023-10-26 06:54:49,9796,view
2023-10-26 00:06:19,8068,add_to_cart
2023-10-26 00:07:54,1776,logout
2023-10-26 08:11:39,5469,view
2023-10-26 11:49:53,4004,add_to_cart
2023-10-26 12:54:53,7462,logout
2023-10-26 18:11:46,9964,view
2023-10-26 03:11:12,2802,add_to_cart
2023-10-26 06:47:42,8478,purchase
2023-10-26 07:03:23,9986,logout
2023-10-26 04:48:20,5907,add_to_cart
2023-10-26 09:39:39,7626,click
