v_3060001,u_0900,m_006,2023-11-03 03:34:25,58
v_3060002,u_0879,m_300,2023-11-03 19:50:32,21
v_3060003,u_0767,m_011,2023-11-03 03:59:54,76
v_3060004,u_0790,m_029,2023-11-03 04:26:48,38
v_3060005,u_0982,m_008,2023-11-03 20:20:25,73
v_3060006,u_0593,m_331,2023-11-03 06:27:02,111
v_3060007,u_0370,m_185,2023-11-03 23:42:16,52
v_3060008,u_0700,m_155,2023-11-03 21:54:47,107
v_3060009,u_0785,m_488,2023-11-03 22:18:10,43
v_3060010,u_0560,m_045,2023-11-03 10:42:48,35
v_3060011,u_0895,m_345,2023-11-03 10:26:45,84
v_3060012,u_0452,m_237,2023-11-03 16:45:13,58
v_3060013,u_0989,m_081,2023-11-03 06:33:56,78
v_3060014,u_0351,m_234,2023-11-03 05:04:43,82
v_3060015,u_0776,m_393,2023-11-03 17:23:45,105
v_3060016,u_0072,m_327,2023-11-03 04:23:44,35
v_3060017,u_0384,m_017,2023-11-03 20:17:52,25
v_3060018,u_0549,m_078,2023-11-03 23:42:45,117
v_3060019,u_0448,m_104,2023-11-03 06:32:48,60
v_3060020,u_0162,m_299,2023-11-03 00:03:31,37
v_3060021,u_0035,m_163,2023-11-03 02:25:13,54
v_3060022,u_0585,m_380,2023-11-03 16:54:10,20
v_3060023,u_0279,m_281,2023-11-03 08:25:38,54
v_3060024,u_0085,m_297,2023-11-03 10:25:00,48
v_3060025,u_0440,m_305,2023-11-03 22:32:33,1
v_3060026,u_0732,m_164,2023-11-03 09:12:29,82
v_3060027,u_0495,m_086,2023-11-03 00:43:15,56
v_3060028,u_0477,m_231,2023-11-03 18:03:23,35
v_3060029,u_0185,m_226,2023-11-03 02:39:10,101
v_3060030,u_0859,m_078,2023-11-03 03:35:51,76
v_3060031,u_0586,m_196,2023-11-03 01:29:52,79
v_3060032,u_0434,m_444,2023-11-03 20:34:48,52
v_3060033,u_0801,m_093,2023-11-03 20:32:04,92
v_3060034,u_0163,m_237,2023-11-03 13:19:29,110
v_3060035,u_0170,m_003,2023-11-03 00:11:35,64
v_3060036,u_0026,m_021,2023-11-03 04:14:05,55
v_3060037,u_0490,m_060,2023-11-03 04:30:51,89
v_3060038,u_0711,m_127,2023-11-03 16:40:24,63
v_3060039,u_0005,m_308,2023-11-03 20:48:20,71
v_3060040,u_0297,m_082,2023-11-03 08:21:27,2
v_3060041,u_0619,m_032,2023-11-03 21:36:09,69
v_3060042,u_0790,m_029,2023-11-03 21:06:22,92
v_3060043,u_0535,m_448,2023-11-03 13:08:28,36
v_3060044,u_0852,m_063,2023-11-03 01:39:42,44
v_3060045,u_0308,m_210,2023-11-03 12:48:18,73
v_3060046,u_0475,m_436,2023-11-03 21:04:34,15
v_3060047,u_0186,m_119,2023-11-03 09:00:33,118
v_3060048,u_0188,m_424,2023-11-03 17:00:59,80
