v_2340001,u_0871,m_353,2023-08-23 15:30:32,8
v_2340002,u_0811,m_367,2023-08-23 23:50:26,33
v_2340003,u_0094,m_463,2023-08-23 10:38:48,3
v_2340004,u_0715,m_008,2023-08-23 05:06:32,47
v_2340005,u_0856,m_130,2023-08-23 23:10:55,11
v_2340006,u_0239,m_053,2023-08-23 17:44:12,6
v_2340007,u_0317,m_106,2023-08-23 06:29:26,67
v_2340008,u_0620,m_130,2023-08-23 03:27:34,105
v_2340009,u_0695,m_048,2023-08-23 12:32:10,75
v_2340010,u_0811,m_221,2023-08-23 17:50:57,111
v_2340011,u_0959,m_085,2023-08-23 19:08:10,77
v_2340012,u_0548,m_338,2023-08-23 12:49:18,20
v_2340013,u_0089,m_162,2023-08-23 16:41:12,31
v_2340014,u_0666,m_416,2023-08-23 07:48:48,99
v_2340015,u_0945,m_269,2023-08-23 05:38:37,57
v_2340016,u_0160,m_390,2023-08-23 21:45:27,58
v_2340017,u_0187,m_271,2023-08-23 06:22:41,95
v_2340018,u_0384,m_346,2023-08-23 21:52:01,89
v_2340019,u_0783,m_294,2023-08-23 02:28:37,90
v_2340020,u_0403,m_152,2023-08-23 02:47:34,118
v_2340021,u_0408,m_131,2023-08-23 02:03:00,66
v_2340022,u_0181,m_245,2023-08-23 08:14:53,84
v_2340023,u_0682,m_293,2023-08-23 00:46:16,68
v_2340024,u_0608,m_008,2023-08-23 00:57:57,14
v_2340025,u_0309,m_338,2023-08-23 19:36:51,84
v_2340026,u_0161,m_389,2023-08-23 13:34:38,114
v_2340027,u_0914,m_250,2023-08-23 05:05:54,62
v_2340028,u_0149,m_483,2023-08-23 20:32:30,16
v_2340029,u_0162,m_377,2023-08-23 19:28:44,9
v_2340030,u_0414,m_097,2023-08-23 21:25:04,99
v_2340031,u_0759,m_264,2023-08-23 17:48:58,115
v_2340032,u_0461,m_280,2023-08-23 01:53:29,62
v_2340033,u_0531,m_333,2023-08-23 20:47:49,15
v_2340034,u_0622,m_496,2023-08-23 18:24:49,4
v_2340035,u_0210,m_327,2023-08-23 23:24:06,18
v_2340036,u_0338,m_397,2023-08-23 08:16:37,76
v_2340037,u_0012,m_136,2023-08-23 11:44:29,17
v_2340038,u_0375,m_295,2023-08-23 21:36:08,117
v_2340039,u_0918,m_172,2023-08-23 08:11:35,96
v_2340040,u_0649,m_455,2023-08-23 11:40:50,44
v_2340041,u_0260,m_306,2023-08-23 01:44:04,63
v_2340042,u_0210,m_153,2023-08-23 14:26:59,39
v_2340043,u_0590,m_431,2023-08-23 07:33:11,24
v_2340044,u_0193,m_178,2023-08-23 07:25:53,109
v_2340045,u_0615,m_436,2023-08-23 06:36:17,73
v_2340046,u_0179,m_161,2023-08-23 19:14:35,30
v_2340047,u_0002,m_260,2023-08-23 00:36:21,37
v_2340048,u_0382,m_230,2023-08-23 17:06:02,96
v_2340049,u_0210,m_229,2023-08-23 09:24:48,115
v_2340050,u_0517,m_487,2023-08-23 05:27:11,40
v_2340051,u_0696,m_441,2023-08-23 14:49:26,90
v_2340052,u_0018,m_054,2023-08-23 09:34:03,53
v_2340053,u_0106,m_105,2023-08-23 21:33:22,83
v_2340054,u_0750,m_195,2023-08-23 17:27:05,14
v_2340055,u_0632,m_210,2023-08-23 21:01:17,20
v_2340056,u_0162,m_302,2023-08-23 20:35:49,97
v_2340057,u_0126,m_350,2023-08-23 05:31:01,27
v_2340058,u_0259,m_302,2023-08-23 21:51:20,119
v_2340059,u_0528,m_206,2023-08-23 21:09:58,106
v_2340060,u_0737,m_342,2023-08-23 21:19:39,9
v_2340061,u_0825,m_017,2023-08-23 02:50:57,84
v_2340062,u_0093,m_080,2023-08-23 05:05:11,13
v_2340063,u_0192,m_441,2023-08-23 12:32:27,21
v_2340064,u_0416,m_477,2023-08-23 23:52:13,96
v_2340065,u_0876,m_006,2023-08-23 18:33:25,95
v_2340066,u_0751,m_082,2023-08-23 00:38:27,9
v_2340067,u_0531,m_307,2023-08-23 11:20:14,73
v_2340068,u_0732,m_067,2023-08-23 23:19:50,78
v_2340069,u_0413,m_479,2023-08-23 07:17:11,38
v_2340070,u_0379,m_337,2023-08-23 00:36:47,8
v_2340071,u_0039,m_196,2023-08-23 08:48:24,101
v_2340072,u_0346,m_110,2023-08-23 04:15:55,90
v_2340073,u_0997,m_496,2023-08-23 08:14:15,62
v_2340074,u_0553,m_048,2023-08-23 04:39:10,45
v_2340075,u_0023,m_484,2023-08-23 13:52:18,82
v_2340076,u_0715,m_337,2023-08-23 12:07:45,114
v_2340077,u_0047,m_068,2023-08-23 08:56:16,44
v_2340078,u_0212,m_131,2023-08-23 01:42:22,17
v_2340079,u_0628,m_451,2023-08-23 18:29:54,8
v_2340080,u_0960,m_194,2023-08-23 18:25:08,108
v_2340081,u_0275,m_091,2023-08-23 17:07:50,56
v_2340082,u_0716,m_322,2023-08-23 14:09:09,8
v_2340083,u_0520,m_365,2023-08-23 09:52:30,72
v_2340084,u_0246,m_468,2023-08-23 11:06:25,68
v_2340085,u_0649,m_118,2023-08-23 10:28:06,55
v_2340086,u_0701,m_225,2023-08-23 18:25:23,66
v_2340087,u_0886,m_322,2023-08-23 10:46:43,46
v_2340088,u_0471,m_435,2023-08-23 18:50:59,10
