v_1670001,u_0317,m_263,2023-06-17 20:21:53,25
v_1670002,u_0069,m_073,2023-06-17 09:21:25,44
v_1670003,u_0739,m_154,2023-06-17 09:07:21,120
v_1670004,u_0396,m_381,2023-06-17 17:56:58,102
v_1670005,u_0251,m_069,2023-06-17 16:44:58,35
v_1670006,u_0776,m_156,2023-06-17 12:55:31,26
v_1670007,u_0567,m_416,2023-06-17 05:34:53,78
v_1670008,u_0269,m_202,2023-06-17 19:31:46,6
v_1670009,u_0872,m_179,2023-06-17 23:10:07,69
v_1670010,u_0842,m_085,2023-06-17 20:41:13,76
v_1670011,u_0475,m_420,2023-06-17 23:15:04,71
v_1670012,u_0240,m_351,2023-06-17 03:56:35,50
v_1670013,u_0721,m_144,2023-06-17 02:42:21,47
v_1670014,u_0908,m_108,2023-06-17 19:35:31,93
v_1670015,u_0439,m_368,2023-06-17 09:44:24,80
v_1670016,u_0083,m_120,2023-06-17 17:06:30,19
v_1670017,u_0093,m_292,2023-06-17 17:52:56,2
v_1670018,u_0141,m_492,2023-06-17 08:29:33,106
v_1670019,u_0272,m_199,2023-06-17 20:25:55,21
v_1670020,u_0977,m_413,2023-06-17 17:06:09,85
v_1670021,u_0447,m_414,2023-06-17 06:11:48,75
v_1670022,u_0862,m_039,2023-06-17 22:57:07,32
v_1670023,u_0309,m_128,2023-06-17 20:00:17,40
v_1670024,u_0512,m_276,2023-06-17 20:06:23,75
v_1670025,u_0739,m_034,2023-06-17 11:22:28,34
v_1670026,u_0307,m_119,2023-06-17 06:04:42,80
v_1670027,u_0990,m_336,2023-06-17 20:46:33,34
v_1670028,u_0373,m_368,2023-06-17 07:33:44,29
v_1670029,u_0925,m_411,2023-06-17 01:48:21,21
v_1670030,u_0462,m_361,2023-06-17 08:36:27,91
v_1670031,u_0769,m_465,2023-06-17 22:44:18,69
v_1670032,u_0203,m_063,2023-06-17 19:56:08,64
v_1670033,u_0518,m_130,2023-06-17 14:35:54,76
v_1670034,u_0815,m_491,2023-06-17 23:42:58,21
v_1670035,u_0233,m_025,2023-06-17 04:32:23,1
v_1670036,u_0631,m_174,2023-06-17 04:51:08,99
v_1670037,u_0741,m_236,2023-06-17 15:36:12,44
v_1670038,u_0032,m_250,2023-06-17 14:04:58,87
v_1670039,u_0671,m_444,2023-06-17 20:04:12,55
v_1670040,u_0451,m_231,2023-06-17 09:41:34,116
v_1670041,u_0955,m_218,2023-06-17 01:05:24,51
v_1670042,u_0928,m_401,2023-06-17 15:56:16,40
v_1670043,u_0593,m_388,2023-06-17 19:54:12,101
v_1670044,u_0896,m_397,2023-06-17 01:36:55,55
v_1670045,u_0341,m_087,2023-06-17 16:28:58,107
v_1670046,u_0938,m_393,2023-06-17 23:36:53,42
v_1670047,u_0120,m_199,2023-06-17 00:08:13,112
v_1670048,u_0274,m_298,2023-06-17 05:44:35,11
v_1670049,u_0086,m_391,2023-06-17 21:52:46,15
v_1670050,u_0822,m_343,2023-06-17 21:39:49,120
v_1670051,u_0386,m_051,2023-06-17 07:22:04,101
v_1670052,u_0910,m_383,2023-06-17 12:15:24,117
v_1670053,u_0492,m_019,2023-06-17 22:38:36,50
v_1670054,u_0568,m_225,2023-06-17 04:02:16,70
v_1670055,u_0519,m_479,2023-06-17 06:00:58,67
v_1670056,u_0438,m_163,2023-06-17 11:49:18,70
v_1670057,u_0621,m_021,2023-06-17 01:21:09,108
v_1670058,u_0515,m_186,2023-06-17 07:13:56,7
v_1670059,u_0815,m_003,2023-06-17 15:57:21,44
v_1670060,u_0899,m_398,2023-06-17 17:51:14,67
v_1670061,u_0168,m_273,2023-06-17 20:32:44,69
v_1670062,u_0192,m_133,2023-06-17 14:55:31,116
v_1670063,u_0411,m_440,2023-06-17 12:32:34,24
v_1670064,u_0843,m_330,2023-06-17 21:15:37,24
v_1670065,u_0837,m_283,2023-06-17 23:54:40,79
v_1670066,u_0145,m_493,2023-06-17 19:47:39,3
v_1670067,u_0405,m_316,2023-06-17 01:51:47,41
v_1670068,u_0340,m_066,2023-06-17 13:50:10,111
v_1670069,u_0437,m_481,2023-06-17 20:07:43,38
v_1670070,u_0077,m_470,2023-06-17 22:03:15,78
v_1670071,u_0157,m_444,2023-06-17 10:24:10,110
v_1670072,u_0904,m_403,2023-06-17 20:34:20,24
v_1670073,u_0972,m_445,2023-06-17 01:02:42,76
v_1670074,u_0932,m_343,2023-06-17 20:57:56,101
v_1670075,u_0676,m_264,2023-06-17 08:01:59,79
v_1670076,u_0103,m_472,2023-06-17 15:15:32,96
v_1670077,u_0871,m_398,2023-06-17 18:43:58,111
v_1670078,u_0840,m_428,2023-06-17 15:42:28,81
v_1670079,u_0255,m_081,2023-06-17 05:03:19,32
v_1670080,u_0979,m_033,2023-06-17 18:40:34,41
v_1670081,u_0225,m_229,2023-06-17 19:46:13,3
v_1670082,u_0299,m_346,2023-06-17 02:49:32,95
v_1670083,u_0206,m_079,2023-06-17 06:06:29,62
v_1670084,u_0720,m_380,2023-06-17 12:00:36,14
v_1670085,u_0597,m_012,2023-06-17 14:40:04,88
v_1670086,u_0920,m_299,2023-06-17 11:15:45,13
v_1670087,u_0933,m_213,2023-06-17 17:54:30,95
v_1670088,u_0104,m_330,2023-06-17 02:07:42,36
v_1670089,u_0188,m_485,2023-06-17 19:30:05,87
v_1670090,u_0954,m_064,2023-06-17 01:20:38,7
v_1670091,u_0942,m_499,2023-06-17 17:13:18,10
v_1670092,u_0143,m_291,2023-06-17 06:16:35,84
v_1670093,u_0842,m_358,2023-06-17 23:38:14,64
v_1670094,u_0312,m_069,2023-06-17 08:29:09,35
v_1670095,u_0431,m_019,2023-06-17 14:11:41,113
v_1670096,u_0709,m_113,2023-06-17 13:24:56,116
v_1670097,u_0955,m_292,2023-06-17 09:42:19,2
v_1670098,u_0566,m_325,2023-06-17 18:13:25,32
v_1670099,u_0118,m_181,2023-06-17 15:55:27,51
v_1670100,u_0772,m_286,2023-06-17 10:34:48,109
v_1670101,u_0471,m_418,2023-06-17 20:58:13,111
v_1670102,u_0584,m_134,2023-06-17 15:47:46,77
v_1670103,u_0389,m_076,2023-06-17 08:28:14,84
v_1670104,u_0372,m_126,2023-06-17 14:52:34,96
v_1670105,u_0609,m_206,2023-06-17 21:51:48,103
v_1670106,u_0914,m_479,2023-06-17 22:51:48,77
v_1670107,u_0516,m_105,2023-06-17 14:53:18,105
v_1670108,u_0377,m_459,2023-06-17 06:43:51,86
