v_3070001,u_0717,m_110,2023-11-04 20:42:00,78
v_3070002,u_0557,m_062,2023-11-04 21:14:27,10
v_3070003,u_0098,m_032,2023-11-04 22:17:20,99
v_3070004,u_0925,m_182,2023-11-04 01:54:50,62
v_3070005,u_0087,m_290,2023-11-04 07:17:28,117
v_3070006,u_0976,m_145,2023-11-04 00:57:46,22
v_3070007,u_0441,m_297,2023-11-04 20:56:06,114
v_3070008,u_0454,m_255,2023-11-04 14:14:51,28
v_3070009,u_0571,m_338,2023-11-04 04:18:20,22
v_3070010,u_0233,m_385,2023-11-04 18:13:51,55
v_3070011,u_0811,m_123,2023-11-04 08:53:09,15
v_3070012,u_0269,m_384,2023-11-04 16:13:12,69
v_3070013,u_0581,m_172,2023-11-04 10:39:13,6
v_3070014,u_0547,m_163,2023-11-04 00:41:30,83
v_3070015,u_0298,m_056,2023-11-04 00:26:30,91
v_3070016,u_0683,m_049,2023-11-04 03:52:16,31
v_3070017,u_0266,m_116,2023-11-04 01:04:23,58
v_3070018,u_0786,m_118,2023-11-04 12:24:34,13
v_3070019,u_0647,m_439,2023-11-04 06:05:48,88
v_3070020,u_0636,m_316,2023-11-04 10:14:28,116
v_3070021,u_0423,m_470,2023-11-04 13:35:12,55
v_3070022,u_0917,m_465,2023-11-04 05:35:51,21
v_3070023,u_0983,m_158,2023-11-04 03:24:29,6
v_3070024,u_0998,m_292,2023-11-04 10:42:04,30
v_3070025,u_0874,m_398,2023-11-04 11:02:22,15
v_3070026,u_0295,m_434,2023-11-04 23:43:44,2
v_3070027,u_0679,m_118,2023-11-04 13:08:38,23
v_3070028,u_0573,m_222,2023-11-04 11:48:36,68
v_3070029,u_0092,m_448,2023-11-04 15:53:18,75
v_3070030,u_0821,m_484,2023-11-04 01:13:02,101
v_3070031,u_0755,m_068,2023-11-04 11:38:37,81
v_3070032,u_0005,m_200,2023-11-04 09:25:43,16
v_3070033,u_0623,m_412,2023-11-04 22:19:51,22
v_3070034,u_0634,m_051,2023-11-04 08:22:19,92
v_3070035,u_0778,m_303,2023-11-04 20:45:50,53
v_3070036,u_0381,m_337,2023-11-04 05:43:27,25
v_3070037,u_0618,m_057,2023-11-04 16:10:11,51
v_3070038,u_0788,m_251,2023-11-04 05:38:58,86
v_3070039,u_0340,m_335,2023-11-04 07:27:32,113
v_3070040,u_0586,m_366,2023-11-04 06:40:35,61
v_3070041,u_0629,m_086,2023-11-04 11:07:03,26
v_3070042,u_0011,m_048,2023-11-04 01:14:02,24
v_3070043,u_0225,m_353,2023-11-04 00:42:59,21
v_3070044,u_0284,m_159,2023-11-04 22:50:54,62
v_3070045,u_0126,m_135,2023-11-04 22:06:01,91
v_3070046,u_0336,m_309,2023-11-04 16:51:51,41
v_3070047,u_0944,m_369,2023-11-04 09:32:26,72
v_3070048,u_0117,m_394,2023-11-04 17:45:01,6
