v_3020001,u_0933,m_135,2023-10-30 18:41:36,95
v_3020002,u_0327,m_348,2023-10-30 13:48:35,14
v_3020003,u_0349,m_003,2023-10-30 05:16:28,53
v_3020004,u_0963,m_068,2023-10-30 10:25:08,88
v_3020005,u_0971,m_146,2023-10-30 17:20:00,76
v_3020006,u_0958,m_114,2023-10-30 00:20:09,31
v_3020007,u_0042,m_070,2023-10-30 00:08:32,82
v_3020008,u_0357,m_370,2023-10-30 07:36:25,47
v_3020009,u_0042,m_438,2023-10-30 01:49:57,52
v_3020010,u_0960,m_086,2023-10-30 17:01:30,42
v_3020011,u_0123,m_331,2023-10-30 20:25:13,119
v_3020012,u_0825,m_264,2023-10-30 10:36:28,50
v_3020013,u_0332,m_440,2023-10-30 10:02:16,42
v_3020014,u_0921,m_038,2023-10-30 01:31:20,62
v_3020015,u_0071,m_450,2023-10-30 20:53:59,12
v_3020016,u_0681,m_046,2023-10-30 04:45:17,52
v_3020017,u_0125,m_011,2023-10-30 10:17:09,7
v_3020018,u_0307,m_269,2023-10-30 09:31:16,78
v_3020019,u_0889,m_056,2023-10-30 11:52:14,29
v_3020020,u_0453,m_172,2023-10-30 21:36:19,65
v_3020021,u_0597,m_050,2023-10-30 02:50:26,36
v_3020022,u_0539,m_044,2023-10-30 07:17:19,60
v_3020023,u_0395,m_087,2023-10-30 04:44:47,105
v_3020024,u_0514,m_307,2023-10-30 07:25:38,14
v_3020025,u_0951,m_211,2023-10-30 11:02:51,107
v_3020026,u_0175,m_288,2023-10-30 12:46:41,38
v_3020027,u_0539,m_127,2023-10-30 06:58:35,89
v_3020028,u_0393,m_287,2023-10-30 16:32:31,64
v_3020029,u_0964,m_339,2023-10-30 15:48:07,59
v_3020030,u_0126,m_271,2023-10-30 17:33:12,111
v_3020031,u_0719,m_442,2023-10-30 04:52:48,87
v_3020032,u_0822,m_091,2023-10-30 22:57:35,51
v_3020033,u_0956,m_212,2023-10-30 12:03:47,104
v_3020034,u_0779,m_420,2023-10-30 11:22:11,77
v_3020035,u_0382,m_008,2023-10-30 01:36:19,37
v_3020036,u_0343,m_198,2023-10-30 07:48:57,116
v_3020037,u_0603,m_345,2023-10-30 09:06:46,47
v_3020038,u_0763,m_104,2023-10-30 14:00:47,50
v_3020039,u_0455,m_394,2023-10-30 17:00:15,86
v_3020040,u_0378,m_029,2023-10-30 06:06:02,41
v_3020041,u_0323,m_331,2023-10-30 21:51:45,94
v_3020042,u_0903,m_297,2023-10-30 21:30:06,29
v_3020043,u_0817,m_007,2023-10-30 21:18:32,120
v_3020044,u_0581,m_283,2023-10-30 13:56:21,101
v_3020045,u_0714,m_418,2023-10-30 07:10:48,20
v_3020046,u_0997,m_350,2023-10-30 23:16:01,79
v_3020047,u_0955,m_298,2023-10-30 14:39:37,61
v_3020048,u_0555,m_079,2023-10-30 21:34:29,78
v_3020049,u_0258,m_475,2023-10-30 18:22:27,77
