timestamp,user_id,action
2023-10-16 01:09:02,8425,view
2023-10-16 11:36:22,2157,click
2023-10-16 07:40:36,5815,view
2023-10-16 04:45:45,4358,view
2023-10-16 13:07:44,5140,view
2023-10-16 02:27:15,9639,purchase
2023-10-16 03:44:09,4684,purchase
2023-10-16 23:32:19,8694,click
2023-10-16 01:27:12,6366,add_to_cart
2023-10-16 06:53:31,5316,view
2023-10-16 23:54:21,9278,purchase
2023-10-16 02:08:33,7617,purchase
2023-10-16 16:55:20,8604,logout
2023-10-16 22:12:58,1875,click
2023-10-16 15:53:16,1218,logout
2023-10-16 17:36:42,9409,add_to_cart
2023-10-16 19:19:29,5860,click
2023-10-16 14:43:16,3199,logout
2023-10-16 00:20:40,6509,click
2023-10-16 04:18:36,4173,add_to_cart
2023-10-16 13:52:52,4221,purchase
2023-10-16 16:24:00,7142,logout
2023-10-16 09:43:46,4959,click
2023-10-16 10:37:24,9116,logout
2023-10-16 19:39:23,7661,add_to_cart
2023-10-16 17:08:25,9479,add_to_cart
2023-10-16 09:41:58,9870,add_to_cart
2023-10-16 16:04:56,4903,purchase
2023-10-16 13:29:32,4264,add_to_cart
2023-10-16 11:16:12,2109,add_to_cart
2023-10-16 03:28:56,7017,logout
2023-10-16 16:56:37,3385,view
2023-10-16 05:03:41,2545,logout
2023-10-16 22:59:27,2372,click
2023-10-16 04:57:00,6509,click
2023-10-16 09:28:30,8751,add_to_cart
2023-10-16 23:37:29,8008,add_to_cart
2023-10-16 12:48:38,3528,purchase
2023-10-16 19:23:42,3441,view
2023-10-16 09:25:37,7004,purchase
2023-10-16 11:53:40,5874,purchase
2023-10-16 19:19:08,1983,purchase
2023-10-16 15:11:56,5804,click
2023-10-16 22:45:31,4136,add_to_cart
2023-10-16 08:03:33,4896,view
2023-10-16 17:18:39,4722,click
2023-10-16 09:54:41,8818,click
2023-10-16 06:53:33,2477,view
2023-10-16 23:35:09,6551,add_to_cart
2023-10-16 18:27:02,7812,click
2023-10-16 12:06:22,1421,logout
2023-10-16 20:33:55,3882,purchase
2023-10-16 02:52:47,5143,view
2023-10-16 09:56:29,1303,click
2023-10-16 19:39:36,2225,add_to_cart
2023-10-16 00:57:16,9751,logout
2023-10-16 08:15:55,1397,purchase
2023-10-16 15:36:32,5952,add_to_cart
2023-10-16 20:27:08,2425,add_to_cart
2023-10-16 20:58:19,1506,logout
2023-10-16 02:17:15,3768,purchase
2023-10-16 02:57:30,7502,purchase
2023-10-16 09:43:43,7016,add_to_cart
2023-10-16 20:44:10,9241,view
2023-10-16 11:05:41,1376,purchase
2023-10-16 23:06:09,3131,add_to_cart
2023-10-16 14:15:23,1289,view
2023-10-16 18:11:57,8077,purchase
2023-10-16 02:49:26,2361,add_to_cart
2023-10-16 16:45:22,1665,click
2023-10-16 23:30:27,8063,purchase
2023-10-16 14:54:37,7660,logout
2023-10-16 13:26:28,7873,logout
2023-10-16 14:37:06,7080,add_to_cart
2023-10-16 01:47:45,4000,add_to_cart
2023-10-16 08:36:14,6454,add_to_cart
2023-10-16 20:54:56,5651,click
2023-10-16 15:39:43,5824,view
2023-10-16 07:37:11,9296,logout
2023-10-16 07:51:34,7545,add_to_cart
2023-10-16 12:49:49,8941,logout
2023-10-16 00:07:31,3601,add_to_cart
2023-10-16 19:37:42,6924,view
2023-10-16 21:01:26,4848,view
2023-10-16 22:53:11,4123,purchase
2023-10-16 22:19:50,8556,add_to_cart
2023-10-16 06:27:33,2360,click
2023-10-16 16:46:09,8061,purchase
2023-10-16 13:38:15,7197,logout
2023-10-16 00:38:10,1052,click
2023-10-16 23:54:27,2760,view
2023-10-16 16:44:53,5982,purchase
2023-10-16 17:03:47,8391,click
2023-10-16 19:52:18,1326,add_to_cart
2023-10-16 20:37:27,3973,view
2023-10-16 03:39:59,2214,add_to_cart
2023-10-16 16:01:18,8855,view
2023-10-16 14:42:56,8032,add_to_cart
2023-10-16 17:03:11,9662,add_to_cart
2023-10-16 04:24:00,3997,click
2023-10-16 14:07:32,1226,add_to_cart
2023-10-16 02:38:20,2344,logout
2023-10-16 07:29:02,5757,logout
2023-10-16 06:28:17,4471,add_to_cart
2023-10-16 19:29:16,6992,add_to_cart
2023-10-16 04:03:34,7218,view
2023-10-16 13:21:19,9947,purchase
2023-10-16 12:47:40,1582,add_to_cart
2023-10-16 09:27:57,8500,view
2023-10-16 14:57:18,6405,view
2023-10-16 11:10:36,1420,add_to_cart
2023-10-16 23:56:15,8133,add_to_cart
2023-10-16 18:35:42,2779,add_to_cart
2023-10-16 04:11:41,1081,logout
2023-10-16 21:33:56,7746,purchase
2023-10-16 04:57:03,3208,view
2023-10-16 23:33:26,3625,logout
2023-10-16 15:28:29,9695,logout
2023-10-16 00:47:11,2366,purchase
2023-10-16 04:01:48,7661,purchase
2023-10-16 13:43:51,5285,add_to_cart
2023-10-16 12:42:20,5680,purchase
2023-10-16 19:20:57,5404,add_to_cart
2023-10-16 07:44:50,5987,click
2023-10-16 15:09:48,9962,logout
2023-10-16 10:45:35,8350,add_to_cart
2023-10-16 15:00:47,1642,logout
2023-10-16 17:57:36,7568,logout
2023-10-16 22:13:52,8764,view
2023-10-16 23:45:53,5144,purchase
2023-10-16 14:26:19,4678,add_to_cart
2023-10-16 20:46:49,6319,click
2023-10-16 11:50:43,6272,logout
2023-10-16 09:23:02,3408,click
2023-10-16 11:31:48,5220,click
2023-10-16 19:28:08,4841,click
2023-10-16 13:15:52,7602,add_to_cart
2023-10-16 10:17:20,1281,view
2023-10-16 05:59:10,6291,click
2023-10-16 23:38:08,1054,click
2023-10-16 21:32:10,7701,logout
2023-10-16 19:16:26,3858,view
2023-10-16 09:14:18,2264,logout
2023-10-16 07:41:15,7751,add_to_cart
2023-10-16 01:59:18,2837,logout
2023-10-16 23:05:33,1502,add_to_cart
2023-10-16 02:01:33,9245,add_to_cart
2023-10-16 11:03:25,7277,add_to_cart
2023-10-16 19:00:06,7131,click
2023-10-16 21:26:47,7466,add_to_cart
2023-10-16 21:55:58,4241,purchase
2023-10-16 03:14:16,7182,add_to_cart
2023-10-16 15:18:32,8675,add_to_cart
2023-10-16 20:08:12,5607,add_to_cart
2023-10-16 18:13:53,2016,view
2023-10-16 04:14:45,2505,view
2023-10-16 15:00:40,3651,purchase
2023-10-16 21:32:42,2776,logout
2023-10-16 11:19:11,6021,logout
2023-10-16 11:28:37,8479,view
2023-10-16 11:40:27,4876,view
2023-10-16 03:33:21,9506,logout
2023-10-16 04:33:58,6035,click
2023-10-16 11:14:05,4487,logout
2023-10-16 09:06:41,5635,purchase
2023-10-16 20:07:20,9619,logout
2023-10-16 06:44:36,4891,purchase
2023-10-16 17:25:14,4371,click
2023-10-16 17:13:03,6117,click
2023-10-16 10:37:13,7791,logout
2023-10-16 07:05:16,2274,logout
2023-10-16 16:51:01,4646,logout
2023-10-16 09:06:52,7203,view
2023-10-16 23:50:28,6804,add_to_cart
2023-10-16 20:28:05,3856,purchase
2023-10-16 10:08:52,9526,click
2023-10-16 20:57:53,7226,click
2023-10-16 01:39:43,6107,add_to_cart
2023-10-16 03:46:10,2047,add_to_cart
2023-10-16 13:48:35,4266,purchase
2023-10-16 20:02:14,2615,logout
2023-10-16 07:25:18,9565,purchase
2023-10-16 15:17:04,8356,add_to_cart
2023-10-16 12:21:22,5709,click
2023-10-16 00:05:00,5070,click
2023-10-16 22:09:44,2184,purchase
2023-10-16 13:29:47,9479,purchase
2023-10-16 16:33:28,4098,add_to_cart
2023-10-16 12:19:56,8154,click
2023-10-16 03:09:50,3392,logout
2023-10-16 05:39:32,1413,add_to_cart
2023-10-16 07:49:12,9273,view
2023-10-16 00:08:29,1133,logout
2023-10-16 14:43:46,2383,logout
2023-10-16 23:23:24,1482,purchase
2023-10-16 01:33:09,3568,click
2023-10-16 01:17:05,5633,click
2023-10-16 06:31:44,5384,view
2023-10-16 20:12:34,5190,purchase
2023-10-16 12:09:47,8128,click
2023-10-16 19:47:31,9572,click
2023-10-16 03:29:48,8686,purchase
2023-10-16 04:58:46,7376,add_to_cart
2023-10-16 22:31:25,2874,view
2023-10-16 18:56:24,8335,click
2023-10-16 09:22:13,6455,click
2023-10-16 00:02:26,2550,add_to_cart
2023-10-16 20:59:47,1190,view
2023-10-16 15:11:31,7683,view
2023-10-16 01:01:54,8371,view
2023-10-16 11:33:19,6528,view
2023-10-16 07:35:53,7460,logout
2023-10-16 14:58:18,1019,click
2023-10-16 08:15:50,4325,purchase
2023-10-16 12:31:51,2338,click
2023-10-16 14:12:09,3855,purchase
2023-10-16 11:48:51,4056,add_to_cart
2023-10-16 12:52:31,2686,logout
2023-10-16 20:46:50,5151,click
2023-10-16 19:25:49,9762,click
2023-10-16 15:06:20,1241,add_to_cart
2023-10-16 00:19:56,2422,purchase
2023-10-16 14:39:44,8749,add_to_cart
2023-10-16 14:46:37,3511,add_to_cart
2023-10-16 00:38:09,3165,view
2023-10-16 09:48:21,5129,click
2023-10-16 06:43:48,9258,click
2023-10-16 18:52:57,5178,click
2023-10-16 21:12:50,2110,view
2023-10-16 01:53:27,2966,view
2023-10-16 09:01:36,7335,logout
2023-10-16 23:16:46,5404,add_to_cart
2023-10-16 12:33:10,2806,purchase
2023-10-16 04:14:40,9282,view
2023-10-16 23:39:50,2427,add_to_cart
2023-10-16 23:24:13,8254,logout
2023-10-16 05:42:27,7644,click
2023-10-16 14:58:17,1904,purchase
2023-10-16 11:00:23,1472,click
2023-10-16 00:36:54,1480,add_to_cart
2023-10-16 19:28:21,4786,view
2023-10-16 16:22:41,3862,view
2023-10-16 01:29:18,4250,logout
2023-10-16 08:47:48,7704,purchase
2023-10-16 09:01:51,7001,click
2023-10-16 16:25:52,5235,view
2023-10-16 21:02:08,3178,logout
2023-10-16 04:17:04,4226,click
2023-10-16 07:22:24,2880,purchase
2023-10-16 21:57:25,3387,view
2023-10-16 07:24:41,2193,purchase
2023-10-16 16:23:05,1506,logout
2023-10-16 04:41:20,8932,logout
2023-10-16 06:30:00,7718,view
2023-10-16 17:59:16,7715,purchase
2023-10-16 09:59:37,4152,view
2023-10-16 20:06:40,5849,add_to_cart
2023-10-16 04:57:16,7133,add_to_cart
2023-10-16 00:56:50,9106,purchase
2023-10-16 13:44:50,5790,logout
2023-10-16 12:25:32,6776,click
2023-10-16 00:39:10,1467,purchase
2023-10-16 04:51:55,7331,click
2023-10-16 19:06:23,7781,view
2023-10-16 13:39:53,4387,add_to_cart
2023-10-16 09:19:31,8697,click
2023-10-16 18:34:38,7932,purchase
2023-10-16 06:16:50,7208,add_to_cart
2023-10-16 06:50:36,4535,logout
2023-10-16 21:20:33,5862,logout
2023-10-16 12:39:52,8677,logout
2023-10-16 06:16:45,2368,view
2023-10-16 09:54:26,4573,logout
2023-10-16 10:55:09,2360,add_to_cart
2023-10-16 06:39:48,7010,purchase
2023-10-16 16:38:19,2972,logout
2023-10-16 13:49:49,9131,view
2023-10-16 08:47:11,7998,add_to_cart
2023-10-16 18:17:35,3838,click
2023-10-16 16:34:19,9236,purchase
2023-10-16 01:06:18,3810,add_to_cart
2023-10-16 10:19:02,6069,add_to_cart
2023-10-16 09:59:41,7703,view
2023-10-16 04:29:06,8150,logout
2023-10-16 10:39:18,2043,click
2023-10-16 21:39:38,7703,logout
2023-10-16 05:27:26,2227,purchase
2023-10-16 01:29:19,3239,add_to_cart
2023-10-16 05:17:49,6982,purchase
2023-10-16 16:39:45,6599,logout
2023-10-16 17:52:40,5757,click
