v_3370001,u_0963,m_261,2023-12-04 09:56:49,66
v_3370002,u_0639,m_226,2023-12-04 09:05:53,45
v_3370003,u_0498,m_186,2023-12-04 15:37:34,14
v_3370004,u_0349,m_442,2023-12-04 21:02:39,106
v_3370005,u_0601,m_167,2023-12-04 04:37:05,64
v_3370006,u_0916,m_188,2023-12-04 03:23:41,79
v_3370007,u_0732,m_019,2023-12-04 03:21:07,82
v_3370008,u_0706,m_156,2023-12-04 03:52:25,110
v_3370009,u_0565,m_264,2023-12-04 00:34:07,18
v_3370010,u_0476,m_070,2023-12-04 01:06:08,81
v_3370011,u_0478,m_451,2023-12-04 14:33:15,88
v_3370012,u_0159,m_279,2023-12-04 06:21:22,52
v_3370013,u_0152,m_170,2023-12-04 10:17:54,77
v_3370014,u_0018,m_402,2023-12-04 20:29:15,1
v_3370015,u_0670,m_086,2023-12-04 16:20:50,40
v_3370016,u_0646,m_028,2023-12-04 18:25:12,4
v_3370017,u_0921,m_075,2023-12-04 06:50:18,6
v_3370018,u_0063,m_185,2023-12-04 03:23:22,33
v_3370019,u_0371,m_013,2023-12-04 03:57:24,101
v_3370020,u_0191,m_003,2023-12-04 19:29:20,116
v_3370021,u_0442,m_444,2023-12-04 09:25:21,64
v_3370022,u_0625,m_242,2023-12-04 06:10:56,74
v_3370023,u_0120,m_306,2023-12-04 04:14:53,12
v_3370024,u_0798,m_173,2023-12-04 13:02:34,71
v_3370025,u_0909,m_083,2023-12-04 02:02:35,44
v_3370026,u_0525,m_105,2023-12-04 09:43:44,118
v_3370027,u_0128,m_298,2023-12-04 19:09:28,73
v_3370028,u_0039,m_031,2023-12-04 17:10:47,24
v_3370029,u_0551,m_464,2023-12-04 02:11:54,49
v_3370030,u_0828,m_001,2023-12-04 10:57:44,71
v_3370031,u_0368,m_285,2023-12-04 16:15:46,74
v_3370032,u_0364,m_417,2023-12-04 14:14:40,118
v_3370033,u_0249,m_313,2023-12-04 05:51:20,110
v_3370034,u_0113,m_233,2023-12-04 00:19:28,107
v_3370035,u_0593,m_325,2023-12-04 15:12:05,33
v_3370036,u_0945,m_412,2023-12-04 01:20:40,53
v_3370037,u_0405,m_244,2023-12-04 16:08:14,109
v_3370038,u_0451,m_488,2023-12-04 04:27:19,81
v_3370039,u_0447,m_409,2023-12-04 20:48:43,9
v_3370040,u_0383,m_500,2023-12-04 07:11:16,68
v_3370041,u_0033,m_194,2023-12-04 23:02:26,77
v_3370042,u_0059,m_445,2023-12-04 03:43:39,100
v_3370043,u_0731,m_156,2023-12-04 11:41:19,43
v_3370044,u_0144,m_305,2023-12-04 00:48:49,92
v_3370045,u_0385,m_390,2023-12-04 01:08:57,28
v_3370046,u_0975,m_304,2023-12-04 07:26:44,61
v_3370047,u_0740,m_308,2023-12-04 07:07:24,80
v_3370048,u_0378,m_348,2023-12-04 20:48:20,20
v_3370049,u_0001,m_494,2023-12-04 23:25:39,115
v_3370050,u_0788,m_300,2023-12-04 22:25:55,54
v_3370051,u_0399,m_249,2023-12-04 23:21:08,2
v_3370052,u_0145,m_481,2023-12-04 13:32:40,8
v_3370053,u_0526,m_201,2023-12-04 04:19:47,114
v_3370054,u_0023,m_368,2023-12-04 08:51:05,54
v_3370055,u_0302,m_254,2023-12-04 17:27:00,22
v_3370056,u_0487,m_298,2023-12-04 20:25:21,53
v_3370057,u_0802,m_159,2023-12-04 00:49:02,75
v_3370058,u_0231,m_371,2023-12-04 12:03:07,46
v_3370059,u_0155,m_268,2023-12-04 09:28:22,42
