timestamp,user_id,action
2023-11-13 10:45:41,2545,add_to_cart
2023-11-13 09:11:36,3280,logout
2023-11-13 06:12:35,3819,logout
2023-11-13 14:12:40,1310,logout
2023-11-13 16:55:27,6300,purchase
2023-11-13 05:58:19,1043,view
2023-11-13 10:08:27,6082,purchase
2023-11-13 18:31:03,3739,purchase
2023-11-13 13:15:39,4062,purchase
2023-11-13 23:25:33,1777,purchase
2023-11-13 20:58:34,6897,add_to_cart
2023-11-13 09:02:47,4716,add_to_cart
2023-11-13 01:50:08,2251,click
2023-11-13 05:43:59,4166,add_to_cart
2023-11-13 05:52:10,9712,purchase
2023-11-13 17:10:07,1947,add_to_cart
2023-11-13 10:03:05,1988,click
2023-11-13 16:13:23,3329,click
2023-11-13 07:25:37,5241,click
2023-11-13 19:14:35,7831,purchase
2023-11-13 23:01:59,6088,logout
2023-11-13 10:39:28,5406,click
2023-11-13 11:10:55,8295,add_to_cart
2023-11-13 06:47:14,3009,logout
2023-11-13 19:21:49,7956,click
2023-11-13 11:05:38,5743,view
2023-11-13 00:08:41,4697,view
2023-11-13 03:22:34,4722,view
2023-11-13 14:32:50,6869,click
2023-11-13 22:52:31,9563,view
2023-11-13 19:05:08,4811,view
2023-11-13 11:51:12,8314,click
2023-11-13 09:21:43,6183,click
2023-11-13 06:31:10,4672,logout
2023-11-13 01:55:36,5092,view
2023-11-13 17:45:03,2674,add_to_cart
2023-11-13 14:37:52,7984,view
2023-11-13 18:36:09,9510,add_to_cart
2023-11-13 15:43:46,8956,purchase
2023-11-13 02:14:38,4923,click
2023-11-13 20:44:26,6776,add_to_cart
2023-11-13 21:27:01,6682,add_to_cart
2023-11-13 09:25:04,7674,view
2023-11-13 14:04:59,7683,view
2023-11-13 15:32:03,2201,add_to_cart
2023-11-13 19:14:37,2999,purchase
2023-11-13 03:18:42,5591,click
2023-11-13 18:32:36,9769,view
2023-11-13 08:59:13,7549,add_to_cart
2023-11-13 20:13:52,9445,logout
2023-11-13 14:49:12,8552,add_to_cart
2023-11-13 12:22:52,1405,logout
2023-11-13 01:04:36,9447,view
2023-11-13 00:45:01,3899,click
2023-11-13 20:25:51,3216,purchase
2023-11-13 22:39:21,8120,click
2023-11-13 20:31:37,6004,view
2023-11-13 02:51:27,8339,logout
2023-11-13 12:12:26,3325,view
2023-11-13 20:54:51,9956,view
2023-11-13 14:54:04,8288,add_to_cart
2023-11-13 09:15:59,2384,logout
2023-11-13 23:16:09,8255,logout
2023-11-13 04:38:29,3147,view
2023-11-13 11:11:56,4924,click
2023-11-13 22:19:10,6870,view
2023-11-13 04:55:57,7437,add_to_cart
2023-11-13 06:12:09,2496,purchase
2023-11-13 10:59:05,8170,click
2023-11-13 18:48:11,5702,click
2023-11-13 14:41:13,3146,logout
2023-11-13 10:54:02,5890,purchase
2023-11-13 16:15:35,1518,add_to_cart
2023-11-13 03:57:47,1591,logout
2023-11-13 20:21:04,6201,view
2023-11-13 23:05:52,2303,add_to_cart
2023-11-13 15:01:33,6987,view
2023-11-13 22:33:24,3160,view
2023-11-13 04:34:06,6649,view
2023-11-13 05:08:03,7954,logout
2023-11-13 08:49:11,2750,view
2023-11-13 15:03:56,1144,click
2023-11-13 19:25:39,6914,add_to_cart
2023-11-13 19:35:02,6058,click
2023-11-13 03:29:50,3284,logout
2023-11-13 11:58:00,4135,add_to_cart
2023-11-13 09:22:31,8512,click
2023-11-13 12:44:16,3899,logout
2023-11-13 18:46:31,1823,purchase
2023-11-13 18:04:05,3453,view
2023-11-13 17:33:21,2280,logout
2023-11-13 12:03:15,3356,purchase
2023-11-13 00:02:30,3016,view
2023-11-13 19:06:26,7162,logout
2023-11-13 23:45:05,4826,view
2023-11-13 03:55:17,4846,logout
2023-11-13 05:59:52,7972,logout
2023-11-13 04:17:08,5960,purchase
2023-11-13 01:32:57,9121,logout
2023-11-13 09:56:10,6934,add_to_cart
2023-11-13 20:56:43,8109,click
2023-11-13 11:46:24,7047,logout
2023-11-13 17:37:01,6590,click
2023-11-13 08:42:41,6013,click
2023-11-13 02:22:28,3166,purchase
2023-11-13 09:09:57,1939,add_to_cart
2023-11-13 17:51:50,8736,purchase
2023-11-13 23:52:09,3829,logout
2023-11-13 13:42:54,3992,view
2023-11-13 00:52:51,1944,add_to_cart
2023-11-13 17:20:04,6419,add_to_cart
2023-11-13 02:58:19,1712,add_to_cart
2023-11-13 13:56:26,8303,add_to_cart
2023-11-13 01:14:23,8954,purchase
2023-11-13 17:17:14,8960,logout
2023-11-13 23:58:53,6889,view
2023-11-13 02:09:03,5468,purchase
2023-11-13 22:18:55,6035,view
2023-11-13 04:26:49,7734,logout
2023-11-13 11:44:20,5431,add_to_cart
2023-11-13 06:54:13,8656,add_to_cart
2023-11-13 03:50:34,6211,purchase
2023-11-13 07:33:14,8419,view
2023-11-13 16:40:18,3131,purchase
2023-11-13 08:15:09,5282,add_to_cart
2023-11-13 03:42:35,7890,view
2023-11-13 03:16:25,4391,logout
2023-11-13 18:19:41,8311,click
2023-11-13 20:27:50,8477,logout
2023-11-13 02:09:42,2181,purchase
2023-11-13 01:17:28,4908,add_to_cart
2023-11-13 03:14:54,8202,add_to_cart
2023-11-13 01:35:51,9874,view
2023-11-13 22:07:39,2791,click
2023-11-13 07:40:31,9825,add_to_cart
2023-11-13 08:58:40,8283,logout
2023-11-13 15:18:32,8370,purchase
2023-11-13 13:42:34,6030,logout
2023-11-13 08:22:30,1303,click
2023-11-13 22:37:09,1358,logout
2023-11-13 23:31:26,4683,purchase
2023-11-13 10:30:08,8390,click
2023-11-13 16:31:14,7607,add_to_cart
2023-11-13 01:33:32,7112,logout
2023-11-13 11:28:01,6648,purchase
2023-11-13 08:51:05,5829,add_to_cart
2023-11-13 02:19:53,9736,logout
2023-11-13 14:33:42,2032,purchase
2023-11-13 05:03:25,9905,click
2023-11-13 09:32:40,6123,purchase
2023-11-13 10:05:09,2702,click
2023-11-13 18:45:05,8346,logout
2023-11-13 12:08:31,7206,add_to_cart
2023-11-13 02:16:12,4037,logout
2023-11-13 09:38:26,7487,view
2023-11-13 10:26:03,4105,view
2023-11-13 11:19:26,6642,view
2023-11-13 01:31:59,6056,add_to_cart
2023-11-13 19:50:20,4524,logout
2023-11-13 08:50:46,2786,click
2023-11-13 18:28:20,6905,logout
2023-11-13 02:52:51,5171,view
2023-11-13 18:19:48,4418,add_to_cart
2023-11-13 23:25:38,7718,view
2023-11-13 16:35:29,5598,view
2023-11-13 23:25:07,6831,view
2023-11-13 05:47:30,7847,logout
2023-11-13 08:05:18,5142,add_to_cart
2023-11-13 09:19:29,4220,purchase
2023-11-13 02:29:22,5255,view
2023-11-13 19:30:00,4435,view
2023-11-13 11:04:46,2633,purchase
2023-11-13 14:21:56,6390,view
2023-11-13 03:55:46,5932,add_to_cart
2023-11-13 13:14:23,7449,logout
2023-11-13 12:12:14,8403,add_to_cart
2023-11-13 07:24:30,6765,logout
2023-11-13 10:08:48,5526,add_to_cart
2023-11-13 22:43:19,3112,view
2023-11-13 04:33:32,7019,logout
2023-11-13 01:10:09,7932,add_to_cart
2023-11-13 17:18:00,5904,purchase
2023-11-13 15:46:14,8450,logout
2023-11-13 03:43:47,6553,logout
2023-11-13 03:16:41,1932,view
2023-11-13 06:08:46,7871,purchase
2023-11-13 13:53:25,5029,add_to_cart
2023-11-13 23:18:44,3438,add_to_cart
2023-11-13 16:47:31,3509,view
2023-11-13 05:44:06,4554,click
2023-11-13 21:49:29,3990,click
2023-11-13 22:48:52,3470,add_to_cart
2023-11-13 16:27:01,6127,view
2023-11-13 16:03:07,5251,click
2023-11-13 14:24:25,5250,click
2023-11-13 21:01:10,1768,purchase
2023-11-13 22:26:10,1414,add_to_cart
2023-11-13 04:54:03,6098,add_to_cart
2023-11-13 14:52:09,2278,add_to_cart
2023-11-13 02:59:31,6511,purchase
2023-11-13 12:30:41,6168,click
2023-11-13 13:22:47,6298,purchase
2023-11-13 05:15:02,6895,purchase
2023-11-13 15:59:13,1110,click
2023-11-13 07:57:50,4265,logout
2023-11-13 13:03:48,8803,logout
2023-11-13 18:45:36,2072,add_to_cart
2023-11-13 13:33:14,8318,click
2023-11-13 13:32:43,4781,logout
2023-11-13 17:21:02,7504,add_to_cart
2023-11-13 06:27:32,3497,view
2023-11-13 03:12:58,9617,logout
2023-11-13 07:00:45,2442,add_to_cart
2023-11-13 16:24:50,5725,logout
2023-11-13 09:59:07,2415,view
2023-11-13 19:53:19,9069,logout
2023-11-13 13:10:46,2501,add_to_cart
