v_1620001,u_0244,m_367,2023-06-12 19:51:06,56
v_1620002,u_0047,m_011,2023-06-12 08:46:56,64
v_1620003,u_0237,m_319,2023-06-12 04:16:55,77
v_1620004,u_0861,m_061,2023-06-12 11:10:01,111
v_1620005,u_0877,m_357,2023-06-12 18:37:37,103
v_1620006,u_0381,m_121,2023-06-12 10:23:53,53
v_1620007,u_0384,m_417,2023-06-12 20:17:43,61
v_1620008,u_0675,m_387,2023-06-12 06:53:51,75
v_1620009,u_0753,m_470,2023-06-12 07:18:06,90
v_1620010,u_0634,m_206,2023-06-12 15:30:47,87
v_1620011,u_0741,m_498,2023-06-12 06:58:37,102
v_1620012,u_0713,m_027,2023-06-12 01:23:17,69
v_1620013,u_0732,m_081,2023-06-12 21:56:04,66
v_1620014,u_0706,m_151,2023-06-12 12:03:25,67
v_1620015,u_0452,m_028,2023-06-12 01:38:14,26
v_1620016,u_0286,m_237,2023-06-12 09:01:21,84
v_1620017,u_0947,m_241,2023-06-12 21:25:18,26
v_1620018,u_0459,m_496,2023-06-12 03:00:53,68
v_1620019,u_0511,m_280,2023-06-12 11:12:31,46
v_1620020,u_0118,m_394,2023-06-12 02:17:31,78
v_1620021,u_0614,m_337,2023-06-12 17:52:40,57
v_1620022,u_0683,m_216,2023-06-12 16:09:59,10
v_1620023,u_0690,m_064,2023-06-12 12:46:25,117
v_1620024,u_0405,m_014,2023-06-12 01:46:25,89
v_1620025,u_0507,m_492,2023-06-12 18:56:25,113
v_1620026,u_0305,m_002,2023-06-12 07:05:24,92
v_1620027,u_0628,m_489,2023-06-12 19:31:48,109
v_1620028,u_0898,m_485,2023-06-12 06:51:08,114
v_1620029,u_0171,m_490,2023-06-12 15:34:54,62
v_1620030,u_0183,m_016,2023-06-12 07:37:50,68
v_1620031,u_0489,m_038,2023-06-12 06:36:35,98
v_1620032,u_0765,m_018,2023-06-12 13:18:28,36
v_1620033,u_0722,m_452,2023-06-12 11:17:21,33
v_1620034,u_0979,m_500,2023-06-12 18:42:05,3
v_1620035,u_0607,m_332,2023-06-12 05:59:26,119
v_1620036,u_0429,m_043,2023-06-12 13:44:44,44
v_1620037,u_0129,m_066,2023-06-12 05:23:48,96
v_1620038,u_0007,m_204,2023-06-12 18:07:26,109
v_1620039,u_0521,m_065,2023-06-12 10:22:21,75
v_1620040,u_0748,m_368,2023-06-12 10:46:13,28
v_1620041,u_0262,m_342,2023-06-12 06:28:37,32
v_1620042,u_0365,m_425,2023-06-12 09:01:09,56
v_1620043,u_0995,m_195,2023-06-12 02:46:45,110
v_1620044,u_0292,m_292,2023-06-12 15:32:21,70
v_1620045,u_0012,m_341,2023-06-12 21:54:48,82
v_1620046,u_0221,m_238,2023-06-12 11:58:53,3
v_1620047,u_0612,m_215,2023-06-12 20:56:25,43
v_1620048,u_0301,m_192,2023-06-12 07:29:46,41
v_1620049,u_0988,m_292,2023-06-12 03:23:11,51
v_1620050,u_0258,m_413,2023-06-12 07:41:59,95
v_1620051,u_0712,m_238,2023-06-12 03:10:45,102
v_1620052,u_0075,m_193,2023-06-12 23:43:58,90
v_1620053,u_0410,m_138,2023-06-12 17:09:58,10
v_1620054,u_0876,m_315,2023-06-12 04:33:04,46
v_1620055,u_0122,m_118,2023-06-12 21:49:42,24
v_1620056,u_0750,m_076,2023-06-12 21:15:17,27
v_1620057,u_0223,m_043,2023-06-12 03:48:25,32
v_1620058,u_0550,m_051,2023-06-12 03:50:12,107
v_1620059,u_0201,m_115,2023-06-12 21:44:06,68
v_1620060,u_0880,m_191,2023-06-12 01:15:16,52
v_1620061,u_0807,m_331,2023-06-12 23:56:17,71
v_1620062,u_0688,m_024,2023-06-12 02:16:15,116
v_1620063,u_0271,m_218,2023-06-12 04:24:53,116
v_1620064,u_0850,m_152,2023-06-12 21:33:17,27
v_1620065,u_0429,m_288,2023-06-12 16:50:05,6
v_1620066,u_0135,m_470,2023-06-12 05:35:26,47
v_1620067,u_0245,m_420,2023-06-12 21:05:16,15
v_1620068,u_0915,m_137,2023-06-12 03:23:17,23
v_1620069,u_0278,m_094,2023-06-12 14:55:41,87
v_1620070,u_0011,m_304,2023-06-12 18:05:11,63
v_1620071,u_0939,m_433,2023-06-12 23:12:17,94
v_1620072,u_0081,m_270,2023-06-12 11:46:47,85
v_1620073,u_0501,m_329,2023-06-12 22:03:32,43
v_1620074,u_0843,m_363,2023-06-12 22:16:23,71
v_1620075,u_0574,m_276,2023-06-12 01:53:07,87
v_1620076,u_0938,m_360,2023-06-12 21:41:17,1
v_1620077,u_0176,m_348,2023-06-12 09:01:46,42
v_1620078,u_0011,m_277,2023-06-12 19:24:13,19
v_1620079,u_0934,m_197,2023-06-12 14:18:10,118
v_1620080,u_0742,m_259,2023-06-12 15:08:23,35
v_1620081,u_0245,m_187,2023-06-12 03:45:11,60
v_1620082,u_0196,m_424,2023-06-12 14:06:58,24
v_1620083,u_0414,m_101,2023-06-12 01:00:41,69
v_1620084,u_0162,m_053,2023-06-12 18:44:55,42
v_1620085,u_0348,m_325,2023-06-12 22:54:09,41
v_1620086,u_0402,m_358,2023-06-12 00:46:13,27
v_1620087,u_0062,m_201,2023-06-12 14:11:42,20
v_1620088,u_0404,m_357,2023-06-12 05:45:59,6
v_1620089,u_0817,m_439,2023-06-12 03:59:01,88
v_1620090,u_0375,m_224,2023-06-12 03:35:34,58
v_1620091,u_0119,m_259,2023-06-12 13:51:13,34
v_1620092,u_0749,m_071,2023-06-12 06:29:12,7
v_1620093,u_0563,m_428,2023-06-12 10:58:44,88
v_1620094,u_0041,m_388,2023-06-12 02:49:56,98
v_1620095,u_0861,m_049,2023-06-12 00:09:23,112
v_1620096,u_0950,m_044,2023-06-12 20:01:36,21
v_1620097,u_0876,m_045,2023-06-12 13:35:11,32
v_1620098,u_0290,m_452,2023-06-12 05:18:52,61
v_1620099,u_0778,m_466,2023-06-12 06:17:27,104
v_1620100,u_0936,m_237,2023-06-12 05:04:37,116
v_1620101,u_0052,m_157,2023-06-12 10:48:15,25
v_1620102,u_0682,m_275,2023-06-12 22:10:53,111
v_1620103,u_0243,m_263,2023-06-12 09:57:52,19
v_1620104,u_0204,m_298,2023-06-12 01:01:54,38
v_1620105,u_0780,m_034,2023-06-12 06:19:06,23
v_1620106,u_0859,m_119,2023-06-12 00:32:39,56
v_1620107,u_0041,m_140,2023-06-12 11:57:26,35
v_1620108,u_0226,m_203,2023-06-12 13:35:33,47
v_1620109,u_0006,m_480,2023-06-12 05:47:27,53
v_1620110,u_0625,m_346,2023-06-12 00:39:15,2
v_1620111,u_0844,m_465,2023-06-12 05:15:39,107
v_1620112,u_0488,m_188,2023-06-12 08:45:01,61
v_1620113,u_0770,m_062,2023-06-12 22:13:55,40
v_1620114,u_0414,m_038,2023-06-12 07:38:53,66
v_1620115,u_0305,m_182,2023-06-12 10:45:34,59
v_1620116,u_0465,m_089,2023-06-12 07:25:05,35
v_1620117,u_0459,m_368,2023-06-12 22:15:01,86
v_1620118,u_0381,m_282,2023-06-12 19:09:27,88
v_1620119,u_0521,m_276,2023-06-12 05:04:03,105
v_1620120,u_0304,m_494,2023-06-12 20:11:44,118
v_1620121,u_0133,m_120,2023-06-12 21:42:14,73
