timestamp,user_id,action
2023-08-21 20:16:35,6919,view
2023-08-21 04:39:09,5761,logout
2023-08-21 13:29:01,3028,add_to_cart
2023-08-21 01:49:17,7967,view
2023-08-21 03:33:58,7983,click
2023-08-21 21:11:25,7755,add_to_cart
2023-08-21 15:42:28,6479,click
2023-08-21 10:03:12,3089,add_to_cart
2023-08-21 11:38:37,8423,logout
2023-08-21 09:31:11,3432,add_to_cart
2023-08-21 01:54:02,3919,view
2023-08-21 08:25:32,1691,purchase
2023-08-21 09:29:40,5050,add_to_cart
2023-08-21 21:06:45,6795,click
2023-08-21 20:37:36,3807,click
2023-08-21 00:05:44,1241,click
2023-08-21 13:53:47,6930,add_to_cart
2023-08-21 02:01:08,9295,view
2023-08-21 08:01:15,6330,add_to_cart
2023-08-21 09:16:28,7031,add_to_cart
2023-08-21 20:48:53,3221,logout
2023-08-21 20:52:55,3109,click
2023-08-21 00:46:33,5190,logout
2023-08-21 03:56:44,9246,add_to_cart
2023-08-21 22:51:58,1242,logout
2023-08-21 22:49:50,5741,logout
2023-08-21 23:12:20,5980,add_to_cart
2023-08-21 21:26:18,9403,click
2023-08-21 19:58:41,3987,view
2023-08-21 11:47:52,5643,purchase
2023-08-21 22:19:12,7926,purchase
2023-08-21 23:00:17,3196,view
2023-08-21 09:38:04,5292,add_to_cart
2023-08-21 00:25:41,4066,view
2023-08-21 05:11:03,5508,view
2023-08-21 03:38:11,2852,logout
2023-08-21 01:33:58,5764,add_to_cart
2023-08-21 09:27:05,9172,click
2023-08-21 04:55:44,6474,purchase
2023-08-21 03:41:59,3972,logout
2023-08-21 08:02:10,8412,view
2023-08-21 09:34:29,9230,purchase
2023-08-21 01:37:22,8201,purchase
2023-08-21 04:31:35,3937,logout
2023-08-21 22:37:34,7101,add_to_cart
2023-08-21 12:06:51,7945,view
2023-08-21 21:15:02,3469,view
2023-08-21 10:34:37,8251,logout
2023-08-21 11:54:49,2456,add_to_cart
2023-08-21 12:18:31,9925,view
2023-08-21 13:13:39,9688,view
2023-08-21 21:18:46,4136,add_to_cart
2023-08-21 12:14:55,4293,logout
2023-08-21 07:09:09,6118,view
2023-08-21 11:12:47,5033,logout
2023-08-21 09:48:02,6376,logout
2023-08-21 09:33:05,7692,logout
2023-08-21 16:44:27,7763,purchase
2023-08-21 04:17:53,2012,add_to_cart
2023-08-21 00:46:37,5509,purchase
2023-08-21 13:16:29,4712,purchase
2023-08-21 20:58:35,6726,purchase
2023-08-21 06:22:47,3829,view
2023-08-21 23:08:32,6746,click
2023-08-21 15:51:51,2703,logout
2023-08-21 01:50:33,1224,add_to_cart
2023-08-21 04:38:08,2949,add_to_cart
2023-08-21 22:32:14,6451,add_to_cart
2023-08-21 09:35:38,3934,add_to_cart
2023-08-21 23:09:53,4582,logout
2023-08-21 19:23:55,4972,logout
2023-08-21 01:27:24,7606,purchase
2023-08-21 03:25:53,9036,add_to_cart
2023-08-21 07:08:20,3268,logout
2023-08-21 09:39:08,7187,purchase
2023-08-21 08:45:20,7179,add_to_cart
2023-08-21 13:54:37,7014,purchase
2023-08-21 00:16:04,8331,add_to_cart
2023-08-21 04:44:27,1048,logout
2023-08-21 05:37:06,8190,add_to_cart
2023-08-21 22:40:22,6082,view
2023-08-21 22:54:03,5352,click
2023-08-21 02:21:25,5558,purchase
2023-08-21 07:36:38,9693,view
2023-08-21 15:22:11,4335,logout
2023-08-21 04:47:56,1803,click
2023-08-21 01:51:26,6632,view
2023-08-21 04:10:20,3114,view
2023-08-21 11:49:54,4815,add_to_cart
2023-08-21 13:21:47,4214,logout
2023-08-21 22:17:02,3696,click
2023-08-21 05:45:11,4542,click
2023-08-21 16:24:38,2686,purchase
2023-08-21 16:28:28,5361,view
2023-08-21 23:54:07,7208,add_to_cart
2023-08-21 12:08:32,1968,logout
2023-08-21 09:56:21,4245,view
2023-08-21 22:25:18,5359,click
2023-08-21 14:03:52,3535,click
2023-08-21 14:52:07,3991,view
2023-08-21 00:06:23,8616,add_to_cart
2023-08-21 03:27:57,7182,view
2023-08-21 13:50:19,8458,click
2023-08-21 09:18:13,6128,purchase
2023-08-21 11:09:27,3488,add_to_cart
2023-08-21 13:00:17,6197,purchase
2023-08-21 21:11:11,5606,logout
2023-08-21 09:43:24,9762,click
2023-08-21 01:59:27,7328,logout
2023-08-21 09:25:28,8546,view
2023-08-21 11:29:19,3729,logout
2023-08-21 01:42:43,9760,add_to_cart
2023-08-21 09:30:26,6812,click
2023-08-21 14:49:08,8171,view
2023-08-21 19:30:32,6064,purchase
2023-08-21 10:56:50,1941,view
2023-08-21 02:21:31,1407,logout
2023-08-21 13:06:35,1536,purchase
2023-08-21 04:42:42,6681,click
2023-08-21 17:01:28,5123,click
2023-08-21 00:18:11,5397,logout
2023-08-21 17:45:45,8511,view
2023-08-21 20:44:21,2486,logout
2023-08-21 01:06:42,5406,logout
2023-08-21 03:03:53,4835,purchase
2023-08-21 21:12:20,8218,logout
2023-08-21 17:14:48,5721,purchase
2023-08-21 16:40:47,1586,purchase
2023-08-21 19:59:02,2852,add_to_cart
2023-08-21 05:12:54,9299,purchase
2023-08-21 03:05:16,9686,view
2023-08-21 00:29:36,2255,add_to_cart
2023-08-21 00:30:25,3918,click
2023-08-21 06:08:14,6274,view
2023-08-21 12:21:24,6798,view
2023-08-21 23:06:26,4992,click
2023-08-21 03:47:21,2456,add_to_cart
2023-08-21 00:12:22,1277,purchase
2023-08-21 03:49:26,5444,view
2023-08-21 16:40:00,5261,click
2023-08-21 00:33:29,7001,purchase
2023-08-21 06:25:25,7918,view
2023-08-21 09:26:08,8652,view
2023-08-21 16:33:01,8956,purchase
2023-08-21 16:13:54,6875,click
2023-08-21 04:39:20,2856,logout
2023-08-21 17:06:31,1392,purchase
2023-08-21 09:31:32,2192,purchase
2023-08-21 09:44:51,8358,view
2023-08-21 17:17:33,1264,click
2023-08-21 23:16:12,7690,click
2023-08-21 04:25:42,3423,click
2023-08-21 18:19:43,2883,purchase
2023-08-21 18:10:16,8685,add_to_cart
2023-08-21 23:44:59,7320,view
2023-08-21 00:02:18,8831,click
2023-08-21 09:26:45,2243,click
2023-08-21 12:36:36,7897,logout
2023-08-21 23:01:24,7089,logout
2023-08-21 04:08:42,9617,purchase
2023-08-21 22:52:46,5188,purchase
2023-08-21 16:21:27,2639,logout
2023-08-21 12:38:02,5311,purchase
2023-08-21 16:21:55,3094,logout
2023-08-21 07:52:08,4768,logout
2023-08-21 12:27:35,4901,logout
2023-08-21 14:20:30,4241,add_to_cart
2023-08-21 06:22:03,7220,logout
2023-08-21 12:51:38,1744,purchase
2023-08-21 22:08:15,6661,view
2023-08-21 00:06:26,7049,logout
2023-08-21 00:54:52,6125,click
2023-08-21 11:11:29,3568,add_to_cart
2023-08-21 13:35:44,6013,view
2023-08-21 16:26:39,6973,logout
2023-08-21 13:14:21,2537,click
2023-08-21 05:25:39,7734,add_to_cart
2023-08-21 19:24:54,3217,purchase
