v_2660001,u_0874,m_062,2023-09-24 08:17:50,2
v_2660002,u_0560,m_158,2023-09-24 20:17:16,109
v_2660003,u_0020,m_185,2023-09-24 06:46:54,73
v_2660004,u_0145,m_136,2023-09-24 14:36:18,33
v_2660005,u_0532,m_499,2023-09-24 04:51:46,26
v_2660006,u_0255,m_305,2023-09-24 04:54:27,86
v_2660007,u_0135,m_263,2023-09-24 06:16:47,63
v_2660008,u_0836,m_241,2023-09-24 03:05:35,12
v_2660009,u_0151,m_137,2023-09-24 10:28:20,117
v_2660010,u_0182,m_213,2023-09-24 18:24:33,106
v_2660011,u_0958,m_142,2023-09-24 13:28:24,113
v_2660012,u_0841,m_383,2023-09-24 10:39:08,31
v_2660013,u_0021,m_446,2023-09-24 11:53:27,98
v_2660014,u_0629,m_485,2023-09-24 01:15:14,112
v_2660015,u_0178,m_030,2023-09-24 17:22:17,30
v_2660016,u_0756,m_389,2023-09-24 21:47:30,80
v_2660017,u_0505,m_409,2023-09-24 23:08:01,85
v_2660018,u_0381,m_331,2023-09-24 21:36:02,64
v_2660019,u_0219,m_224,2023-09-24 15:21:21,96
v_2660020,u_0417,m_136,2023-09-24 05:15:29,38
v_2660021,u_0884,m_500,2023-09-24 06:20:24,90
v_2660022,u_0565,m_168,2023-09-24 01:36:55,46
v_2660023,u_0768,m_017,2023-09-24 22:28:48,95
v_2660024,u_0190,m_302,2023-09-24 11:29:33,85
v_2660025,u_0778,m_060,2023-09-24 18:36:53,12
v_2660026,u_0779,m_333,2023-09-24 04:00:06,93
v_2660027,u_0883,m_450,2023-09-24 01:00:05,25
v_2660028,u_0689,m_124,2023-09-24 14:13:44,35
v_2660029,u_0753,m_205,2023-09-24 09:47:06,114
v_2660030,u_0442,m_033,2023-09-24 04:32:09,99
v_2660031,u_0695,m_139,2023-09-24 13:34:45,4
v_2660032,u_0238,m_127,2023-09-24 02:15:45,45
v_2660033,u_0952,m_183,2023-09-24 10:30:27,41
v_2660034,u_0182,m_309,2023-09-24 21:00:38,118
v_2660035,u_0610,m_117,2023-09-24 12:30:02,120
v_2660036,u_0295,m_043,2023-09-24 12:54:21,52
v_2660037,u_0572,m_004,2023-09-24 19:16:04,72
v_2660038,u_0807,m_243,2023-09-24 07:42:08,117
v_2660039,u_0954,m_400,2023-09-24 03:17:42,106
v_2660040,u_0916,m_210,2023-09-24 14:35:09,97
v_2660041,u_0846,m_427,2023-09-24 16:58:55,24
v_2660042,u_0456,m_146,2023-09-24 20:45:35,111
v_2660043,u_0528,m_362,2023-09-24 12:50:34,66
v_2660044,u_0207,m_083,2023-09-24 07:01:36,83
v_2660045,u_0276,m_171,2023-09-24 22:39:28,64
v_2660046,u_0033,m_281,2023-09-24 00:23:07,80
v_2660047,u_0409,m_215,2023-09-24 05:16:14,74
v_2660048,u_0908,m_118,2023-09-24 18:23:57,7
v_2660049,u_0771,m_468,2023-09-24 17:24:33,28
v_2660050,u_0789,m_032,2023-09-24 09:45:58,29
v_2660051,u_0647,m_259,2023-09-24 09:59:48,7
v_2660052,u_0748,m_155,2023-09-24 02:29:25,39
v_2660053,u_0125,m_394,2023-09-24 18:10:05,2
v_2660054,u_0194,m_233,2023-09-24 12:29:54,6
v_2660055,u_0590,m_195,2023-09-24 00:21:39,78
