timestamp,user_id,action
2023-11-10 15:04:44,9466,purchase
2023-11-10 03:48:27,1620,view
2023-11-10 03:54:28,6666,click
2023-11-10 15:45:30,6788,click
2023-11-10 22:18:06,9503,purchase
2023-11-10 21:23:22,9154,logout
2023-11-10 17:07:59,3421,click
2023-11-10 08:19:35,7655,logout
2023-11-10 09:56:39,9089,click
2023-11-10 06:07:47,5488,purchase
2023-11-10 19:46:10,2835,logout
2023-11-10 11:40:00,8253,click
2023-11-10 09:32:24,5037,view
2023-11-10 16:56:34,4856,purchase
2023-11-10 10:11:51,6335,purchase
2023-11-10 19:10:33,4817,purchase
2023-11-10 23:58:53,6937,logout
2023-11-10 12:13:46,7563,purchase
2023-11-10 16:04:14,7102,logout
2023-11-10 08:33:13,9634,view
2023-11-10 01:10:27,8574,logout
2023-11-10 18:41:39,6326,logout
2023-11-10 18:10:53,8638,purchase
2023-11-10 03:03:42,1500,click
2023-11-10 19:56:57,8283,click
2023-11-10 19:06:43,5138,purchase
2023-11-10 00:11:20,1101,logout
2023-11-10 13:36:52,1377,purchase
2023-11-10 23:36:22,9051,click
2023-11-10 02:02:25,6630,purchase
2023-11-10 01:22:35,7732,view
2023-11-10 17:17:13,9506,click
2023-11-10 19:53:53,6717,logout
2023-11-10 19:31:24,1367,click
2023-11-10 04:23:28,4502,logout
2023-11-10 15:08:38,7386,add_to_cart
2023-11-10 13:37:03,5060,click
2023-11-10 21:35:20,6552,logout
2023-11-10 22:54:29,7283,click
2023-11-10 10:05:06,8458,click
2023-11-10 21:19:26,7404,click
2023-11-10 17:30:04,3622,purchase
2023-11-10 00:10:45,4564,logout
2023-11-10 00:23:12,9012,logout
2023-11-10 13:56:48,1198,view
2023-11-10 17:08:36,7432,logout
2023-11-10 14:35:19,2704,purchase
2023-11-10 14:08:14,7757,view
2023-11-10 02:36:27,6209,click
2023-11-10 07:31:04,7255,add_to_cart
2023-11-10 21:23:38,9364,logout
2023-11-10 19:39:28,8400,view
2023-11-10 17:26:45,1512,view
2023-11-10 21:36:42,6484,logout
2023-11-10 18:03:46,4797,click
2023-11-10 21:57:12,7744,logout
2023-11-10 00:09:47,2913,purchase
2023-11-10 10:34:49,6659,purchase
2023-11-10 07:23:01,8223,click
2023-11-10 20:30:31,2787,purchase
2023-11-10 22:01:18,7757,logout
2023-11-10 18:23:31,7965,purchase
2023-11-10 09:02:32,1738,click
2023-11-10 08:23:52,5784,logout
2023-11-10 06:01:28,7053,logout
2023-11-10 10:03:03,7397,add_to_cart
2023-11-10 08:01:31,7789,logout
2023-11-10 11:47:05,3541,logout
2023-11-10 18:53:28,2323,logout
2023-11-10 12:31:30,4652,purchase
2023-11-10 18:57:26,6783,click
2023-11-10 12:27:20,2924,click
2023-11-10 03:42:17,5150,view
2023-11-10 04:02:24,4835,logout
2023-11-10 20:21:28,9403,logout
2023-11-10 10:19:55,4755,logout
2023-11-10 15:40:33,6221,click
2023-11-10 19:20:01,2272,logout
2023-11-10 09:53:31,8606,logout
2023-11-10 14:31:34,2439,purchase
2023-11-10 12:00:24,2466,click
2023-11-10 15:49:17,2288,add_to_cart
2023-11-10 04:20:53,2849,purchase
2023-11-10 18:12:49,6602,add_to_cart
2023-11-10 20:22:07,7466,logout
2023-11-10 05:56:31,4446,click
2023-11-10 21:43:01,5616,view
2023-11-10 21:40:02,8696,add_to_cart
2023-11-10 12:20:42,7293,click
2023-11-10 18:29:07,7902,view
2023-11-10 07:45:54,4355,logout
2023-11-10 16:49:05,6880,click
2023-11-10 11:53:28,7619,add_to_cart
2023-11-10 15:11:08,4006,add_to_cart
2023-11-10 03:56:09,2991,click
2023-11-10 21:26:55,2657,click
2023-11-10 16:50:57,2335,purchase
2023-11-10 13:26:37,3353,logout
2023-11-10 20:57:26,1345,purchase
2023-11-10 15:20:10,5779,logout
2023-11-10 10:14:00,9956,view
2023-11-10 00:14:26,4317,view
2023-11-10 01:06:12,6242,click
2023-11-10 14:19:34,2998,logout
2023-11-10 19:36:21,6541,view
2023-11-10 12:57:31,3031,click
2023-11-10 19:43:43,4130,view
2023-11-10 20:27:18,7550,click
2023-11-10 03:40:10,3633,add_to_cart
2023-11-10 19:30:08,3731,purchase
2023-11-10 20:42:26,2621,add_to_cart
2023-11-10 12:18:55,5648,view
2023-11-10 06:50:20,3584,click
2023-11-10 12:26:17,2576,click
2023-11-10 13:23:27,4493,add_to_cart
2023-11-10 16:17:39,9400,purchase
2023-11-10 23:34:19,7358,logout
2023-11-10 03:56:30,2606,logout
2023-11-10 06:12:13,4805,purchase
2023-11-10 20:43:46,7879,click
2023-11-10 19:44:01,9008,view
2023-11-10 01:02:33,1224,add_to_cart
2023-11-10 11:58:07,1156,add_to_cart
2023-11-10 14:05:41,1840,view
2023-11-10 16:13:55,9076,click
2023-11-10 14:48:04,8789,purchase
2023-11-10 02:32:37,5654,purchase
2023-11-10 19:41:51,9665,logout
2023-11-10 08:10:16,6482,add_to_cart
2023-11-10 17:33:43,3926,click
2023-11-10 05:24:02,2885,logout
2023-11-10 09:40:02,9075,view
2023-11-10 19:33:34,3995,logout
2023-11-10 06:55:54,2816,purchase
2023-11-10 09:16:39,8898,add_to_cart
2023-11-10 13:55:11,1118,purchase
2023-11-10 07:00:16,1440,purchase
2023-11-10 08:13:44,5710,view
2023-11-10 13:34:21,8245,view
2023-11-10 19:34:57,1868,logout
2023-11-10 16:36:02,4216,view
2023-11-10 07:18:23,5928,purchase
2023-11-10 03:19:03,3773,purchase
2023-11-10 19:22:20,1562,view
2023-11-10 12:57:21,1963,click
2023-11-10 18:15:12,1215,logout
2023-11-10 14:00:57,2381,logout
2023-11-10 12:40:20,5167,click
2023-11-10 02:18:02,1350,click
2023-11-10 06:25:41,1935,add_to_cart
2023-11-10 11:42:30,1002,view
