timestamp,user_id,action
2023-01-25 04:20:54,1822,view
2023-01-25 23:55:10,2801,view
2023-01-25 18:37:33,6557,logout
2023-01-25 23:38:59,3833,add_to_cart
2023-01-25 11:39:13,3383,view
2023-01-25 12:34:49,1170,add_to_cart
2023-01-25 05:41:16,6784,purchase
2023-01-25 18:53:53,2179,click
2023-01-25 11:50:13,5703,click
2023-01-25 00:42:20,1699,click
2023-01-25 11:48:14,9434,purchase
2023-01-25 05:18:08,9945,click
2023-01-25 14:21:29,7259,purchase
2023-01-25 22:01:20,2109,view
2023-01-25 10:58:10,2751,click
2023-01-25 04:49:34,5508,logout
2023-01-25 05:34:45,4602,logout
2023-01-25 18:20:00,1373,purchase
2023-01-25 22:12:53,7074,click
2023-01-25 08:20:54,3878,purchase
2023-01-25 12:34:17,5776,logout
2023-01-25 20:37:57,5113,purchase
2023-01-25 12:29:08,2789,logout
2023-01-25 05:17:06,3487,click
2023-01-25 23:17:26,6392,logout
2023-01-25 22:33:40,5011,add_to_cart
2023-01-25 08:10:15,6154,logout
2023-01-25 02:38:59,6915,add_to_cart
2023-01-25 16:59:10,5187,click
2023-01-25 18:07:24,9714,add_to_cart
2023-01-25 03:15:06,8268,purchase
2023-01-25 04:25:08,4305,click
2023-01-25 14:48:39,3411,click
2023-01-25 05:21:40,6514,purchase
2023-01-25 00:31:19,6642,click
2023-01-25 01:16:31,8291,click
2023-01-25 09:22:02,1744,view
2023-01-25 08:05:21,4351,purchase
2023-01-25 11:30:10,1957,purchase
2023-01-25 08:42:07,9634,add_to_cart
2023-01-25 09:26:08,3159,logout
2023-01-25 22:19:05,8895,add_to_cart
2023-01-25 09:15:42,5224,view
2023-01-25 03:11:30,9444,add_to_cart
2023-01-25 20:00:29,3326,logout
2023-01-25 19:34:34,3007,logout
2023-01-25 03:25:38,4378,logout
2023-01-25 14:48:45,3766,click
2023-01-25 21:38:18,5592,purchase
2023-01-25 21:13:48,7503,purchase
2023-01-25 21:57:27,1440,logout
2023-01-25 17:57:52,5594,view
2023-01-25 08:32:11,3332,add_to_cart
2023-01-25 09:53:50,9891,add_to_cart
2023-01-25 09:51:03,8509,purchase
2023-01-25 04:45:09,1902,view
2023-01-25 16:31:10,7137,logout
2023-01-25 23:51:10,9013,click
2023-01-25 02:54:55,1769,add_to_cart
2023-01-25 21:32:26,6818,view
2023-01-25 11:33:34,5306,view
2023-01-25 12:17:29,2530,view
2023-01-25 08:26:27,7040,purchase
2023-01-25 03:24:08,4595,logout
2023-01-25 07:21:45,9673,purchase
2023-01-25 04:27:50,8316,purchase
2023-01-25 21:41:43,3973,purchase
2023-01-25 14:26:53,9488,click
2023-01-25 12:33:17,2456,purchase
2023-01-25 22:05:40,6389,add_to_cart
2023-01-25 05:38:02,6233,purchase
2023-01-25 05:17:41,9990,add_to_cart
2023-01-25 16:03:18,2544,view
2023-01-25 11:05:13,4386,view
2023-01-25 18:46:27,9511,view
2023-01-25 08:18:24,6508,purchase
2023-01-25 16:17:32,9004,add_to_cart
2023-01-25 22:14:21,4083,add_to_cart
2023-01-25 03:13:12,4267,view
2023-01-25 06:36:41,3822,purchase
2023-01-25 13:30:47,2664,add_to_cart
2023-01-25 19:55:47,3229,view
2023-01-25 06:06:56,7512,purchase
2023-01-25 14:16:00,6976,view
2023-01-25 00:45:25,1023,logout
2023-01-25 19:18:01,2071,logout
2023-01-25 18:56:51,2698,view
2023-01-25 09:20:03,8074,click
2023-01-25 22:42:01,5784,purchase
2023-01-25 11:47:06,5349,click
2023-01-25 20:39:44,7694,logout
2023-01-25 03:29:28,3485,add_to_cart
2023-01-25 03:18:25,7023,click
2023-01-25 12:06:18,5585,add_to_cart
2023-01-25 23:07:26,1191,logout
2023-01-25 08:47:37,2239,add_to_cart
2023-01-25 16:15:54,3700,purchase
2023-01-25 12:14:48,7345,add_to_cart
2023-01-25 10:10:02,8134,add_to_cart
2023-01-25 02:15:54,9894,purchase
2023-01-25 20:17:21,1918,view
2023-01-25 00:57:00,8349,logout
2023-01-25 07:10:39,2399,view
2023-01-25 02:49:46,7278,click
2023-01-25 07:47:28,2189,click
2023-01-25 01:00:36,1369,purchase
2023-01-25 07:06:53,3352,view
2023-01-25 11:06:03,3491,logout
2023-01-25 00:38:07,1125,view
2023-01-25 21:16:52,9030,click
2023-01-25 08:03:16,3274,logout
2023-01-25 22:15:18,3193,click
2023-01-25 22:55:17,6477,click
2023-01-25 14:32:33,3896,view
2023-01-25 12:18:11,2871,add_to_cart
2023-01-25 18:33:05,6880,purchase
2023-01-25 16:32:31,6710,click
2023-01-25 16:38:43,7953,logout
2023-01-25 13:33:54,3902,purchase
2023-01-25 22:20:39,6330,logout
2023-01-25 14:27:14,1241,view
2023-01-25 11:43:13,9212,purchase
2023-01-25 21:54:07,5101,add_to_cart
2023-01-25 19:13:27,5482,purchase
2023-01-25 04:14:29,5895,view
2023-01-25 22:37:29,3929,add_to_cart
2023-01-25 06:46:23,8244,add_to_cart
2023-01-25 21:19:48,3602,logout
2023-01-25 08:55:32,4227,view
2023-01-25 18:52:38,3428,add_to_cart
2023-01-25 05:32:15,7021,click
2023-01-25 09:45:12,7018,add_to_cart
2023-01-25 08:20:21,3185,view
2023-01-25 15:53:09,8040,logout
2023-01-25 02:30:08,5906,purchase
2023-01-25 20:57:27,6458,add_to_cart
2023-01-25 18:15:19,5066,click
2023-01-25 14:43:51,9954,logout
2023-01-25 22:33:28,7582,view
2023-01-25 15:29:45,6996,click
2023-01-25 03:09:18,1043,click
2023-01-25 19:55:41,5861,purchase
