timestamp,user_id,action
2023-06-06 21:00:43,3559,view
2023-06-06 07:35:52,5512,logout
2023-06-06 08:42:18,8722,add_to_cart
2023-06-06 19:08:32,3912,click
2023-06-06 11:47:13,5688,add_to_cart
2023-06-06 15:02:44,3303,logout
2023-06-06 19:51:53,1834,view
2023-06-06 00:04:00,4174,click
2023-06-06 11:56:35,2936,click
2023-06-06 14:36:43,2549,logout
2023-06-06 09:39:38,2043,view
2023-06-06 03:37:20,4688,logout
2023-06-06 21:15:16,8518,view
2023-06-06 07:38:17,7052,add_to_cart
2023-06-06 00:23:45,3668,view
2023-06-06 13:36:52,2465,view
2023-06-06 02:02:49,6425,view
2023-06-06 06:49:12,1503,logout
2023-06-06 11:51:33,3088,purchase
2023-06-06 17:12:02,3301,logout
2023-06-06 18:58:13,3286,click
2023-06-06 16:35:19,8139,add_to_cart
2023-06-06 03:23:07,3905,view
2023-06-06 17:44:47,1768,logout
2023-06-06 15:06:43,8836,click
2023-06-06 09:55:59,8636,purchase
2023-06-06 09:57:11,6625,click
2023-06-06 01:58:17,9944,click
2023-06-06 19:38:45,7907,logout
2023-06-06 10:24:12,8522,view
2023-06-06 21:24:12,8389,add_to_cart
2023-06-06 21:35:42,3444,purchase
2023-06-06 02:54:16,1779,logout
2023-06-06 19:37:24,1776,click
2023-06-06 10:34:52,1682,logout
2023-06-06 02:04:15,1298,purchase
2023-06-06 21:43:59,1402,click
2023-06-06 16:06:16,7950,purchase
2023-06-06 06:05:13,2413,logout
2023-06-06 02:18:14,5801,logout
2023-06-06 20:59:28,8735,purchase
2023-06-06 21:09:16,3130,logout
2023-06-06 04:48:56,4804,purchase
2023-06-06 08:57:49,5806,add_to_cart
2023-06-06 16:00:29,8648,logout
2023-06-06 07:15:52,9974,add_to_cart
2023-06-06 18:22:49,7347,add_to_cart
2023-06-06 05:58:49,3436,click
2023-06-06 15:12:51,7605,purchase
2023-06-06 23:07:20,3874,add_to_cart
2023-06-06 09:22:49,3866,purchase
2023-06-06 21:22:17,4804,add_to_cart
2023-06-06 05:20:21,2986,click
2023-06-06 12:28:35,6313,purchase
2023-06-06 18:28:07,4374,purchase
2023-06-06 19:14:13,8200,add_to_cart
2023-06-06 16:42:09,9887,click
2023-06-06 09:10:21,7569,click
2023-06-06 04:41:51,3201,purchase
2023-06-06 05:26:15,2852,add_to_cart
2023-06-06 10:21:41,9309,click
2023-06-06 01:10:11,5547,view
2023-06-06 18:31:33,9555,click
2023-06-06 01:22:56,2433,view
2023-06-06 02:12:11,6020,view
2023-06-06 08:28:09,6789,add_to_cart
2023-06-06 06:55:42,7120,logout
2023-06-06 00:34:27,4261,logout
