v_470001,u_0175,m_173,2023-02-17 01:24:01,55
v_470002,u_0553,m_482,2023-02-17 09:24:48,42
v_470003,u_0031,m_462,2023-02-17 03:11:22,105
v_470004,u_0930,m_207,2023-02-17 03:15:16,36
v_470005,u_0961,m_089,2023-02-17 18:15:06,63
v_470006,u_0060,m_389,2023-02-17 23:49:16,26
v_470007,u_0811,m_010,2023-02-17 11:03:12,16
v_470008,u_0622,m_402,2023-02-17 18:39:27,18
v_470009,u_0283,m_266,2023-02-17 13:27:02,36
v_470010,u_0782,m_082,2023-02-17 08:57:17,111
v_470011,u_0173,m_346,2023-02-17 02:52:07,32
v_470012,u_0101,m_395,2023-02-17 01:16:28,92
v_470013,u_0878,m_386,2023-02-17 08:32:57,102
v_470014,u_0171,m_001,2023-02-17 03:52:33,81
v_470015,u_0472,m_141,2023-02-17 21:22:18,110
v_470016,u_0517,m_170,2023-02-17 12:38:52,92
v_470017,u_0628,m_365,2023-02-17 04:26:16,23
v_470018,u_0245,m_489,2023-02-17 00:14:18,117
v_470019,u_0384,m_241,2023-02-17 16:29:04,104
v_470020,u_0311,m_193,2023-02-17 09:23:11,109
v_470021,u_0685,m_011,2023-02-17 13:48:26,8
v_470022,u_0741,m_415,2023-02-17 20:34:30,88
v_470023,u_0586,m_119,2023-02-17 10:54:00,101
v_470024,u_0961,m_370,2023-02-17 03:14:31,53
v_470025,u_0813,m_240,2023-02-17 22:46:50,18
v_470026,u_0594,m_210,2023-02-17 08:11:10,64
v_470027,u_0205,m_028,2023-02-17 13:45:40,83
v_470028,u_0934,m_272,2023-02-17 03:36:06,103
v_470029,u_0004,m_426,2023-02-17 17:52:31,72
v_470030,u_0046,m_452,2023-02-17 08:05:04,25
v_470031,u_0457,m_010,2023-02-17 15:18:38,16
v_470032,u_0519,m_017,2023-02-17 16:03:56,101
v_470033,u_0631,m_422,2023-02-17 14:29:29,103
v_470034,u_0629,m_274,2023-02-17 04:22:23,91
v_470035,u_0410,m_200,2023-02-17 10:42:21,113
v_470036,u_0307,m_032,2023-02-17 23:21:13,67
v_470037,u_0229,m_036,2023-02-17 14:40:55,50
v_470038,u_0876,m_284,2023-02-17 19:58:01,78
v_470039,u_0565,m_171,2023-02-17 00:37:06,113
v_470040,u_0871,m_026,2023-02-17 16:49:54,90
v_470041,u_0453,m_347,2023-02-17 03:53:09,51
v_470042,u_0133,m_198,2023-02-17 06:54:43,58
v_470043,u_0772,m_426,2023-02-17 07:07:41,117
v_470044,u_0104,m_343,2023-02-17 05:21:38,14
v_470045,u_0855,m_328,2023-02-17 18:47:26,69
v_470046,u_0979,m_385,2023-02-17 13:37:43,20
v_470047,u_0250,m_394,2023-02-17 07:50:57,45
v_470048,u_0977,m_171,2023-02-17 03:08:06,79
v_470049,u_0347,m_161,2023-02-17 05:03:11,37
v_470050,u_0422,m_310,2023-02-17 19:59:28,38
v_470051,u_0244,m_241,2023-02-17 18:07:57,16
v_470052,u_0866,m_084,2023-02-17 17:26:24,28
v_470053,u_0504,m_294,2023-02-17 23:17:53,27
v_470054,u_0736,m_186,2023-02-17 18:55:57,17
v_470055,u_0720,m_068,2023-02-17 11:32:06,56
v_470056,u_0552,m_260,2023-02-17 14:12:33,9
v_470057,u_0273,m_351,2023-02-17 03:51:26,93
v_470058,u_0342,m_052,2023-02-17 06:27:39,27
v_470059,u_0353,m_405,2023-02-17 22:05:15,92
v_470060,u_0412,m_117,2023-02-17 01:37:31,37
v_470061,u_0597,m_253,2023-02-17 20:57:46,120
v_470062,u_0337,m_160,2023-02-17 15:54:11,82
v_470063,u_0611,m_497,2023-02-17 03:34:16,60
v_470064,u_0604,m_389,2023-02-17 22:45:27,93
v_470065,u_0372,m_356,2023-02-17 01:19:14,51
v_470066,u_0988,m_220,2023-02-17 20:40:04,56
v_470067,u_0163,m_456,2023-02-17 17:18:31,8
v_470068,u_0792,m_040,2023-02-17 03:47:30,50
v_470069,u_0487,m_230,2023-02-17 23:32:20,65
v_470070,u_0296,m_068,2023-02-17 03:26:37,57
v_470071,u_0163,m_241,2023-02-17 12:15:33,63
v_470072,u_0436,m_389,2023-02-17 21:08:39,36
v_470073,u_0696,m_454,2023-02-17 07:29:26,113
v_470074,u_0091,m_197,2023-02-17 07:48:12,54
v_470075,u_0066,m_377,2023-02-17 13:40:16,15
v_470076,u_0710,m_067,2023-02-17 00:45:07,50
v_470077,u_0795,m_073,2023-02-17 04:02:10,41
v_470078,u_0352,m_284,2023-02-17 14:12:24,120
v_470079,u_0735,m_444,2023-02-17 09:50:39,56
v_470080,u_0367,m_414,2023-02-17 00:05:03,85
