v_2690001,u_0806,m_118,2023-09-27 19:05:30,45
v_2690002,u_0357,m_279,2023-09-27 13:04:44,49
v_2690003,u_0886,m_210,2023-09-27 16:49:49,35
v_2690004,u_0565,m_261,2023-09-27 17:17:28,2
v_2690005,u_0669,m_159,2023-09-27 01:08:39,73
v_2690006,u_0587,m_381,2023-09-27 17:44:25,116
v_2690007,u_0409,m_070,2023-09-27 07:26:05,21
v_2690008,u_0668,m_256,2023-09-27 03:02:30,36
v_2690009,u_0173,m_029,2023-09-27 14:55:08,89
v_2690010,u_0508,m_338,2023-09-27 07:25:58,49
v_2690011,u_0733,m_463,2023-09-27 05:47:47,30
v_2690012,u_0285,m_311,2023-09-27 18:42:55,62
v_2690013,u_0206,m_039,2023-09-27 22:40:44,69
v_2690014,u_0557,m_071,2023-09-27 01:08:14,32
v_2690015,u_0871,m_380,2023-09-27 08:11:47,95
v_2690016,u_0770,m_145,2023-09-27 08:46:15,39
v_2690017,u_0399,m_290,2023-09-27 07:12:27,3
v_2690018,u_0894,m_097,2023-09-27 21:23:17,9
v_2690019,u_1000,m_144,2023-09-27 21:30:51,2
v_2690020,u_0930,m_281,2023-09-27 16:22:51,59
v_2690021,u_0578,m_276,2023-09-27 19:48:16,76
v_2690022,u_0635,m_368,2023-09-27 14:50:55,96
v_2690023,u_0175,m_144,2023-09-27 23:17:04,18
v_2690024,u_0659,m_274,2023-09-27 03:52:53,111
v_2690025,u_0363,m_399,2023-09-27 23:01:25,70
v_2690026,u_0212,m_245,2023-09-27 08:17:41,76
v_2690027,u_0011,m_446,2023-09-27 09:04:22,76
v_2690028,u_0669,m_223,2023-09-27 21:31:09,17
v_2690029,u_0301,m_473,2023-09-27 10:00:25,57
v_2690030,u_0754,m_455,2023-09-27 17:49:23,23
v_2690031,u_0431,m_447,2023-09-27 05:19:02,61
v_2690032,u_0424,m_075,2023-09-27 12:23:49,68
v_2690033,u_0702,m_478,2023-09-27 18:54:03,58
v_2690034,u_0186,m_398,2023-09-27 21:12:27,5
v_2690035,u_0252,m_086,2023-09-27 03:52:01,77
v_2690036,u_0120,m_311,2023-09-27 09:56:37,89
v_2690037,u_0744,m_156,2023-09-27 05:02:18,54
v_2690038,u_0655,m_348,2023-09-27 00:51:47,12
v_2690039,u_0547,m_362,2023-09-27 20:07:04,113
v_2690040,u_0473,m_241,2023-09-27 20:44:56,78
v_2690041,u_0091,m_344,2023-09-27 00:10:34,84
v_2690042,u_0433,m_230,2023-09-27 20:27:51,34
v_2690043,u_0846,m_201,2023-09-27 15:12:38,48
v_2690044,u_0460,m_363,2023-09-27 13:34:24,104
v_2690045,u_0489,m_451,2023-09-27 00:39:58,54
v_2690046,u_0086,m_060,2023-09-27 16:34:11,94
v_2690047,u_0415,m_050,2023-09-27 20:11:47,57
v_2690048,u_0391,m_282,2023-09-27 02:45:36,18
v_2690049,u_0736,m_191,2023-09-27 04:36:21,7
v_2690050,u_0799,m_483,2023-09-27 10:46:20,66
v_2690051,u_0042,m_389,2023-09-27 01:25:04,52
v_2690052,u_0938,m_473,2023-09-27 02:59:33,102
v_2690053,u_0297,m_155,2023-09-27 09:59:01,13
v_2690054,u_0623,m_327,2023-09-27 00:21:15,67
v_2690055,u_0281,m_451,2023-09-27 00:49:26,76
v_2690056,u_0845,m_499,2023-09-27 23:53:26,84
v_2690057,u_0740,m_371,2023-09-27 15:07:11,74
v_2690058,u_0553,m_031,2023-09-27 18:21:04,105
v_2690059,u_0021,m_383,2023-09-27 03:56:25,49
v_2690060,u_0733,m_097,2023-09-27 18:53:58,19
v_2690061,u_0533,m_063,2023-09-27 02:57:12,96
v_2690062,u_0647,m_400,2023-09-27 11:34:28,33
v_2690063,u_0518,m_313,2023-09-27 11:00:09,33
v_2690064,u_0061,m_473,2023-09-27 15:32:17,67
v_2690065,u_0563,m_148,2023-09-27 17:16:45,9
v_2690066,u_0998,m_035,2023-09-27 03:33:33,37
v_2690067,u_0193,m_229,2023-09-27 09:59:21,113
v_2690068,u_0604,m_013,2023-09-27 00:50:08,77
v_2690069,u_0003,m_431,2023-09-27 18:43:48,95
v_2690070,u_0118,m_117,2023-09-27 01:40:36,62
v_2690071,u_0664,m_137,2023-09-27 15:12:04,24
v_2690072,u_0554,m_136,2023-09-27 06:43:50,39
v_2690073,u_0398,m_086,2023-09-27 06:10:40,95
v_2690074,u_0310,m_253,2023-09-27 19:30:09,27
v_2690075,u_0813,m_318,2023-09-27 23:09:43,120
v_2690076,u_0697,m_477,2023-09-27 10:06:54,83
v_2690077,u_0347,m_127,2023-09-27 04:45:30,51
v_2690078,u_0125,m_003,2023-09-27 16:42:53,100
v_2690079,u_0251,m_419,2023-09-27 23:45:42,11
v_2690080,u_0700,m_476,2023-09-27 04:53:22,31
v_2690081,u_0419,m_475,2023-09-27 23:54:35,110
v_2690082,u_0378,m_179,2023-09-27 20:28:02,60
v_2690083,u_0913,m_462,2023-09-27 12:20:15,31
v_2690084,u_0031,m_436,2023-09-27 22:13:41,13
v_2690085,u_0394,m_304,2023-09-27 16:05:49,110
v_2690086,u_0494,m_282,2023-09-27 08:46:22,3
v_2690087,u_0939,m_382,2023-09-27 08:03:03,33
v_2690088,u_0469,m_241,2023-09-27 09:44:20,112
v_2690089,u_0029,m_394,2023-09-27 03:00:00,102
v_2690090,u_0200,m_192,2023-09-27 21:39:49,57
v_2690091,u_0166,m_493,2023-09-27 02:33:04,43
v_2690092,u_0724,m_435,2023-09-27 03:43:01,34
v_2690093,u_0572,m_443,2023-09-27 22:58:40,104
v_2690094,u_0272,m_046,2023-09-27 19:15:47,71
v_2690095,u_0147,m_095,2023-09-27 03:29:29,77
v_2690096,u_0671,m_198,2023-09-27 21:43:48,90
v_2690097,u_0344,m_496,2023-09-27 02:09:02,89
v_2690098,u_0684,m_321,2023-09-27 04:18:28,85
v_2690099,u_0620,m_424,2023-09-27 14:33:12,2
v_2690100,u_0007,m_073,2023-09-27 10:52:16,51
v_2690101,u_0227,m_056,2023-09-27 06:20:48,8
v_2690102,u_0218,m_303,2023-09-27 06:35:04,11
v_2690103,u_0823,m_234,2023-09-27 12:45:59,109
v_2690104,u_0821,m_227,2023-09-27 14:21:19,119
v_2690105,u_0787,m_049,2023-09-27 08:02:35,99
v_2690106,u_0095,m_474,2023-09-27 14:05:39,42
v_2690107,u_0063,m_120,2023-09-27 14:42:54,55
v_2690108,u_0829,m_133,2023-09-27 14:12:54,119
v_2690109,u_0202,m_124,2023-09-27 05:18:40,38
v_2690110,u_0153,m_474,2023-09-27 18:50:32,83
v_2690111,u_0062,m_245,2023-09-27 20:09:43,103
v_2690112,u_0125,m_211,2023-09-27 02:20:13,85
v_2690113,u_0575,m_350,2023-09-27 21:42:13,118
v_2690114,u_0585,m_500,2023-09-27 18:50:04,16
v_2690115,u_0437,m_020,2023-09-27 23:08:03,96
v_2690116,u_0791,m_371,2023-09-27 05:44:37,14
v_2690117,u_0624,m_462,2023-09-27 08:56:09,19
v_2690118,u_0023,m_178,2023-09-27 14:55:19,111
v_2690119,u_0212,m_430,2023-09-27 20:43:50,65
v_2690120,u_0211,m_487,2023-09-27 18:39:30,58
v_2690121,u_0965,m_231,2023-09-27 11:48:45,26
v_2690122,u_0500,m_319,2023-09-27 02:54:57,31
v_2690123,u_0728,m_053,2023-09-27 00:09:53,45
v_2690124,u_0372,m_448,2023-09-27 11:52:34,51
v_2690125,u_0802,m_467,2023-09-27 03:24:16,118
v_2690126,u_0109,m_300,2023-09-27 02:57:44,68
v_2690127,u_0835,m_292,2023-09-27 13:07:47,14
v_2690128,u_0316,m_346,2023-09-27 19:08:05,60
v_2690129,u_0331,m_036,2023-09-27 16:53:36,27
v_2690130,u_0073,m_058,2023-09-27 18:12:07,74
v_2690131,u_0585,m_073,2023-09-27 22:33:58,73
v_2690132,u_0665,m_306,2023-09-27 00:33:30,6
v_2690133,u_0735,m_221,2023-09-27 23:16:49,117
v_2690134,u_0401,m_280,2023-09-27 22:56:25,71
v_2690135,u_0173,m_357,2023-09-27 05:57:50,25
v_2690136,u_0933,m_430,2023-09-27 05:17:59,27
v_2690137,u_0495,m_323,2023-09-27 01:36:59,80
v_2690138,u_0924,m_096,2023-09-27 11:50:31,28
v_2690139,u_0124,m_154,2023-09-27 20:17:12,9
v_2690140,u_0157,m_069,2023-09-27 22:02:20,53
v_2690141,u_0641,m_061,2023-09-27 16:33:46,11
v_2690142,u_0654,m_460,2023-09-27 15:55:15,64
v_2690143,u_0292,m_269,2023-09-27 12:18:41,25
v_2690144,u_0891,m_270,2023-09-27 18:48:04,57
v_2690145,u_0489,m_335,2023-09-27 12:05:06,59
v_2690146,u_0102,m_248,2023-09-27 10:37:34,95
v_2690147,u_0886,m_286,2023-09-27 18:28:33,96
v_2690148,u_0795,m_182,2023-09-27 12:34:06,44
v_2690149,u_0001,m_165,2023-09-27 19:47:37,82
v_2690150,u_0117,m_043,2023-09-27 04:44:53,45
v_2690151,u_0123,m_437,2023-09-27 04:10:31,21
v_2690152,u_0676,m_278,2023-09-27 15:09:11,14
v_2690153,u_0244,m_115,2023-09-27 14:03:06,18
v_2690154,u_0573,m_023,2023-09-27 07:06:43,4
v_2690155,u_0480,m_040,2023-09-27 15:34:59,91
v_2690156,u_0399,m_342,2023-09-27 22:25:25,86
v_2690157,u_0005,m_147,2023-09-27 08:32:10,64
v_2690158,u_0387,m_012,2023-09-27 17:59:13,109
v_2690159,u_0911,m_469,2023-09-27 15:15:17,30
v_2690160,u_0613,m_424,2023-09-27 16:12:17,78
v_2690161,u_0675,m_405,2023-09-27 20:03:26,98
v_2690162,u_0360,m_057,2023-09-27 16:08:54,74
v_2690163,u_0259,m_144,2023-09-27 03:22:03,63
v_2690164,u_0348,m_021,2023-09-27 05:07:52,43
v_2690165,u_0681,m_136,2023-09-27 22:09:55,71
v_2690166,u_0947,m_200,2023-09-27 14:01:34,29
v_2690167,u_0883,m_242,2023-09-27 21:12:10,94
v_2690168,u_0934,m_354,2023-09-27 20:02:37,89
v_2690169,u_0826,m_145,2023-09-27 03:16:15,85
v_2690170,u_0967,m_439,2023-09-27 14:24:04,74
v_2690171,u_0232,m_330,2023-09-27 19:02:44,39
v_2690172,u_0134,m_476,2023-09-27 08:45:18,87
v_2690173,u_0979,m_098,2023-09-27 23:21:00,89
v_2690174,u_0953,m_500,2023-09-27 01:10:31,74
v_2690175,u_0266,m_011,2023-09-27 12:55:09,52
v_2690176,u_0492,m_378,2023-09-27 07:01:52,59
v_2690177,u_0527,m_071,2023-09-27 17:43:48,101
v_2690178,u_0801,m_418,2023-09-27 22:25:02,109
v_2690179,u_0427,m_352,2023-09-27 12:26:37,80
v_2690180,u_0078,m_341,2023-09-27 15:36:18,4
v_2690181,u_0074,m_033,2023-09-27 18:44:31,69
v_2690182,u_0794,m_228,2023-09-27 15:38:37,69
v_2690183,u_0840,m_456,2023-09-27 02:19:27,66
v_2690184,u_0252,m_324,2023-09-27 13:49:27,55
v_2690185,u_0009,m_139,2023-09-27 12:17:22,15
v_2690186,u_0827,m_484,2023-09-27 06:17:50,57
v_2690187,u_0555,m_288,2023-09-27 03:53:37,92
v_2690188,u_0825,m_258,2023-09-27 04:00:46,28
v_2690189,u_0404,m_198,2023-09-27 19:09:44,90
v_2690190,u_0478,m_311,2023-09-27 01:10:42,74
v_2690191,u_0191,m_340,2023-09-27 08:49:10,28
v_2690192,u_0369,m_335,2023-09-27 12:48:35,107
v_2690193,u_0585,m_416,2023-09-27 21:52:35,14
v_2690194,u_0802,m_314,2023-09-27 09:42:09,107
v_2690195,u_0636,m_351,2023-09-27 06:21:08,120
v_2690196,u_0582,m_121,2023-09-27 19:08:26,53
v_2690197,u_0315,m_047,2023-09-27 20:33:56,62
v_2690198,u_0517,m_010,2023-09-27 19:50:06,1
v_2690199,u_0707,m_391,2023-09-27 16:27:45,72
v_2690200,u_0511,m_267,2023-09-27 07:45:45,109
v_2690201,u_0456,m_426,2023-09-27 08:48:32,12
v_2690202,u_0327,m_482,2023-09-27 18:55:43,92
v_2690203,u_0835,m_431,2023-09-27 22:56:56,76
v_2690204,u_0444,m_172,2023-09-27 02:51:49,5
v_2690205,u_0803,m_381,2023-09-27 00:54:36,31
v_2690206,u_0450,m_464,2023-09-27 04:08:19,72
v_2690207,u_0985,m_146,2023-09-27 14:46:16,46
v_2690208,u_0677,m_437,2023-09-27 21:47:47,73
v_2690209,u_0233,m_213,2023-09-27 06:01:41,34
v_2690210,u_0315,m_421,2023-09-27 19:20:13,68
v_2690211,u_0502,m_419,2023-09-27 20:55:28,81
v_2690212,u_0502,m_113,2023-09-27 08:59:13,59
v_2690213,u_0082,m_371,2023-09-27 21:55:48,30
v_2690214,u_0181,m_376,2023-09-27 19:06:57,101
v_2690215,u_0012,m_250,2023-09-27 12:34:15,52
v_2690216,u_0168,m_484,2023-09-27 22:58:54,2
v_2690217,u_0741,m_028,2023-09-27 06:51:39,61
v_2690218,u_0206,m_063,2023-09-27 16:48:42,32
v_2690219,u_0121,m_035,2023-09-27 13:25:05,67
v_2690220,u_0270,m_372,2023-09-27 15:15:55,63
v_2690221,u_0786,m_495,2023-09-27 09:55:32,14
v_2690222,u_0643,m_287,2023-09-27 19:47:46,91
v_2690223,u_0662,m_083,2023-09-27 20:27:08,10
v_2690224,u_0012,m_332,2023-09-27 22:23:41,37
v_2690225,u_0972,m_118,2023-09-27 14:43:19,67
v_2690226,u_0001,m_190,2023-09-27 16:58:40,55
v_2690227,u_0669,m_218,2023-09-27 10:20:45,99
v_2690228,u_0005,m_228,2023-09-27 16:22:49,74
v_2690229,u_0181,m_145,2023-09-27 22:20:33,34
v_2690230,u_0397,m_184,2023-09-27 21:05:14,79
v_2690231,u_0537,m_138,2023-09-27 06:52:24,79
v_2690232,u_0197,m_099,2023-09-27 15:04:07,38
v_2690233,u_0993,m_498,2023-09-27 20:57:26,59
v_2690234,u_0383,m_497,2023-09-27 02:35:25,45
v_2690235,u_0518,m_235,2023-09-27 23:10:28,28
v_2690236,u_0219,m_374,2023-09-27 19:12:05,41
v_2690237,u_0417,m_422,2023-09-27 21:28:09,97
v_2690238,u_0712,m_368,2023-09-27 13:23:52,45
v_2690239,u_0456,m_102,2023-09-27 15:32:41,86
v_2690240,u_0089,m_250,2023-09-27 09:23:33,112
v_2690241,u_0070,m_050,2023-09-27 18:53:24,15
v_2690242,u_0324,m_074,2023-09-27 00:17:01,88
v_2690243,u_0297,m_260,2023-09-27 21:40:53,65
v_2690244,u_0225,m_118,2023-09-27 11:19:29,75
v_2690245,u_0336,m_456,2023-09-27 20:32:05,45
v_2690246,u_0707,m_069,2023-09-27 13:24:26,53
v_2690247,u_0108,m_424,2023-09-27 00:38:23,63
v_2690248,u_0378,m_049,2023-09-27 01:37:08,104
v_2690249,u_0875,m_395,2023-09-27 12:54:54,81
v_2690250,u_0303,m_430,2023-09-27 01:00:49,86
v_2690251,u_0986,m_284,2023-09-27 21:02:10,2
v_2690252,u_0134,m_408,2023-09-27 05:08:10,102
v_2690253,u_0539,m_035,2023-09-27 14:37:20,90
v_2690254,u_0679,m_075,2023-09-27 12:46:24,100
v_2690255,u_0119,m_101,2023-09-27 23:23:19,21
v_2690256,u_0646,m_091,2023-09-27 03:54:38,8
v_2690257,u_0193,m_192,2023-09-27 21:29:29,15
v_2690258,u_0470,m_108,2023-09-27 19:15:03,63
v_2690259,u_0857,m_162,2023-09-27 13:43:38,21
v_2690260,u_0931,m_073,2023-09-27 22:58:30,31
v_2690261,u_0263,m_264,2023-09-27 00:22:59,13
v_2690262,u_0237,m_370,2023-09-27 03:25:19,37
v_2690263,u_0460,m_282,2023-09-27 12:07:07,99
v_2690264,u_0813,m_408,2023-09-27 20:36:15,119
v_2690265,u_0817,m_055,2023-09-27 09:00:22,69
v_2690266,u_0938,m_052,2023-09-27 15:44:56,88
v_2690267,u_0466,m_052,2023-09-27 13:52:53,115
v_2690268,u_0177,m_080,2023-09-27 21:35:19,109
v_2690269,u_0262,m_116,2023-09-27 05:17:08,84
v_2690270,u_0900,m_181,2023-09-27 16:17:40,31
v_2690271,u_0573,m_147,2023-09-27 10:04:40,106
v_2690272,u_0926,m_308,2023-09-27 23:23:17,75
v_2690273,u_0936,m_371,2023-09-27 10:12:38,104
v_2690274,u_0713,m_376,2023-09-27 01:38:23,111
v_2690275,u_0981,m_208,2023-09-27 10:58:23,71
v_2690276,u_0521,m_237,2023-09-27 18:47:40,98
v_2690277,u_0045,m_262,2023-09-27 16:36:19,12
v_2690278,u_0878,m_379,2023-09-27 19:40:52,75
v_2690279,u_0007,m_438,2023-09-27 03:34:00,8
v_2690280,u_0163,m_236,2023-09-27 17:41:49,105
v_2690281,u_0405,m_390,2023-09-27 08:12:56,4
v_2690282,u_0716,m_343,2023-09-27 19:30:27,62
v_2690283,u_0212,m_477,2023-09-27 15:00:39,111
v_2690284,u_0100,m_314,2023-09-27 01:04:38,31
v_2690285,u_0075,m_293,2023-09-27 12:13:09,46
v_2690286,u_0632,m_155,2023-09-27 09:40:44,120
v_2690287,u_0922,m_352,2023-09-27 05:15:39,117
v_2690288,u_0596,m_366,2023-09-27 00:20:09,44
v_2690289,u_0165,m_229,2023-09-27 21:55:47,79
v_2690290,u_0151,m_357,2023-09-27 09:51:32,14
v_2690291,u_0007,m_362,2023-09-27 08:12:02,15
v_2690292,u_0671,m_365,2023-09-27 05:56:26,9
v_2690293,u_0205,m_027,2023-09-27 09:45:26,52
v_2690294,u_0377,m_431,2023-09-27 15:47:53,82
v_2690295,u_0583,m_245,2023-09-27 01:42:42,28
v_2690296,u_0716,m_336,2023-09-27 05:39:17,71
v_2690297,u_0200,m_084,2023-09-27 02:32:13,101
v_2690298,u_0755,m_392,2023-09-27 23:23:40,26
v_2690299,u_0573,m_055,2023-09-27 07:38:44,41
v_2690300,u_0027,m_072,2023-09-27 08:19:16,111
v_2690301,u_0856,m_015,2023-09-27 01:04:43,112
v_2690302,u_0671,m_373,2023-09-27 15:20:22,22
v_2690303,u_0369,m_473,2023-09-27 23:05:24,80
v_2690304,u_0383,m_107,2023-09-27 14:22:25,113
v_2690305,u_0901,m_318,2023-09-27 19:28:10,77
v_2690306,u_0942,m_196,2023-09-27 21:29:32,45
v_2690307,u_0549,m_453,2023-09-27 17:06:23,9
v_2690308,u_0551,m_235,2023-09-27 13:08:48,21
