timestamp,user_id,action
2023-04-25 06:31:57,4486,add_to_cart
2023-04-25 11:20:04,1910,purchase
2023-04-25 11:40:51,8184,click
2023-04-25 18:19:09,4786,view
2023-04-25 13:04:17,6415,add_to_cart
2023-04-25 20:21:08,4944,add_to_cart
2023-04-25 03:10:59,8720,add_to_cart
2023-04-25 05:46:01,2715,logout
2023-04-25 22:33:14,3610,click
2023-04-25 17:14:38,6452,purchase
2023-04-25 02:24:00,6453,logout
2023-04-25 13:03:41,3201,click
2023-04-25 15:50:23,4615,click
2023-04-25 02:24:33,5724,view
2023-04-25 15:29:00,6539,click
2023-04-25 16:35:51,1797,add_to_cart
2023-04-25 09:35:41,9169,purchase
2023-04-25 23:27:21,8400,click
2023-04-25 09:17:35,3151,click
2023-04-25 15:35:55,1227,click
2023-04-25 15:52:46,1959,add_to_cart
2023-04-25 01:27:35,6062,logout
2023-04-25 19:50:59,9227,logout
2023-04-25 12:05:57,1087,add_to_cart
2023-04-25 06:15:31,3592,click
2023-04-25 16:24:01,5340,logout
2023-04-25 06:17:53,7901,purchase
2023-04-25 11:29:26,7407,view
2023-04-25 17:33:01,6437,logout
2023-04-25 01:42:48,3719,purchase
2023-04-25 08:02:18,7625,logout
2023-04-25 19:31:06,1899,click
2023-04-25 01:24:20,7028,add_to_cart
2023-04-25 03:51:44,2220,add_to_cart
2023-04-25 01:54:26,7594,logout
2023-04-25 17:51:32,8346,click
2023-04-25 02:50:04,9797,click
2023-04-25 15:22:55,5736,add_to_cart
2023-04-25 00:11:50,9860,add_to_cart
2023-04-25 03:27:02,6415,purchase
2023-04-25 03:42:19,2568,logout
2023-04-25 02:45:02,9947,view
2023-04-25 06:28:22,8251,purchase
2023-04-25 12:39:10,2745,purchase
2023-04-25 17:35:01,6120,click
2023-04-25 07:30:06,7936,purchase
2023-04-25 08:56:50,2788,view
2023-04-25 21:43:04,8222,add_to_cart
2023-04-25 12:04:48,2687,add_to_cart
2023-04-25 19:31:37,7060,add_to_cart
2023-04-25 01:19:14,2941,purchase
2023-04-25 18:38:43,6431,purchase
2023-04-25 15:50:31,9778,click
2023-04-25 01:57:41,9233,add_to_cart
2023-04-25 04:35:34,3918,add_to_cart
2023-04-25 16:14:00,2678,view
2023-04-25 14:44:56,7506,add_to_cart
2023-04-25 23:25:01,1181,logout
2023-04-25 03:41:21,9694,logout
2023-04-25 05:05:15,2773,click
2023-04-25 10:39:16,9168,purchase
2023-04-25 23:48:52,7881,add_to_cart
2023-04-25 22:31:09,3467,add_to_cart
2023-04-25 20:26:10,7871,click
2023-04-25 22:28:25,6795,purchase
2023-04-25 08:49:47,2594,click
2023-04-25 01:35:21,8347,add_to_cart
2023-04-25 04:43:05,3417,view
2023-04-25 01:40:42,5235,view
2023-04-25 20:45:53,9835,logout
2023-04-25 01:17:41,9825,view
2023-04-25 13:11:36,9940,add_to_cart
2023-04-25 20:38:48,6520,add_to_cart
2023-04-25 06:37:02,3017,add_to_cart
2023-04-25 01:03:58,2916,add_to_cart
2023-04-25 08:52:43,3350,view
2023-04-25 06:47:04,2404,click
2023-04-25 04:10:57,9523,logout
2023-04-25 02:12:57,5208,logout
2023-04-25 17:29:37,9074,view
2023-04-25 11:41:03,1446,purchase
2023-04-25 12:37:42,9555,add_to_cart
2023-04-25 13:43:10,8298,add_to_cart
2023-04-25 05:44:27,3369,logout
2023-04-25 06:09:53,9406,view
2023-04-25 22:46:47,2416,view
2023-04-25 08:06:09,6774,purchase
2023-04-25 19:44:29,3959,view
2023-04-25 09:27:00,2756,logout
2023-04-25 00:20:52,9458,purchase
2023-04-25 04:11:18,1841,click
2023-04-25 01:52:15,8553,logout
2023-04-25 23:53:57,5057,click
2023-04-25 02:30:47,2068,logout
2023-04-25 18:30:24,4593,add_to_cart
2023-04-25 20:07:16,2614,logout
2023-04-25 11:25:30,4430,add_to_cart
2023-04-25 18:13:11,7976,logout
2023-04-25 23:10:39,6888,add_to_cart
2023-04-25 10:30:25,4656,logout
2023-04-25 07:00:05,3105,add_to_cart
2023-04-25 05:30:54,1133,logout
2023-04-25 15:30:17,3590,click
2023-04-25 10:40:20,5371,click
2023-04-25 21:49:31,5509,add_to_cart
2023-04-25 21:02:45,5780,click
2023-04-25 01:11:23,9598,add_to_cart
2023-04-25 10:38:51,1234,view
2023-04-25 01:04:22,3829,purchase
2023-04-25 18:00:23,2044,logout
2023-04-25 19:42:20,5469,view
2023-04-25 02:09:51,2863,click
2023-04-25 02:34:17,5353,add_to_cart
2023-04-25 09:56:17,4272,view
2023-04-25 19:56:22,7215,logout
2023-04-25 09:26:19,1234,click
2023-04-25 23:42:02,8744,view
2023-04-25 01:14:32,3740,click
2023-04-25 12:42:25,2168,logout
2023-04-25 00:20:54,7621,purchase
2023-04-25 03:23:39,4726,logout
2023-04-25 22:47:05,1426,logout
2023-04-25 19:26:45,1517,add_to_cart
2023-04-25 22:30:59,7648,view
2023-04-25 18:32:05,7587,click
2023-04-25 13:33:11,2479,logout
2023-04-25 07:37:21,5383,view
2023-04-25 10:48:12,2985,add_to_cart
2023-04-25 11:46:32,9908,purchase
2023-04-25 12:27:50,5891,view
2023-04-25 04:31:04,1514,view
2023-04-25 15:42:02,8956,click
2023-04-25 14:08:49,6995,view
