timestamp,user_id,action
2023-03-18 20:39:59,5070,view
2023-03-18 14:55:05,1550,purchase
2023-03-18 03:41:06,1093,add_to_cart
2023-03-18 03:50:41,5668,add_to_cart
2023-03-18 11:09:52,7614,purchase
2023-03-18 13:13:55,2839,logout
2023-03-18 23:32:50,1874,purchase
2023-03-18 19:00:47,2413,view
2023-03-18 02:09:02,5658,add_to_cart
2023-03-18 22:32:35,3347,purchase
2023-03-18 14:15:04,4447,view
2023-03-18 21:02:50,7046,click
2023-03-18 11:57:34,6111,click
2023-03-18 19:31:34,9806,purchase
2023-03-18 01:29:51,9993,logout
2023-03-18 19:16:58,7684,view
2023-03-18 06:58:20,9473,view
2023-03-18 01:43:52,3186,purchase
2023-03-18 07:20:41,6615,click
2023-03-18 07:57:16,2776,click
2023-03-18 04:09:13,7222,add_to_cart
2023-03-18 15:56:36,8604,logout
2023-03-18 04:38:01,2945,purchase
2023-03-18 12:30:54,1874,add_to_cart
2023-03-18 18:16:34,4554,view
2023-03-18 02:21:18,5596,add_to_cart
2023-03-18 09:23:50,2723,logout
2023-03-18 04:42:41,1527,purchase
2023-03-18 05:04:22,2469,purchase
2023-03-18 07:23:18,1701,logout
2023-03-18 11:09:20,4166,logout
2023-03-18 16:47:06,8399,logout
2023-03-18 15:08:32,8029,logout
2023-03-18 18:05:56,2911,view
2023-03-18 05:59:35,7380,purchase
2023-03-18 13:38:28,6239,add_to_cart
2023-03-18 00:23:39,3579,logout
2023-03-18 09:55:18,1328,logout
2023-03-18 21:00:15,4832,click
2023-03-18 12:49:06,6735,purchase
2023-03-18 14:40:00,5760,purchase
2023-03-18 18:42:46,6889,purchase
2023-03-18 14:50:39,8019,logout
2023-03-18 04:35:36,4545,click
2023-03-18 17:41:17,7643,add_to_cart
2023-03-18 05:05:39,7763,purchase
2023-03-18 17:46:39,6307,logout
2023-03-18 04:27:57,7461,logout
2023-03-18 05:15:39,2980,add_to_cart
2023-03-18 12:51:45,4330,click
2023-03-18 12:52:32,1766,add_to_cart
2023-03-18 18:34:31,4526,purchase
2023-03-18 16:09:07,5481,click
2023-03-18 19:02:21,5574,click
2023-03-18 17:44:35,5523,purchase
2023-03-18 02:42:58,2894,click
2023-03-18 13:38:47,8335,click
2023-03-18 23:55:55,2311,view
2023-03-18 19:16:46,6142,click
2023-03-18 18:26:38,9367,click
2023-03-18 20:49:14,6280,logout
2023-03-18 23:49:41,3589,purchase
2023-03-18 18:23:54,8437,click
2023-03-18 12:14:03,9788,view
2023-03-18 13:25:06,1311,click
2023-03-18 17:45:48,6182,add_to_cart
2023-03-18 05:09:22,4815,add_to_cart
2023-03-18 20:05:44,3721,purchase
2023-03-18 12:57:19,5509,purchase
2023-03-18 05:21:00,9932,logout
2023-03-18 23:50:57,5796,view
2023-03-18 16:48:22,2441,view
2023-03-18 07:35:42,9425,logout
2023-03-18 10:00:30,5739,add_to_cart
2023-03-18 18:01:30,6748,view
2023-03-18 20:13:25,6527,add_to_cart
2023-03-18 02:03:41,7391,logout
2023-03-18 13:13:44,5239,logout
2023-03-18 19:36:35,4293,view
2023-03-18 03:19:43,6152,add_to_cart
2023-03-18 00:08:15,7742,purchase
2023-03-18 12:06:19,5647,click
2023-03-18 01:43:03,6776,view
2023-03-18 21:11:18,2913,add_to_cart
2023-03-18 04:42:18,7294,purchase
2023-03-18 21:33:49,5397,add_to_cart
2023-03-18 21:29:58,9129,add_to_cart
2023-03-18 10:27:55,6972,add_to_cart
2023-03-18 03:39:15,1873,click
2023-03-18 12:10:32,2684,add_to_cart
2023-03-18 20:40:05,2957,click
2023-03-18 07:14:05,5814,purchase
2023-03-18 13:16:13,2282,click
2023-03-18 02:57:17,8362,add_to_cart
2023-03-18 17:02:28,2401,purchase
2023-03-18 01:07:16,7603,click
2023-03-18 03:31:59,6252,view
2023-03-18 23:13:09,7063,purchase
2023-03-18 01:14:27,7035,purchase
2023-03-18 17:38:58,5525,click
2023-03-18 16:47:20,2929,logout
2023-03-18 11:23:51,8515,logout
2023-03-18 15:14:06,8329,add_to_cart
2023-03-18 19:45:29,1360,add_to_cart
2023-03-18 08:59:49,8654,view
2023-03-18 14:13:52,7416,click
2023-03-18 22:34:58,9218,purchase
2023-03-18 14:07:37,3260,logout
2023-03-18 20:28:52,5799,view
2023-03-18 19:01:49,1379,view
2023-03-18 14:43:03,8042,click
2023-03-18 14:05:10,5860,add_to_cart
2023-03-18 14:59:55,7193,add_to_cart
2023-03-18 04:18:35,5929,click
2023-03-18 20:13:35,6800,click
2023-03-18 14:47:46,7873,click
2023-03-18 19:17:08,1128,add_to_cart
2023-03-18 20:14:02,1747,view
2023-03-18 23:15:24,2908,add_to_cart
2023-03-18 17:00:22,3082,add_to_cart
2023-03-18 07:06:38,3998,logout
2023-03-18 09:28:54,2899,purchase
2023-03-18 05:06:14,6805,logout
2023-03-18 06:59:52,2678,purchase
2023-03-18 05:32:12,7150,click
2023-03-18 22:03:38,3790,view
2023-03-18 22:28:50,5801,click
2023-03-18 20:25:23,2477,logout
2023-03-18 04:13:32,6952,logout
2023-03-18 06:41:16,3317,add_to_cart
2023-03-18 00:25:28,3103,purchase
2023-03-18 17:11:26,9498,purchase
2023-03-18 11:04:05,4139,add_to_cart
2023-03-18 00:17:14,5399,add_to_cart
2023-03-18 20:08:33,3382,logout
2023-03-18 15:33:20,5569,logout
2023-03-18 08:24:35,8645,view
2023-03-18 20:17:12,8207,click
2023-03-18 15:03:03,2240,add_to_cart
2023-03-18 23:02:46,6960,add_to_cart
2023-03-18 13:49:43,3111,add_to_cart
2023-03-18 09:45:56,1076,view
2023-03-18 01:33:14,9285,logout
2023-03-18 22:12:49,7435,click
2023-03-18 16:24:41,4717,logout
2023-03-18 21:00:49,2391,click
2023-03-18 17:53:54,4912,purchase
2023-03-18 04:11:25,6478,add_to_cart
2023-03-18 17:20:27,5021,view
2023-03-18 10:25:27,8190,add_to_cart
2023-03-18 23:59:25,2972,click
2023-03-18 19:00:37,3401,view
2023-03-18 20:02:06,7253,logout
2023-03-18 16:20:48,2862,add_to_cart
2023-03-18 04:48:53,5885,add_to_cart
2023-03-18 10:21:58,8036,view
2023-03-18 20:11:50,7180,add_to_cart
2023-03-18 03:23:31,4691,purchase
2023-03-18 13:05:33,3501,purchase
2023-03-18 14:06:34,5304,add_to_cart
2023-03-18 12:59:59,8578,logout
2023-03-18 14:31:11,8308,view
2023-03-18 04:40:54,4941,view
2023-03-18 17:06:15,6310,purchase
2023-03-18 22:15:43,9438,purchase
2023-03-18 20:22:14,6033,purchase
2023-03-18 21:10:33,6053,click
2023-03-18 04:35:13,7671,add_to_cart
2023-03-18 12:53:08,4960,view
2023-03-18 18:36:02,3039,click
2023-03-18 20:20:31,2115,logout
2023-03-18 07:07:37,8392,view
2023-03-18 18:14:22,6278,add_to_cart
2023-03-18 10:23:13,2685,logout
2023-03-18 15:19:12,6670,logout
2023-03-18 13:34:23,9940,purchase
2023-03-18 20:18:56,3165,purchase
2023-03-18 06:50:21,2804,add_to_cart
2023-03-18 23:10:37,4903,click
2023-03-18 13:32:45,8473,click
2023-03-18 22:00:11,6474,purchase
2023-03-18 04:23:04,8899,click
2023-03-18 01:56:12,7637,click
2023-03-18 04:30:39,9173,logout
2023-03-18 13:03:55,3733,click
2023-03-18 08:12:07,5858,view
2023-03-18 19:11:35,2425,add_to_cart
2023-03-18 03:35:21,4402,add_to_cart
2023-03-18 18:23:21,8318,view
2023-03-18 11:57:01,1472,view
2023-03-18 22:52:20,6908,add_to_cart
2023-03-18 05:37:58,1339,purchase
2023-03-18 13:24:14,1625,logout
2023-03-18 05:12:32,3311,add_to_cart
2023-03-18 17:51:38,6377,click
2023-03-18 13:13:47,1560,view
2023-03-18 20:30:39,4242,logout
2023-03-18 20:17:37,6943,add_to_cart
2023-03-18 06:20:15,7376,click
2023-03-18 19:54:56,4187,click
2023-03-18 05:20:22,6181,view
2023-03-18 05:58:51,8277,view
2023-03-18 22:25:48,7027,add_to_cart
2023-03-18 18:27:12,8387,click
2023-03-18 14:03:59,5534,add_to_cart
2023-03-18 23:33:20,4589,view
2023-03-18 21:03:43,5523,logout
2023-03-18 20:30:23,8421,logout
2023-03-18 10:13:42,9887,click
2023-03-18 18:09:54,5512,purchase
