v_1710001,u_0155,m_211,2023-06-21 03:09:47,12
v_1710002,u_0902,m_372,2023-06-21 19:44:49,11
v_1710003,u_0018,m_027,2023-06-21 10:03:33,35
v_1710004,u_0229,m_313,2023-06-21 12:41:52,66
v_1710005,u_0764,m_004,2023-06-21 14:59:50,32
v_1710006,u_0548,m_219,2023-06-21 11:14:11,109
v_1710007,u_0195,m_338,2023-06-21 00:34:42,29
v_1710008,u_0408,m_377,2023-06-21 12:01:47,38
v_1710009,u_0173,m_217,2023-06-21 07:21:54,28
v_1710010,u_0740,m_377,2023-06-21 16:39:53,58
v_1710011,u_0172,m_418,2023-06-21 18:22:40,41
v_1710012,u_0062,m_078,2023-06-21 18:29:47,90
v_1710013,u_0881,m_402,2023-06-21 06:05:05,7
v_1710014,u_0059,m_087,2023-06-21 05:00:05,82
v_1710015,u_0744,m_469,2023-06-21 02:23:47,78
v_1710016,u_0668,m_393,2023-06-21 01:35:28,27
v_1710017,u_0603,m_375,2023-06-21 21:18:27,46
v_1710018,u_0752,m_004,2023-06-21 17:10:43,42
v_1710019,u_0101,m_140,2023-06-21 16:46:03,65
v_1710020,u_0402,m_367,2023-06-21 01:12:54,44
v_1710021,u_0715,m_292,2023-06-21 03:42:44,117
v_1710022,u_0479,m_292,2023-06-21 04:52:13,31
v_1710023,u_0798,m_041,2023-06-21 16:47:51,51
v_1710024,u_0628,m_096,2023-06-21 21:21:19,11
v_1710025,u_0175,m_476,2023-06-21 10:19:19,10
v_1710026,u_0481,m_067,2023-06-21 13:29:38,58
v_1710027,u_0437,m_323,2023-06-21 20:21:37,8
v_1710028,u_0864,m_356,2023-06-21 02:09:23,65
v_1710029,u_0593,m_395,2023-06-21 08:59:06,99
v_1710030,u_0830,m_491,2023-06-21 10:13:32,79
v_1710031,u_0958,m_398,2023-06-21 15:28:44,83
v_1710032,u_0590,m_038,2023-06-21 10:19:29,85
v_1710033,u_0394,m_324,2023-06-21 03:32:53,67
v_1710034,u_0697,m_234,2023-06-21 02:12:07,30
v_1710035,u_0011,m_024,2023-06-21 07:19:00,112
v_1710036,u_0142,m_113,2023-06-21 10:45:50,55
v_1710037,u_0140,m_394,2023-06-21 10:26:07,6
v_1710038,u_0438,m_026,2023-06-21 09:57:23,1
v_1710039,u_0861,m_267,2023-06-21 03:21:34,93
v_1710040,u_0475,m_172,2023-06-21 09:19:46,72
v_1710041,u_0388,m_026,2023-06-21 05:29:26,80
v_1710042,u_0585,m_442,2023-06-21 18:33:49,31
v_1710043,u_0742,m_131,2023-06-21 17:55:43,72
v_1710044,u_0615,m_290,2023-06-21 09:32:39,80
v_1710045,u_0854,m_193,2023-06-21 11:10:01,57
v_1710046,u_0796,m_140,2023-06-21 02:32:26,102
v_1710047,u_0489,m_376,2023-06-21 21:32:23,50
v_1710048,u_0882,m_077,2023-06-21 00:43:24,42
v_1710049,u_0784,m_374,2023-06-21 02:50:58,37
v_1710050,u_0122,m_086,2023-06-21 13:53:12,10
v_1710051,u_1000,m_141,2023-06-21 11:10:34,11
v_1710052,u_0689,m_377,2023-06-21 11:36:51,80
v_1710053,u_0886,m_263,2023-06-21 06:24:10,52
v_1710054,u_0842,m_211,2023-06-21 19:38:51,111
v_1710055,u_0154,m_025,2023-06-21 23:07:30,42
v_1710056,u_0900,m_086,2023-06-21 14:04:20,27
v_1710057,u_0986,m_269,2023-06-21 01:36:01,28
v_1710058,u_0684,m_363,2023-06-21 11:15:47,83
v_1710059,u_0765,m_136,2023-06-21 21:03:09,102
v_1710060,u_0615,m_019,2023-06-21 23:10:08,60
v_1710061,u_0257,m_115,2023-06-21 22:58:35,119
v_1710062,u_0407,m_132,2023-06-21 09:47:11,60
v_1710063,u_0633,m_336,2023-06-21 01:54:11,83
v_1710064,u_0568,m_262,2023-06-21 11:29:07,48
v_1710065,u_0767,m_425,2023-06-21 12:43:16,84
v_1710066,u_0933,m_250,2023-06-21 14:38:44,22
v_1710067,u_0248,m_480,2023-06-21 12:55:44,110
v_1710068,u_0485,m_104,2023-06-21 03:15:13,42
v_1710069,u_0488,m_177,2023-06-21 23:07:14,34
v_1710070,u_0276,m_453,2023-06-21 14:54:24,15
v_1710071,u_0954,m_115,2023-06-21 13:04:29,22
v_1710072,u_0732,m_428,2023-06-21 09:41:36,41
v_1710073,u_0033,m_329,2023-06-21 05:30:15,14
v_1710074,u_0792,m_082,2023-06-21 09:33:55,59
v_1710075,u_0288,m_324,2023-06-21 11:10:32,57
v_1710076,u_0806,m_387,2023-06-21 05:31:19,87
v_1710077,u_0609,m_077,2023-06-21 12:03:57,75
v_1710078,u_0632,m_437,2023-06-21 15:10:36,104
v_1710079,u_0542,m_004,2023-06-21 02:43:33,14
v_1710080,u_0192,m_203,2023-06-21 23:53:47,49
v_1710081,u_0142,m_399,2023-06-21 09:12:45,43
v_1710082,u_0364,m_415,2023-06-21 03:30:32,92
v_1710083,u_0705,m_331,2023-06-21 16:01:09,23
v_1710084,u_0848,m_015,2023-06-21 15:41:18,63
v_1710085,u_0727,m_024,2023-06-21 20:54:55,62
v_1710086,u_0953,m_473,2023-06-21 01:54:05,77
v_1710087,u_0800,m_164,2023-06-21 08:56:29,43
v_1710088,u_0305,m_403,2023-06-21 20:13:55,3
v_1710089,u_0732,m_019,2023-06-21 06:27:56,16
v_1710090,u_0238,m_209,2023-06-21 11:00:02,17
v_1710091,u_0505,m_041,2023-06-21 03:09:18,107
v_1710092,u_0941,m_391,2023-06-21 13:17:28,25
v_1710093,u_0682,m_456,2023-06-21 15:21:47,95
v_1710094,u_0941,m_403,2023-06-21 12:33:29,112
v_1710095,u_0983,m_410,2023-06-21 08:17:39,24
v_1710096,u_0811,m_437,2023-06-21 15:15:03,13
v_1710097,u_0019,m_156,2023-06-21 12:39:57,114
v_1710098,u_0776,m_412,2023-06-21 09:31:48,11
v_1710099,u_0370,m_447,2023-06-21 07:04:53,117
v_1710100,u_0866,m_170,2023-06-21 10:56:15,46
v_1710101,u_0589,m_126,2023-06-21 05:40:52,67
v_1710102,u_0571,m_263,2023-06-21 02:44:40,34
v_1710103,u_0113,m_437,2023-06-21 07:38:29,23
v_1710104,u_0437,m_313,2023-06-21 23:04:36,94
v_1710105,u_0786,m_471,2023-06-21 22:41:33,48
v_1710106,u_0656,m_413,2023-06-21 01:51:40,41
v_1710107,u_0435,m_038,2023-06-21 12:53:57,96
v_1710108,u_0474,m_128,2023-06-21 10:20:42,85
v_1710109,u_0944,m_159,2023-06-21 15:41:32,73
v_1710110,u_0361,m_437,2023-06-21 06:08:18,50
v_1710111,u_0472,m_199,2023-06-21 11:49:27,110
v_1710112,u_0212,m_082,2023-06-21 23:48:12,109
v_1710113,u_0232,m_330,2023-06-21 19:38:00,32
v_1710114,u_0996,m_268,2023-06-21 21:02:56,15
v_1710115,u_0908,m_298,2023-06-21 23:49:46,57
v_1710116,u_0742,m_014,2023-06-21 18:10:16,75
v_1710117,u_0887,m_153,2023-06-21 08:51:53,69
v_1710118,u_0853,m_471,2023-06-21 13:22:48,25
v_1710119,u_0128,m_410,2023-06-21 09:00:59,89
v_1710120,u_0144,m_208,2023-06-21 17:37:42,94
v_1710121,u_0214,m_465,2023-06-21 16:16:44,67
v_1710122,u_0874,m_409,2023-06-21 01:07:04,115
v_1710123,u_0932,m_192,2023-06-21 22:03:25,50
v_1710124,u_0277,m_492,2023-06-21 20:00:05,94
v_1710125,u_0453,m_136,2023-06-21 11:37:32,33
v_1710126,u_0660,m_013,2023-06-21 05:21:12,36
v_1710127,u_0471,m_152,2023-06-21 04:43:14,119
v_1710128,u_0913,m_486,2023-06-21 21:42:39,71
v_1710129,u_0934,m_374,2023-06-21 11:10:26,13
v_1710130,u_0174,m_262,2023-06-21 14:06:28,19
v_1710131,u_0007,m_055,2023-06-21 20:08:36,58
v_1710132,u_0804,m_217,2023-06-21 14:14:49,94
v_1710133,u_0202,m_318,2023-06-21 05:54:16,52
v_1710134,u_0126,m_272,2023-06-21 07:07:48,109
v_1710135,u_0101,m_188,2023-06-21 08:43:48,71
