timestamp,user_id,action
2023-05-07 16:23:30,3432,view
2023-05-07 18:51:40,2559,click
2023-05-07 17:52:56,8042,logout
2023-05-07 10:35:50,5013,logout
2023-05-07 11:31:59,5440,add_to_cart
2023-05-07 07:46:05,6893,add_to_cart
2023-05-07 12:13:14,2970,view
2023-05-07 12:47:32,1750,purchase
2023-05-07 14:10:53,5609,click
2023-05-07 21:30:18,2241,view
2023-05-07 13:42:36,3360,click
2023-05-07 17:01:31,5313,logout
2023-05-07 00:32:55,1225,logout
2023-05-07 19:42:45,7476,purchase
2023-05-07 03:51:13,9077,purchase
2023-05-07 05:36:54,5692,purchase
2023-05-07 19:00:01,7787,add_to_cart
2023-05-07 20:36:32,2374,click
2023-05-07 17:29:45,2461,logout
2023-05-07 20:58:02,5251,purchase
2023-05-07 06:31:56,7269,click
2023-05-07 07:36:33,7059,click
2023-05-07 17:11:11,9946,add_to_cart
2023-05-07 20:05:37,4436,click
2023-05-07 19:43:27,4641,view
2023-05-07 08:00:28,3418,view
2023-05-07 22:11:19,5108,logout
2023-05-07 21:25:40,3922,logout
2023-05-07 00:09:38,2873,view
2023-05-07 12:37:10,6602,logout
2023-05-07 23:47:25,4625,purchase
2023-05-07 07:32:18,2126,add_to_cart
2023-05-07 21:44:53,3393,purchase
2023-05-07 17:25:25,4254,add_to_cart
2023-05-07 21:23:49,8534,click
2023-05-07 02:35:15,4830,purchase
2023-05-07 19:14:19,3269,click
2023-05-07 10:29:29,7518,click
2023-05-07 22:37:21,1462,add_to_cart
2023-05-07 23:05:25,9204,purchase
2023-05-07 15:48:22,6475,logout
2023-05-07 07:44:54,4053,purchase
2023-05-07 19:13:34,4679,add_to_cart
2023-05-07 04:44:41,5249,view
2023-05-07 09:03:24,2958,view
2023-05-07 06:54:18,7267,click
2023-05-07 14:34:51,5632,click
2023-05-07 10:01:09,1199,logout
2023-05-07 20:03:44,2116,click
2023-05-07 12:17:24,9811,logout
2023-05-07 11:04:37,1277,view
2023-05-07 20:18:31,3261,logout
2023-05-07 07:29:01,2325,logout
2023-05-07 14:41:08,2834,view
2023-05-07 11:06:10,3076,purchase
2023-05-07 02:50:26,3841,purchase
2023-05-07 07:18:17,2649,purchase
2023-05-07 20:58:04,1387,view
2023-05-07 08:44:04,8455,view
2023-05-07 13:14:43,9519,purchase
2023-05-07 14:11:11,4580,view
2023-05-07 01:01:34,3685,add_to_cart
2023-05-07 22:47:37,8805,logout
2023-05-07 08:14:51,3211,click
2023-05-07 23:26:18,7497,logout
2023-05-07 05:47:22,6065,click
2023-05-07 01:51:09,8079,view
2023-05-07 14:06:49,7396,add_to_cart
2023-05-07 13:33:54,8836,view
2023-05-07 09:28:50,4377,view
2023-05-07 10:52:03,1984,logout
2023-05-07 18:44:21,1953,view
2023-05-07 05:05:45,8455,view
2023-05-07 17:34:39,7303,purchase
2023-05-07 02:19:27,6315,click
2023-05-07 10:36:44,2561,view
2023-05-07 02:50:22,3266,view
2023-05-07 20:38:56,9379,click
2023-05-07 10:29:39,6896,logout
2023-05-07 11:43:12,4550,logout
2023-05-07 09:02:30,8212,logout
2023-05-07 21:18:04,6990,logout
2023-05-07 18:18:16,5128,click
2023-05-07 03:09:37,8625,click
2023-05-07 01:19:05,9053,purchase
2023-05-07 04:08:29,3624,view
2023-05-07 03:04:21,1703,logout
2023-05-07 11:35:28,2205,view
2023-05-07 02:26:05,6041,click
2023-05-07 11:58:51,6364,logout
2023-05-07 06:31:04,7527,view
2023-05-07 01:48:10,9299,view
2023-05-07 00:45:09,8913,view
2023-05-07 20:24:14,7769,add_to_cart
2023-05-07 21:34:43,8742,add_to_cart
2023-05-07 11:26:13,4802,logout
2023-05-07 09:11:01,8039,purchase
2023-05-07 07:13:18,3467,purchase
2023-05-07 19:13:12,2638,add_to_cart
2023-05-07 14:51:44,1857,logout
2023-05-07 07:17:05,1239,add_to_cart
2023-05-07 05:06:34,4990,logout
2023-05-07 17:22:14,5432,purchase
2023-05-07 13:05:59,4369,view
2023-05-07 02:10:51,6502,purchase
2023-05-07 08:17:27,4276,logout
2023-05-07 19:53:29,4046,logout
2023-05-07 00:42:20,8044,logout
2023-05-07 18:17:06,1733,purchase
2023-05-07 06:49:27,7259,add_to_cart
2023-05-07 09:49:51,4293,purchase
2023-05-07 19:12:13,9639,purchase
2023-05-07 17:27:39,6807,add_to_cart
2023-05-07 19:53:54,9667,click
2023-05-07 19:41:54,7869,click
2023-05-07 12:20:03,1710,purchase
2023-05-07 16:11:30,7983,purchase
2023-05-07 12:59:48,8435,purchase
2023-05-07 23:58:44,3149,click
2023-05-07 06:41:53,9841,logout
2023-05-07 15:36:44,5315,click
2023-05-07 00:39:58,2743,add_to_cart
2023-05-07 22:27:09,2424,add_to_cart
2023-05-07 22:14:09,9509,click
2023-05-07 18:51:31,1705,add_to_cart
2023-05-07 13:20:42,8287,view
2023-05-07 13:00:26,1692,add_to_cart
2023-05-07 04:30:58,6785,logout
2023-05-07 14:53:49,8501,click
2023-05-07 20:12:39,5061,purchase
2023-05-07 15:17:04,1651,purchase
2023-05-07 17:03:05,6070,logout
2023-05-07 01:14:30,2830,add_to_cart
2023-05-07 07:17:55,1032,purchase
2023-05-07 14:44:07,7213,click
2023-05-07 07:52:28,6267,view
2023-05-07 03:29:36,4070,add_to_cart
2023-05-07 05:03:05,2516,add_to_cart
2023-05-07 23:54:55,4047,add_to_cart
2023-05-07 11:26:45,8001,add_to_cart
2023-05-07 00:23:47,3681,view
2023-05-07 10:49:27,2137,purchase
2023-05-07 06:01:56,5309,purchase
2023-05-07 01:55:52,6519,logout
2023-05-07 12:46:57,2197,click
2023-05-07 23:36:56,4435,add_to_cart
2023-05-07 16:26:15,9071,click
2023-05-07 01:39:04,9393,add_to_cart
2023-05-07 18:52:49,2503,purchase
2023-05-07 22:08:24,9168,add_to_cart
2023-05-07 04:08:22,7938,add_to_cart
2023-05-07 12:01:18,2754,view
2023-05-07 11:51:18,6081,view
2023-05-07 04:36:37,1162,add_to_cart
2023-05-07 18:44:21,8207,purchase
2023-05-07 23:29:34,3815,logout
2023-05-07 02:58:35,2813,view
2023-05-07 12:41:08,4672,purchase
2023-05-07 03:56:07,4410,click
2023-05-07 05:54:59,7916,purchase
2023-05-07 05:56:11,2967,add_to_cart
2023-05-07 09:38:24,3286,click
2023-05-07 01:18:09,7223,click
2023-05-07 09:06:12,3737,logout
2023-05-07 02:49:56,2198,logout
2023-05-07 04:16:00,8368,click
2023-05-07 10:08:51,6846,click
2023-05-07 12:50:28,4172,view
2023-05-07 02:34:33,8828,logout
2023-05-07 15:21:43,9359,purchase
2023-05-07 22:36:38,3915,logout
2023-05-07 08:19:19,7088,purchase
2023-05-07 10:32:50,6833,click
2023-05-07 07:08:53,6668,click
2023-05-07 21:12:23,6125,view
2023-05-07 09:55:12,7330,add_to_cart
2023-05-07 15:06:51,1143,purchase
2023-05-07 22:14:49,6254,purchase
2023-05-07 02:03:29,1424,purchase
2023-05-07 05:48:13,9560,view
2023-05-07 17:29:56,4898,view
2023-05-07 01:25:30,9619,view
2023-05-07 12:38:42,7357,logout
2023-05-07 09:37:52,9533,view
2023-05-07 17:06:38,8748,view
2023-05-07 03:34:06,4996,click
2023-05-07 21:55:25,4326,click
2023-05-07 05:51:23,2930,click
2023-05-07 13:55:10,4770,click
2023-05-07 06:08:56,8729,view
2023-05-07 11:11:27,2759,view
2023-05-07 22:06:40,4590,purchase
2023-05-07 02:05:22,2902,purchase
2023-05-07 02:44:26,2362,add_to_cart
2023-05-07 13:56:16,2662,view
2023-05-07 00:27:27,4542,purchase
2023-05-07 09:18:37,1795,purchase
2023-05-07 04:55:24,3290,click
2023-05-07 12:45:54,3242,purchase
2023-05-07 02:46:11,6829,logout
2023-05-07 20:59:31,9088,purchase
2023-05-07 11:37:25,6799,purchase
2023-05-07 04:07:21,5187,logout
2023-05-07 15:14:16,8719,purchase
2023-05-07 21:36:32,7526,purchase
2023-05-07 23:21:19,8280,view
2023-05-07 17:32:57,6816,add_to_cart
2023-05-07 07:49:28,2976,add_to_cart
2023-05-07 20:56:32,7839,view
2023-05-07 08:23:02,4209,logout
2023-05-07 18:35:26,1683,purchase
2023-05-07 17:01:21,6222,logout
2023-05-07 12:37:09,8717,click
2023-05-07 18:36:24,1152,view
2023-05-07 22:23:27,7311,add_to_cart
2023-05-07 04:42:45,5691,add_to_cart
2023-05-07 01:33:03,2726,logout
2023-05-07 07:48:11,9178,view
2023-05-07 16:28:57,6108,logout
2023-05-07 05:11:49,9457,add_to_cart
2023-05-07 07:23:30,4757,click
2023-05-07 01:53:54,8746,view
2023-05-07 13:44:44,6237,click
2023-05-07 19:43:55,3300,add_to_cart
2023-05-07 17:56:44,3733,logout
2023-05-07 02:45:05,5689,click
2023-05-07 23:13:04,5729,logout
2023-05-07 10:49:22,6093,click
2023-05-07 02:07:34,8307,logout
2023-05-07 09:38:12,6138,add_to_cart
2023-05-07 11:09:58,2588,purchase
2023-05-07 05:03:40,3630,add_to_cart
2023-05-07 14:28:31,7839,logout
2023-05-07 20:13:23,3598,purchase
2023-05-07 07:08:58,1114,logout
2023-05-07 16:49:49,3775,click
2023-05-07 15:56:32,8544,view
2023-05-07 02:07:57,2748,add_to_cart
2023-05-07 07:40:31,4676,click
2023-05-07 12:04:34,6771,view
2023-05-07 09:57:01,4759,view
2023-05-07 21:21:28,8129,view
2023-05-07 20:33:01,1293,view
2023-05-07 13:37:04,1461,purchase
2023-05-07 06:49:53,9663,logout
2023-05-07 21:07:47,1125,purchase
2023-05-07 06:47:32,5031,logout
2023-05-07 12:04:19,2406,add_to_cart
2023-05-07 15:15:48,2543,purchase
2023-05-07 22:34:52,7295,add_to_cart
2023-05-07 22:12:17,3639,purchase
2023-05-07 03:06:30,5679,click
2023-05-07 16:23:21,6891,view
2023-05-07 02:17:10,3786,logout
2023-05-07 18:59:56,2882,view
2023-05-07 02:31:27,8943,purchase
2023-05-07 10:42:15,9793,logout
2023-05-07 12:18:41,2998,add_to_cart
2023-05-07 15:09:57,4926,logout
2023-05-07 11:15:45,1058,purchase
2023-05-07 15:57:23,5871,purchase
2023-05-07 14:21:26,4954,logout
2023-05-07 23:19:05,6765,logout
2023-05-07 17:36:45,9219,click
2023-05-07 21:02:25,2729,click
2023-05-07 20:02:14,6246,click
2023-05-07 00:19:53,5715,purchase
2023-05-07 06:22:52,5023,logout
2023-05-07 23:21:44,8812,view
2023-05-07 20:59:48,3754,add_to_cart
2023-05-07 09:15:13,5970,add_to_cart
2023-05-07 22:54:59,2571,view
2023-05-07 06:50:49,4014,purchase
2023-05-07 08:12:20,9804,click
2023-05-07 14:51:02,8941,view
2023-05-07 08:03:54,9884,purchase
2023-05-07 07:26:26,7590,click
2023-05-07 13:47:59,9778,view
2023-05-07 02:35:33,8131,click
2023-05-07 03:36:53,2777,add_to_cart
2023-05-07 10:18:37,2821,logout
2023-05-07 13:47:33,2042,click
2023-05-07 14:18:53,1262,click
2023-05-07 10:43:18,8038,logout
2023-05-07 21:26:20,9843,purchase
2023-05-07 18:02:09,7688,logout
2023-05-07 13:53:12,1523,logout
2023-05-07 07:25:27,9278,click
2023-05-07 19:50:19,4651,add_to_cart
2023-05-07 05:31:02,9989,purchase
2023-05-07 09:46:31,6034,logout
2023-05-07 13:43:05,9807,add_to_cart
2023-05-07 11:24:08,5676,add_to_cart
2023-05-07 14:40:30,9351,purchase
2023-05-07 21:15:00,4365,purchase
2023-05-07 00:34:56,9744,click
2023-05-07 15:08:01,9596,view
2023-05-07 14:35:27,5647,add_to_cart
2023-05-07 06:27:25,2943,click
2023-05-07 06:40:52,4361,view
2023-05-07 04:40:53,8922,logout
2023-05-07 11:39:37,8739,view
2023-05-07 23:54:19,7354,logout
2023-05-07 06:05:17,8534,add_to_cart
2023-05-07 21:56:00,7656,click
