v_650001,u_0133,m_387,2023-03-07 08:17:30,92
v_650002,u_0350,m_475,2023-03-07 02:20:05,53
v_650003,u_0070,m_436,2023-03-07 17:05:38,96
v_650004,u_0953,m_189,2023-03-07 10:35:48,114
v_650005,u_0319,m_318,2023-03-07 23:43:26,33
v_650006,u_0555,m_114,2023-03-07 16:34:59,91
v_650007,u_0983,m_087,2023-03-07 18:51:54,20
v_650008,u_0560,m_126,2023-03-07 06:45:42,53
v_650009,u_0485,m_152,2023-03-07 10:05:03,19
v_650010,u_0938,m_339,2023-03-07 07:25:54,87
v_650011,u_0661,m_138,2023-03-07 08:18:20,23
v_650012,u_0773,m_205,2023-03-07 00:26:11,120
v_650013,u_0551,m_116,2023-03-07 00:14:54,102
v_650014,u_0293,m_051,2023-03-07 17:02:18,14
v_650015,u_0856,m_295,2023-03-07 16:52:49,96
v_650016,u_0166,m_141,2023-03-07 08:36:26,58
v_650017,u_0921,m_219,2023-03-07 12:43:56,11
v_650018,u_0721,m_162,2023-03-07 02:57:17,51
v_650019,u_0081,m_115,2023-03-07 17:15:29,119
v_650020,u_0025,m_050,2023-03-07 22:22:38,79
v_650021,u_0511,m_448,2023-03-07 10:20:34,25
v_650022,u_0209,m_107,2023-03-07 14:33:25,5
v_650023,u_0971,m_492,2023-03-07 23:09:29,62
v_650024,u_0760,m_482,2023-03-07 08:41:38,40
v_650025,u_0440,m_197,2023-03-07 17:30:13,3
v_650026,u_0020,m_060,2023-03-07 21:39:26,106
v_650027,u_0651,m_431,2023-03-07 06:28:08,96
v_650028,u_0198,m_108,2023-03-07 00:56:04,78
v_650029,u_0054,m_162,2023-03-07 02:34:47,63
v_650030,u_0711,m_242,2023-03-07 13:20:27,29
v_650031,u_0495,m_343,2023-03-07 18:53:40,76
v_650032,u_0461,m_422,2023-03-07 05:57:28,100
v_650033,u_0786,m_313,2023-03-07 06:08:58,62
v_650034,u_0762,m_241,2023-03-07 17:24:18,91
v_650035,u_0869,m_170,2023-03-07 22:57:43,26
v_650036,u_0684,m_381,2023-03-07 09:31:34,113
v_650037,u_0564,m_409,2023-03-07 21:16:51,27
v_650038,u_0701,m_111,2023-03-07 09:54:55,18
v_650039,u_0587,m_195,2023-03-07 13:29:10,63
v_650040,u_0002,m_444,2023-03-07 15:10:45,14
v_650041,u_0399,m_382,2023-03-07 21:39:40,16
v_650042,u_0960,m_345,2023-03-07 07:31:58,82
v_650043,u_0584,m_263,2023-03-07 15:12:04,15
v_650044,u_0296,m_014,2023-03-07 16:01:36,92
v_650045,u_0851,m_210,2023-03-07 19:22:17,15
v_650046,u_0740,m_337,2023-03-07 23:43:19,58
v_650047,u_0973,m_238,2023-03-07 09:38:00,27
v_650048,u_0543,m_101,2023-03-07 11:09:55,112
v_650049,u_0419,m_465,2023-03-07 21:31:23,111
v_650050,u_0555,m_376,2023-03-07 11:36:15,38
v_650051,u_0322,m_394,2023-03-07 07:23:31,78
v_650052,u_0178,m_369,2023-03-07 11:38:12,34
v_650053,u_0872,m_296,2023-03-07 09:15:08,39
v_650054,u_0714,m_168,2023-03-07 23:38:15,118
v_650055,u_0531,m_063,2023-03-07 00:49:55,13
v_650056,u_0911,m_124,2023-03-07 21:39:44,90
v_650057,u_0220,m_173,2023-03-07 08:39:30,34
v_650058,u_0292,m_161,2023-03-07 19:35:15,95
v_650059,u_0796,m_115,2023-03-07 06:36:14,68
v_650060,u_0502,m_141,2023-03-07 02:33:47,50
v_650061,u_0902,m_421,2023-03-07 17:42:08,54
v_650062,u_0550,m_079,2023-03-07 19:05:53,68
v_650063,u_0699,m_256,2023-03-07 05:05:33,104
v_650064,u_0061,m_384,2023-03-07 13:19:51,114
v_650065,u_0649,m_310,2023-03-07 13:42:36,113
v_650066,u_0852,m_348,2023-03-07 07:46:43,40
v_650067,u_0092,m_476,2023-03-07 05:10:33,18
v_650068,u_0812,m_008,2023-03-07 16:15:12,78
v_650069,u_0300,m_222,2023-03-07 13:16:28,113
v_650070,u_0428,m_423,2023-03-07 21:47:15,95
v_650071,u_0849,m_004,2023-03-07 07:33:58,81
v_650072,u_0146,m_202,2023-03-07 03:10:36,41
v_650073,u_0919,m_265,2023-03-07 11:26:51,65
