timestamp,user_id,action
2023-07-29 01:20:52,8940,purchase
2023-07-29 05:51:45,1526,click
2023-07-29 04:14:53,2280,click
2023-07-29 16:14:26,8760,click
2023-07-29 11:43:19,9654,purchase
2023-07-29 19:31:01,2421,add_to_cart
2023-07-29 16:33:33,4570,view
2023-07-29 14:10:01,9055,view
2023-07-29 03:05:33,5178,logout
2023-07-29 06:38:30,3790,logout
2023-07-29 13:42:46,7262,add_to_cart
2023-07-29 16:39:42,6513,purchase
2023-07-29 23:04:50,2505,view
2023-07-29 05:25:15,1128,add_to_cart
2023-07-29 04:38:36,1563,logout
2023-07-29 13:05:15,1795,logout
2023-07-29 20:05:38,5908,click
2023-07-29 02:08:11,4848,purchase
2023-07-29 04:39:54,3253,add_to_cart
2023-07-29 03:16:59,3393,purchase
2023-07-29 15:46:37,4482,purchase
2023-07-29 08:16:03,8851,add_to_cart
2023-07-29 09:47:02,4217,purchase
2023-07-29 07:31:27,4397,view
2023-07-29 02:47:13,9061,click
2023-07-29 07:41:50,7853,add_to_cart
2023-07-29 20:53:48,5125,logout
2023-07-29 15:29:11,4988,purchase
2023-07-29 12:28:08,5907,view
2023-07-29 02:42:54,4866,add_to_cart
2023-07-29 23:16:48,8591,click
2023-07-29 14:32:31,4075,click
2023-07-29 00:20:15,6101,view
2023-07-29 04:52:59,1437,logout
2023-07-29 20:45:49,3635,add_to_cart
2023-07-29 13:47:35,3961,purchase
2023-07-29 06:50:50,2653,view
2023-07-29 22:27:40,8782,click
2023-07-29 00:33:36,8445,add_to_cart
2023-07-29 23:39:28,4260,click
2023-07-29 11:07:07,4747,add_to_cart
2023-07-29 05:13:47,9614,click
2023-07-29 04:55:16,8490,add_to_cart
2023-07-29 18:12:54,6276,logout
2023-07-29 19:33:45,4746,purchase
2023-07-29 13:26:02,2627,view
2023-07-29 20:32:06,9973,logout
2023-07-29 11:29:29,8788,purchase
2023-07-29 00:18:43,5346,purchase
2023-07-29 08:39:18,9068,purchase
2023-07-29 20:14:12,4438,click
2023-07-29 18:05:04,3110,purchase
2023-07-29 15:37:02,9625,click
2023-07-29 10:25:39,1139,logout
2023-07-29 17:01:33,1350,purchase
2023-07-29 08:45:53,8135,logout
2023-07-29 09:36:19,5321,purchase
2023-07-29 12:51:33,2584,logout
2023-07-29 19:41:15,5466,click
2023-07-29 21:20:20,6056,purchase
2023-07-29 09:07:02,8813,logout
2023-07-29 17:33:49,3784,add_to_cart
2023-07-29 05:13:28,5194,click
2023-07-29 12:39:51,6921,click
2023-07-29 09:14:28,8845,logout
2023-07-29 17:04:28,2927,click
2023-07-29 14:24:38,7773,view
2023-07-29 13:57:41,4723,logout
2023-07-29 01:20:15,5336,view
2023-07-29 11:33:22,7658,click
2023-07-29 02:05:46,9966,logout
2023-07-29 16:57:00,3078,logout
2023-07-29 18:49:19,7308,purchase
2023-07-29 05:26:21,5463,view
2023-07-29 19:55:30,6593,purchase
2023-07-29 12:51:56,2459,logout
2023-07-29 02:08:00,2455,click
2023-07-29 21:26:34,1608,add_to_cart
2023-07-29 09:37:43,5052,purchase
2023-07-29 12:51:10,2112,add_to_cart
2023-07-29 00:52:02,2149,logout
2023-07-29 04:08:29,8749,add_to_cart
2023-07-29 03:23:29,6882,add_to_cart
2023-07-29 06:29:37,1086,click
2023-07-29 10:23:52,4226,purchase
2023-07-29 20:56:02,3183,add_to_cart
2023-07-29 11:10:57,2692,purchase
2023-07-29 19:09:39,9833,view
2023-07-29 11:59:06,2861,purchase
2023-07-29 19:05:40,6489,view
2023-07-29 23:12:56,3411,purchase
2023-07-29 06:45:59,1761,view
2023-07-29 09:22:00,1428,purchase
2023-07-29 19:31:56,6576,add_to_cart
2023-07-29 06:48:55,3859,purchase
2023-07-29 00:29:04,3790,view
2023-07-29 11:37:15,4225,click
2023-07-29 08:56:04,2541,add_to_cart
2023-07-29 01:39:26,8932,view
2023-07-29 02:07:44,7431,view
2023-07-29 11:41:26,6013,add_to_cart
2023-07-29 11:08:17,2514,click
2023-07-29 04:09:03,9654,click
2023-07-29 18:53:44,3381,click
2023-07-29 13:17:46,1158,click
2023-07-29 06:35:46,7330,logout
2023-07-29 06:38:19,1302,add_to_cart
2023-07-29 18:29:53,9353,logout
2023-07-29 00:28:10,5156,click
2023-07-29 07:01:49,8642,click
2023-07-29 03:33:52,9076,purchase
2023-07-29 16:35:16,4730,click
2023-07-29 02:11:56,4147,view
2023-07-29 08:11:38,3208,logout
2023-07-29 03:04:35,3662,view
2023-07-29 02:04:43,7409,add_to_cart
2023-07-29 18:20:56,4877,add_to_cart
2023-07-29 19:10:25,2415,add_to_cart
2023-07-29 09:44:41,6581,view
2023-07-29 01:14:32,5153,logout
