v_2380001,u_0224,m_182,2023-08-27 15:20:04,44
v_2380002,u_0624,m_209,2023-08-27 06:16:19,75
v_2380003,u_0607,m_057,2023-08-27 08:03:42,98
v_2380004,u_0896,m_333,2023-08-27 06:01:14,95
v_2380005,u_0389,m_108,2023-08-27 06:46:40,110
v_2380006,u_0942,m_057,2023-08-27 23:51:23,76
v_2380007,u_0198,m_240,2023-08-27 07:00:55,30
v_2380008,u_0802,m_474,2023-08-27 00:47:12,83
v_2380009,u_0096,m_390,2023-08-27 15:14:34,14
v_2380010,u_0645,m_342,2023-08-27 07:04:25,62
v_2380011,u_0154,m_281,2023-08-27 04:44:07,64
v_2380012,u_0903,m_357,2023-08-27 19:01:29,100
v_2380013,u_0345,m_013,2023-08-27 00:24:55,102
v_2380014,u_0248,m_144,2023-08-27 16:12:33,40
v_2380015,u_0047,m_201,2023-08-27 16:18:55,34
v_2380016,u_0942,m_161,2023-08-27 12:29:43,102
v_2380017,u_0896,m_159,2023-08-27 08:31:55,26
v_2380018,u_0218,m_264,2023-08-27 12:55:50,101
v_2380019,u_0307,m_105,2023-08-27 06:00:42,109
v_2380020,u_0106,m_232,2023-08-27 03:14:23,19
v_2380021,u_0012,m_397,2023-08-27 11:04:57,103
v_2380022,u_0082,m_417,2023-08-27 13:17:28,61
v_2380023,u_0447,m_077,2023-08-27 09:28:06,94
v_2380024,u_0223,m_334,2023-08-27 08:35:06,109
v_2380025,u_0612,m_043,2023-08-27 10:27:08,35
v_2380026,u_0250,m_158,2023-08-27 02:59:08,20
v_2380027,u_0648,m_296,2023-08-27 15:12:45,60
v_2380028,u_0150,m_210,2023-08-27 00:05:18,100
v_2380029,u_0495,m_049,2023-08-27 12:03:49,94
v_2380030,u_0226,m_376,2023-08-27 08:53:52,35
v_2380031,u_0234,m_013,2023-08-27 10:32:06,42
v_2380032,u_0732,m_015,2023-08-27 23:16:18,79
v_2380033,u_0301,m_265,2023-08-27 08:58:45,41
v_2380034,u_0023,m_270,2023-08-27 20:58:35,76
v_2380035,u_0646,m_153,2023-08-27 12:34:08,83
v_2380036,u_0977,m_434,2023-08-27 19:22:59,95
v_2380037,u_0410,m_263,2023-08-27 01:12:20,16
v_2380038,u_0855,m_101,2023-08-27 04:15:15,27
v_2380039,u_0851,m_441,2023-08-27 03:44:50,117
v_2380040,u_0495,m_387,2023-08-27 20:24:21,70
v_2380041,u_0474,m_084,2023-08-27 18:29:23,105
v_2380042,u_0660,m_303,2023-08-27 08:43:51,49
v_2380043,u_0215,m_248,2023-08-27 04:00:46,115
v_2380044,u_0840,m_060,2023-08-27 10:58:20,84
v_2380045,u_0814,m_375,2023-08-27 10:44:08,110
v_2380046,u_0317,m_200,2023-08-27 05:30:29,16
v_2380047,u_0114,m_187,2023-08-27 03:26:25,10
v_2380048,u_0527,m_127,2023-08-27 02:51:08,16
v_2380049,u_0125,m_375,2023-08-27 08:03:28,36
v_2380050,u_0384,m_495,2023-08-27 18:38:42,79
v_2380051,u_0978,m_079,2023-08-27 04:53:33,82
v_2380052,u_0023,m_428,2023-08-27 17:34:05,84
v_2380053,u_0577,m_031,2023-08-27 19:04:50,100
v_2380054,u_0757,m_349,2023-08-27 14:41:17,101
v_2380055,u_0963,m_181,2023-08-27 02:20:42,80
v_2380056,u_0125,m_193,2023-08-27 20:50:13,42
v_2380057,u_0676,m_022,2023-08-27 23:01:35,1
v_2380058,u_0912,m_258,2023-08-27 10:10:32,106
v_2380059,u_0930,m_095,2023-08-27 00:09:49,49
v_2380060,u_0997,m_198,2023-08-27 21:28:27,44
v_2380061,u_0587,m_122,2023-08-27 14:40:04,84
v_2380062,u_0164,m_463,2023-08-27 23:16:16,44
v_2380063,u_0115,m_379,2023-08-27 17:52:55,80
v_2380064,u_0676,m_190,2023-08-27 09:27:25,36
v_2380065,u_0342,m_186,2023-08-27 10:21:17,120
v_2380066,u_0113,m_164,2023-08-27 20:43:54,57
v_2380067,u_0255,m_043,2023-08-27 23:53:16,9
v_2380068,u_0574,m_018,2023-08-27 03:23:33,110
v_2380069,u_0530,m_253,2023-08-27 15:04:57,53
v_2380070,u_0735,m_152,2023-08-27 02:57:13,80
v_2380071,u_0780,m_085,2023-08-27 02:45:49,57
