v_3190001,u_0282,m_378,2023-11-16 08:21:41,39
v_3190002,u_0885,m_007,2023-11-16 00:49:58,8
v_3190003,u_0204,m_056,2023-11-16 14:38:27,110
v_3190004,u_0903,m_388,2023-11-16 11:03:21,21
v_3190005,u_0753,m_428,2023-11-16 21:08:17,41
v_3190006,u_0965,m_048,2023-11-16 20:13:11,24
v_3190007,u_0445,m_045,2023-11-16 22:23:16,65
v_3190008,u_0921,m_200,2023-11-16 08:07:12,55
v_3190009,u_0202,m_349,2023-11-16 17:49:26,112
v_3190010,u_0076,m_114,2023-11-16 14:12:19,61
v_3190011,u_0295,m_253,2023-11-16 20:05:07,96
v_3190012,u_0153,m_256,2023-11-16 06:59:35,3
v_3190013,u_0184,m_192,2023-11-16 18:34:37,70
v_3190014,u_0335,m_247,2023-11-16 23:14:33,109
v_3190015,u_0008,m_287,2023-11-16 19:11:32,87
v_3190016,u_0186,m_435,2023-11-16 16:02:36,109
v_3190017,u_0815,m_194,2023-11-16 15:33:17,77
v_3190018,u_0039,m_294,2023-11-16 07:59:00,35
v_3190019,u_0171,m_424,2023-11-16 21:41:52,9
v_3190020,u_0458,m_490,2023-11-16 15:01:57,26
v_3190021,u_0018,m_191,2023-11-16 19:18:20,120
v_3190022,u_0275,m_268,2023-11-16 12:26:17,103
v_3190023,u_0902,m_104,2023-11-16 05:06:16,36
v_3190024,u_0989,m_436,2023-11-16 11:33:18,9
v_3190025,u_0085,m_434,2023-11-16 02:44:21,75
v_3190026,u_0621,m_010,2023-11-16 11:41:21,73
v_3190027,u_0792,m_177,2023-11-16 18:40:04,46
v_3190028,u_0425,m_190,2023-11-16 14:30:24,81
v_3190029,u_0270,m_480,2023-11-16 06:39:07,107
v_3190030,u_0984,m_442,2023-11-16 15:53:22,89
v_3190031,u_0271,m_456,2023-11-16 12:16:46,112
v_3190032,u_0664,m_208,2023-11-16 02:30:09,7
v_3190033,u_0832,m_120,2023-11-16 12:27:02,12
v_3190034,u_0272,m_441,2023-11-16 11:44:39,34
v_3190035,u_0094,m_076,2023-11-16 19:04:57,66
v_3190036,u_0394,m_371,2023-11-16 02:56:47,42
v_3190037,u_0684,m_322,2023-11-16 12:13:14,45
v_3190038,u_0961,m_330,2023-11-16 21:10:41,105
v_3190039,u_0912,m_016,2023-11-16 23:34:01,52
v_3190040,u_0811,m_070,2023-11-16 20:29:04,30
v_3190041,u_0531,m_357,2023-11-16 04:22:07,53
