timestamp,user_id,action
2023-02-21 21:57:02,5006,add_to_cart
2023-02-21 05:02:36,5017,logout
2023-02-21 11:33:51,3909,click
2023-02-21 06:50:39,8109,view
2023-02-21 01:27:50,5658,click
2023-02-21 02:57:38,4653,add_to_cart
2023-02-21 11:25:26,2772,add_to_cart
2023-02-21 05:17:21,6086,add_to_cart
2023-02-21 04:14:35,9770,add_to_cart
2023-02-21 08:08:32,6879,purchase
2023-02-21 01:09:42,9726,purchase
2023-02-21 01:12:56,7455,add_to_cart
2023-02-21 17:38:00,2810,logout
2023-02-21 17:13:26,7584,view
2023-02-21 13:59:41,9500,logout
2023-02-21 04:54:32,3688,logout
2023-02-21 11:00:23,7594,add_to_cart
2023-02-21 05:56:59,1272,add_to_cart
2023-02-21 23:31:32,7492,logout
2023-02-21 00:53:11,6508,click
2023-02-21 03:19:33,1044,view
2023-02-21 14:47:34,7603,view
2023-02-21 11:24:21,7377,purchase
2023-02-21 08:27:20,2315,view
2023-02-21 03:31:02,1267,purchase
2023-02-21 04:52:07,3401,logout
2023-02-21 07:26:33,1664,logout
2023-02-21 03:07:38,7858,view
2023-02-21 00:33:20,6201,logout
2023-02-21 02:34:35,5948,click
2023-02-21 18:53:10,6658,add_to_cart
2023-02-21 22:54:09,6984,add_to_cart
2023-02-21 15:35:22,8985,purchase
2023-02-21 20:40:31,4771,add_to_cart
2023-02-21 11:27:49,1671,purchase
2023-02-21 17:10:36,3472,view
2023-02-21 15:03:08,5382,logout
2023-02-21 05:41:16,6539,view
2023-02-21 16:08:10,8783,purchase
2023-02-21 20:18:56,9712,purchase
2023-02-21 09:11:21,9247,view
2023-02-21 07:49:17,9776,purchase
2023-02-21 14:38:11,9212,add_to_cart
2023-02-21 11:25:41,6543,view
2023-02-21 18:04:43,2893,click
2023-02-21 22:58:57,8884,click
2023-02-21 03:03:52,6331,purchase
2023-02-21 13:07:07,3506,logout
2023-02-21 00:05:08,4227,logout
2023-02-21 19:20:38,5406,view
2023-02-21 18:06:33,8955,click
2023-02-21 22:20:25,1955,add_to_cart
2023-02-21 07:53:14,2122,add_to_cart
2023-02-21 12:06:13,8400,click
2023-02-21 11:03:44,2817,click
2023-02-21 02:09:11,5085,logout
2023-02-21 16:08:08,8312,add_to_cart
2023-02-21 17:15:13,4944,view
2023-02-21 17:38:04,6692,view
2023-02-21 02:07:21,3818,logout
2023-02-21 16:08:09,1250,purchase
2023-02-21 03:55:44,9295,purchase
2023-02-21 14:20:51,7054,add_to_cart
2023-02-21 01:02:04,5213,purchase
2023-02-21 20:27:23,4525,add_to_cart
2023-02-21 05:35:16,4299,click
2023-02-21 04:20:47,6733,view
2023-02-21 13:48:48,1076,logout
2023-02-21 10:48:13,6611,logout
2023-02-21 01:06:51,1617,click
2023-02-21 07:56:01,4100,purchase
2023-02-21 14:42:21,4999,purchase
2023-02-21 04:44:25,3868,logout
2023-02-21 09:46:47,8912,click
2023-02-21 18:49:28,1116,logout
2023-02-21 10:16:33,7253,click
2023-02-21 09:42:43,9321,purchase
2023-02-21 20:00:16,4637,logout
2023-02-21 11:24:42,9797,add_to_cart
2023-02-21 04:57:20,1491,purchase
2023-02-21 13:27:53,9360,click
2023-02-21 00:10:47,5313,logout
2023-02-21 07:41:56,6081,add_to_cart
2023-02-21 02:04:46,8610,view
2023-02-21 02:22:09,1763,click
2023-02-21 00:14:51,9592,purchase
2023-02-21 15:54:09,2774,purchase
2023-02-21 12:48:34,2215,click
2023-02-21 04:17:17,9426,click
2023-02-21 16:45:47,9778,add_to_cart
2023-02-21 05:52:54,5435,click
2023-02-21 06:58:23,5597,purchase
2023-02-21 18:04:18,1943,add_to_cart
2023-02-21 09:46:14,5966,add_to_cart
2023-02-21 03:22:10,7358,logout
2023-02-21 04:26:43,1685,view
2023-02-21 00:26:18,8110,view
2023-02-21 09:04:32,2008,purchase
2023-02-21 07:40:56,4973,purchase
2023-02-21 01:18:11,4789,view
2023-02-21 00:14:29,3237,view
2023-02-21 08:53:25,3389,view
2023-02-21 19:16:42,4358,add_to_cart
2023-02-21 22:07:57,6699,purchase
2023-02-21 16:25:56,4195,add_to_cart
2023-02-21 21:05:49,3853,purchase
2023-02-21 06:43:57,3127,logout
2023-02-21 13:45:18,8103,view
2023-02-21 07:52:04,8574,click
2023-02-21 11:27:09,1693,view
2023-02-21 04:04:09,4058,add_to_cart
2023-02-21 20:52:58,2236,purchase
2023-02-21 10:01:48,4802,purchase
2023-02-21 13:59:57,6940,view
2023-02-21 21:33:41,2341,add_to_cart
2023-02-21 04:27:25,4801,purchase
2023-02-21 02:56:27,9048,add_to_cart
2023-02-21 12:26:27,7543,logout
2023-02-21 08:52:22,8565,purchase
2023-02-21 07:14:56,1566,purchase
2023-02-21 21:59:25,4448,click
2023-02-21 14:04:12,2269,logout
2023-02-21 05:06:38,4206,click
2023-02-21 20:08:18,1623,logout
2023-02-21 21:47:31,3250,logout
2023-02-21 18:01:07,2266,view
2023-02-21 23:57:35,6452,logout
2023-02-21 22:15:46,7257,logout
2023-02-21 03:50:45,6919,logout
2023-02-21 04:10:17,8857,view
2023-02-21 18:21:06,7542,purchase
2023-02-21 20:57:31,5230,add_to_cart
2023-02-21 18:34:59,9656,view
2023-02-21 13:06:44,8524,logout
2023-02-21 23:13:58,8195,purchase
2023-02-21 08:03:54,5859,logout
2023-02-21 09:00:57,8530,view
2023-02-21 01:13:17,3807,view
2023-02-21 14:48:40,8547,add_to_cart
2023-02-21 02:22:39,8950,view
2023-02-21 17:04:38,1710,logout
2023-02-21 01:37:20,9458,purchase
2023-02-21 02:11:03,1999,purchase
2023-02-21 07:44:43,6422,click
2023-02-21 08:39:50,2138,click
2023-02-21 14:58:03,2804,click
2023-02-21 23:49:19,3034,add_to_cart
2023-02-21 11:47:02,3705,view
2023-02-21 12:38:02,6584,click
2023-02-21 08:27:19,4051,add_to_cart
2023-02-21 02:48:53,4589,click
2023-02-21 02:28:26,9625,purchase
2023-02-21 20:45:55,5885,click
2023-02-21 05:46:08,8227,view
2023-02-21 22:31:01,7014,logout
2023-02-21 22:22:43,2849,purchase
2023-02-21 01:31:45,4663,click
2023-02-21 08:15:39,6829,add_to_cart
2023-02-21 07:24:30,9812,view
2023-02-21 02:21:13,7184,view
2023-02-21 04:00:59,1054,purchase
2023-02-21 05:02:24,7256,add_to_cart
2023-02-21 21:03:16,4713,add_to_cart
2023-02-21 10:04:47,1750,purchase
2023-02-21 07:02:19,3735,purchase
2023-02-21 20:20:37,8970,click
2023-02-21 17:27:02,7159,purchase
2023-02-21 18:42:37,4066,view
2023-02-21 18:45:04,8709,add_to_cart
2023-02-21 03:39:59,1614,click
2023-02-21 09:02:07,2877,click
2023-02-21 11:08:12,4339,add_to_cart
2023-02-21 14:46:20,9988,add_to_cart
2023-02-21 18:04:25,9039,click
2023-02-21 03:28:04,3136,logout
2023-02-21 13:30:13,2868,add_to_cart
2023-02-21 04:28:45,6039,view
2023-02-21 23:44:59,9730,click
2023-02-21 03:10:03,5752,click
2023-02-21 16:24:45,6913,add_to_cart
2023-02-21 11:18:28,2008,click
2023-02-21 13:17:48,2213,view
2023-02-21 04:33:30,4323,click
2023-02-21 02:18:45,8430,logout
2023-02-21 05:57:24,6224,view
2023-02-21 13:48:02,2266,add_to_cart
2023-02-21 05:18:33,6367,click
2023-02-21 21:33:35,9323,click
2023-02-21 10:29:11,3198,logout
2023-02-21 23:06:03,6409,click
2023-02-21 19:24:10,7014,view
2023-02-21 07:44:50,3857,logout
2023-02-21 20:15:56,2845,add_to_cart
2023-02-21 19:53:07,3936,logout
2023-02-21 15:57:16,1497,logout
2023-02-21 00:28:56,8058,purchase
2023-02-21 22:30:50,8386,add_to_cart
2023-02-21 08:33:33,7743,view
2023-02-21 04:17:29,3299,click
2023-02-21 23:09:59,2424,click
2023-02-21 06:44:08,4862,logout
2023-02-21 14:59:26,8224,click
2023-02-21 23:29:14,5553,click
2023-02-21 20:26:49,6531,click
2023-02-21 04:23:33,8371,click
2023-02-21 20:42:33,4523,purchase
2023-02-21 10:14:30,4111,click
2023-02-21 01:41:45,3333,purchase
2023-02-21 21:26:06,7069,logout
2023-02-21 22:42:22,7577,logout
2023-02-21 23:35:03,8637,click
2023-02-21 02:45:36,2689,click
2023-02-21 01:31:33,5344,view
2023-02-21 03:29:20,9704,logout
2023-02-21 06:59:46,6661,view
2023-02-21 07:57:53,5271,view
2023-02-21 20:37:58,2761,add_to_cart
2023-02-21 05:18:15,1438,add_to_cart
2023-02-21 15:28:27,5157,view
2023-02-21 01:41:03,4153,click
2023-02-21 10:45:07,3071,click
2023-02-21 07:20:59,3797,logout
2023-02-21 16:26:10,6818,view
2023-02-21 22:37:46,2342,click
2023-02-21 09:36:21,1423,view
2023-02-21 23:16:43,7651,view
2023-02-21 13:31:58,5300,add_to_cart
2023-02-21 01:06:09,2965,click
2023-02-21 16:32:55,3192,add_to_cart
2023-02-21 04:14:28,1673,purchase
2023-02-21 17:07:42,5549,click
2023-02-21 16:51:01,4323,add_to_cart
2023-02-21 00:59:43,6301,logout
2023-02-21 19:11:49,9964,click
2023-02-21 06:50:31,8913,purchase
2023-02-21 05:22:35,7646,click
2023-02-21 21:49:06,6829,logout
2023-02-21 21:30:37,4491,logout
2023-02-21 19:45:51,1683,view
2023-02-21 22:22:22,9773,purchase
2023-02-21 16:44:13,3598,purchase
2023-02-21 01:31:09,7798,purchase
2023-02-21 03:26:16,8968,purchase
2023-02-21 00:04:42,6431,view
2023-02-21 09:36:38,6190,logout
2023-02-21 17:21:18,7496,view
2023-02-21 03:19:28,3333,add_to_cart
2023-02-21 09:50:56,8161,click
2023-02-21 14:29:39,7020,logout
2023-02-21 00:50:37,7689,view
2023-02-21 10:31:00,3462,add_to_cart
2023-02-21 02:04:29,5457,logout
2023-02-21 18:44:05,2215,add_to_cart
2023-02-21 17:48:46,1352,view
2023-02-21 00:04:27,5046,add_to_cart
2023-02-21 17:02:59,6584,view
2023-02-21 21:12:59,2422,view
2023-02-21 08:25:26,8391,purchase
2023-02-21 04:26:19,5921,logout
2023-02-21 01:09:55,7476,purchase
2023-02-21 03:53:27,3551,add_to_cart
2023-02-21 08:02:59,2806,purchase
2023-02-21 11:55:10,5575,view
2023-02-21 15:57:30,9087,click
2023-02-21 00:08:07,9517,view
2023-02-21 05:54:58,4472,view
2023-02-21 13:02:57,4634,purchase
2023-02-21 17:35:06,9912,purchase
2023-02-21 21:34:49,7432,purchase
2023-02-21 21:05:19,8951,add_to_cart
2023-02-21 19:30:56,9403,purchase
2023-02-21 22:18:19,3174,add_to_cart
2023-02-21 10:37:36,5706,click
2023-02-21 00:06:11,5126,logout
2023-02-21 15:57:23,4329,logout
2023-02-21 11:29:33,7837,add_to_cart
2023-02-21 14:43:28,4539,view
2023-02-21 15:42:47,8868,add_to_cart
2023-02-21 16:38:49,3084,view
2023-02-21 08:05:25,2221,click
2023-02-21 14:21:10,6722,logout
2023-02-21 16:33:13,5936,purchase
2023-02-21 02:45:32,3962,view
2023-02-21 00:15:40,6257,click
2023-02-21 12:31:32,1191,add_to_cart
2023-02-21 01:55:14,3000,view
2023-02-21 16:35:44,9145,logout
2023-02-21 02:17:08,7482,add_to_cart
2023-02-21 10:43:10,8839,view
2023-02-21 08:23:49,9701,purchase
2023-02-21 07:59:00,3354,click
2023-02-21 01:13:32,2615,view
2023-02-21 10:32:55,4446,purchase
2023-02-21 15:30:33,2139,view
2023-02-21 22:22:11,2157,purchase
2023-02-21 13:05:01,4969,purchase
2023-02-21 12:24:52,2983,purchase
2023-02-21 10:29:17,3401,logout
2023-02-21 14:27:31,5162,purchase
2023-02-21 10:11:40,6682,purchase
2023-02-21 10:08:56,1801,purchase
2023-02-21 16:30:26,6711,purchase
2023-02-21 01:47:21,4108,purchase
2023-02-21 23:57:30,3630,click
2023-02-21 11:01:54,5271,purchase
2023-02-21 08:22:57,9185,logout
2023-02-21 05:06:11,4918,purchase
2023-02-21 18:18:53,9274,logout
2023-02-21 21:54:45,5507,logout
2023-02-21 14:01:09,4470,purchase
2023-02-21 17:40:09,2576,click
2023-02-21 23:21:04,2663,logout
2023-02-21 05:22:04,3462,click
2023-02-21 04:07:42,3661,view
2023-02-21 21:41:58,7094,add_to_cart
2023-02-21 02:00:32,3327,logout
2023-02-21 10:07:37,3617,purchase
2023-02-21 16:49:09,6188,click
2023-02-21 13:04:31,8401,view
2023-02-21 16:31:29,9793,logout
2023-02-21 16:38:44,7375,purchase
2023-02-21 01:14:26,9433,add_to_cart
2023-02-21 07:15:39,9676,purchase
2023-02-21 23:57:40,1227,logout
2023-02-21 14:34:10,3737,logout
