v_2300001,u_0751,m_198,2023-08-19 01:56:21,45
v_2300002,u_0180,m_216,2023-08-19 20:43:24,46
v_2300003,u_0661,m_383,2023-08-19 09:36:07,35
v_2300004,u_0286,m_296,2023-08-19 21:32:20,100
v_2300005,u_0957,m_361,2023-08-19 18:35:37,85
v_2300006,u_0586,m_109,2023-08-19 23:38:10,12
v_2300007,u_0088,m_498,2023-08-19 11:07:39,57
v_2300008,u_0093,m_112,2023-08-19 22:51:14,83
v_2300009,u_0649,m_395,2023-08-19 07:34:59,37
v_2300010,u_0347,m_333,2023-08-19 04:25:27,19
v_2300011,u_0284,m_211,2023-08-19 00:49:16,120
v_2300012,u_0090,m_164,2023-08-19 23:09:31,109
v_2300013,u_0844,m_396,2023-08-19 15:18:02,1
v_2300014,u_0559,m_141,2023-08-19 17:37:37,98
v_2300015,u_0192,m_170,2023-08-19 02:52:43,56
v_2300016,u_0122,m_399,2023-08-19 12:42:17,60
v_2300017,u_0813,m_114,2023-08-19 10:16:08,116
v_2300018,u_0344,m_227,2023-08-19 08:10:47,11
v_2300019,u_0731,m_211,2023-08-19 00:58:23,113
v_2300020,u_0408,m_035,2023-08-19 09:22:21,58
v_2300021,u_0087,m_034,2023-08-19 08:07:14,17
v_2300022,u_0487,m_281,2023-08-19 00:47:39,70
v_2300023,u_0152,m_208,2023-08-19 02:53:45,56
v_2300024,u_0888,m_389,2023-08-19 08:56:32,111
v_2300025,u_0249,m_362,2023-08-19 22:54:50,92
v_2300026,u_0142,m_302,2023-08-19 19:04:28,18
v_2300027,u_0773,m_242,2023-08-19 17:23:30,31
v_2300028,u_0158,m_266,2023-08-19 05:50:36,53
v_2300029,u_0718,m_039,2023-08-19 14:56:21,5
v_2300030,u_0179,m_083,2023-08-19 05:29:39,82
v_2300031,u_0106,m_025,2023-08-19 04:07:35,3
v_2300032,u_0680,m_247,2023-08-19 22:39:37,50
v_2300033,u_0961,m_007,2023-08-19 01:19:58,60
v_2300034,u_0542,m_359,2023-08-19 20:15:33,53
v_2300035,u_0354,m_302,2023-08-19 03:02:54,3
v_2300036,u_0565,m_162,2023-08-19 15:52:14,27
v_2300037,u_0762,m_290,2023-08-19 18:55:43,111
v_2300038,u_0537,m_044,2023-08-19 14:14:40,102
v_2300039,u_0630,m_183,2023-08-19 08:59:04,6
v_2300040,u_0034,m_363,2023-08-19 07:13:24,30
v_2300041,u_0954,m_014,2023-08-19 17:50:24,101
v_2300042,u_0317,m_219,2023-08-19 23:56:30,44
v_2300043,u_0917,m_204,2023-08-19 12:32:33,109
v_2300044,u_0328,m_303,2023-08-19 19:25:26,76
v_2300045,u_0097,m_294,2023-08-19 04:26:37,9
v_2300046,u_0094,m_244,2023-08-19 17:04:14,16
v_2300047,u_0445,m_385,2023-08-19 06:56:58,24
v_2300048,u_0682,m_047,2023-08-19 18:44:28,44
v_2300049,u_0914,m_367,2023-08-19 01:46:17,44
v_2300050,u_0399,m_252,2023-08-19 20:35:52,48
v_2300051,u_0423,m_134,2023-08-19 19:46:16,81
v_2300052,u_0925,m_004,2023-08-19 08:32:49,64
v_2300053,u_0520,m_094,2023-08-19 10:13:39,22
v_2300054,u_0900,m_122,2023-08-19 16:43:32,93
v_2300055,u_0416,m_003,2023-08-19 01:19:35,14
v_2300056,u_0928,m_370,2023-08-19 01:48:10,34
v_2300057,u_0081,m_431,2023-08-19 14:01:18,120
v_2300058,u_0012,m_362,2023-08-19 15:01:54,107
v_2300059,u_0837,m_096,2023-08-19 17:40:34,33
v_2300060,u_0169,m_469,2023-08-19 04:35:11,75
v_2300061,u_0069,m_269,2023-08-19 08:28:39,15
v_2300062,u_0163,m_491,2023-08-19 22:58:16,79
v_2300063,u_0495,m_418,2023-08-19 07:41:34,88
v_2300064,u_0058,m_054,2023-08-19 11:19:41,48
v_2300065,u_0419,m_208,2023-08-19 14:55:16,5
v_2300066,u_0702,m_447,2023-08-19 11:50:28,96
v_2300067,u_0326,m_431,2023-08-19 16:32:26,88
v_2300068,u_0583,m_376,2023-08-19 19:27:43,57
v_2300069,u_0298,m_434,2023-08-19 05:08:28,41
v_2300070,u_0244,m_250,2023-08-19 02:39:29,19
v_2300071,u_0093,m_277,2023-08-19 13:25:15,27
v_2300072,u_0984,m_086,2023-08-19 19:59:06,120
