v_2980001,u_0481,m_068,2023-10-26 10:11:54,115
v_2980002,u_0329,m_048,2023-10-26 12:35:28,13
v_2980003,u_0169,m_261,2023-10-26 06:47:57,53
v_2980004,u_0675,m_449,2023-10-26 22:47:12,18
v_2980005,u_0348,m_131,2023-10-26 00:34:35,118
v_2980006,u_0036,m_435,2023-10-26 03:40:26,84
v_2980007,u_0267,m_159,2023-10-26 10:43:40,103
v_2980008,u_0258,m_414,2023-10-26 15:05:37,24
v_2980009,u_0961,m_395,2023-10-26 09:32:03,61
v_2980010,u_0928,m_380,2023-10-26 01:27:13,106
v_2980011,u_0457,m_067,2023-10-26 05:13:03,107
v_2980012,u_0762,m_470,2023-10-26 07:34:56,44
v_2980013,u_0607,m_365,2023-10-26 23:40:24,103
v_2980014,u_0633,m_036,2023-10-26 01:23:31,120
v_2980015,u_0731,m_251,2023-10-26 17:25:14,95
v_2980016,u_0383,m_323,2023-10-26 09:56:00,120
v_2980017,u_0769,m_046,2023-10-26 12:55:46,43
v_2980018,u_0316,m_251,2023-10-26 14:57:20,114
v_2980019,u_0836,m_487,2023-10-26 06:03:20,99
v_2980020,u_0042,m_072,2023-10-26 15:12:08,80
v_2980021,u_0462,m_452,2023-10-26 13:08:37,106
v_2980022,u_0689,m_279,2023-10-26 09:57:06,19
v_2980023,u_0132,m_031,2023-10-26 01:10:19,4
v_2980024,u_0050,m_270,2023-10-26 15:36:38,116
v_2980025,u_0249,m_397,2023-10-26 07:08:14,4
v_2980026,u_0148,m_452,2023-10-26 14:59:33,38
v_2980027,u_0449,m_156,2023-10-26 19:37:45,36
v_2980028,u_0878,m_256,2023-10-26 07:00:48,89
v_2980029,u_0193,m_414,2023-10-26 22:20:52,69
v_2980030,u_0362,m_070,2023-10-26 05:52:37,109
v_2980031,u_0857,m_089,2023-10-26 13:12:26,82
v_2980032,u_0755,m_321,2023-10-26 14:04:01,6
v_2980033,u_0254,m_489,2023-10-26 09:16:51,11
v_2980034,u_0170,m_281,2023-10-26 07:23:38,96
v_2980035,u_0974,m_371,2023-10-26 06:25:27,63
v_2980036,u_0714,m_381,2023-10-26 05:27:14,42
v_2980037,u_0527,m_402,2023-10-26 10:20:27,6
v_2980038,u_0709,m_242,2023-10-26 01:39:42,71
v_2980039,u_0359,m_016,2023-10-26 05:04:05,5
