v_2130001,u_0546,m_100,2023-08-02 18:07:41,22
v_2130002,u_0629,m_100,2023-08-02 01:43:30,11
v_2130003,u_0874,m_237,2023-08-02 03:12:29,92
v_2130004,u_0337,m_179,2023-08-02 20:20:25,112
v_2130005,u_0677,m_111,2023-08-02 21:00:47,70
v_2130006,u_0695,m_362,2023-08-02 08:41:36,102
v_2130007,u_0795,m_147,2023-08-02 13:31:27,67
v_2130008,u_0556,m_207,2023-08-02 00:27:13,20
v_2130009,u_0664,m_358,2023-08-02 03:33:18,108
v_2130010,u_0783,m_283,2023-08-02 16:43:20,73
v_2130011,u_0328,m_217,2023-08-02 01:54:25,97
v_2130012,u_0689,m_249,2023-08-02 10:16:15,90
v_2130013,u_0537,m_293,2023-08-02 16:11:58,100
v_2130014,u_0765,m_011,2023-08-02 18:42:08,42
v_2130015,u_0685,m_408,2023-08-02 16:31:40,97
v_2130016,u_0139,m_400,2023-08-02 11:36:28,104
v_2130017,u_0825,m_150,2023-08-02 01:02:13,13
v_2130018,u_0765,m_069,2023-08-02 14:25:35,80
v_2130019,u_0598,m_187,2023-08-02 12:47:11,113
v_2130020,u_0076,m_286,2023-08-02 18:45:48,105
v_2130021,u_0447,m_140,2023-08-02 22:38:05,87
v_2130022,u_0788,m_323,2023-08-02 14:25:06,82
v_2130023,u_0185,m_169,2023-08-02 19:36:26,51
v_2130024,u_0535,m_473,2023-08-02 21:28:14,89
v_2130025,u_0583,m_272,2023-08-02 03:01:38,83
v_2130026,u_0639,m_402,2023-08-02 22:08:17,57
v_2130027,u_0953,m_005,2023-08-02 13:35:12,25
v_2130028,u_0541,m_235,2023-08-02 18:00:36,96
v_2130029,u_0813,m_309,2023-08-02 05:07:59,63
v_2130030,u_0923,m_472,2023-08-02 09:56:41,117
v_2130031,u_0394,m_340,2023-08-02 17:25:00,119
v_2130032,u_0335,m_090,2023-08-02 10:33:54,113
v_2130033,u_0119,m_467,2023-08-02 01:26:20,28
v_2130034,u_0116,m_097,2023-08-02 21:29:10,54
v_2130035,u_0084,m_282,2023-08-02 07:18:46,53
v_2130036,u_0393,m_121,2023-08-02 02:29:03,45
v_2130037,u_0188,m_044,2023-08-02 21:04:30,86
v_2130038,u_0820,m_312,2023-08-02 20:00:20,1
v_2130039,u_1000,m_409,2023-08-02 16:41:03,76
v_2130040,u_0986,m_312,2023-08-02 09:01:14,66
v_2130041,u_0073,m_096,2023-08-02 00:29:20,88
v_2130042,u_0197,m_362,2023-08-02 06:43:39,112
v_2130043,u_0259,m_096,2023-08-02 18:38:13,114
v_2130044,u_0504,m_132,2023-08-02 05:46:17,31
v_2130045,u_0936,m_369,2023-08-02 20:35:37,12
v_2130046,u_0220,m_053,2023-08-02 04:11:43,34
v_2130047,u_0128,m_306,2023-08-02 07:50:58,56
v_2130048,u_0809,m_394,2023-08-02 01:34:26,59
v_2130049,u_0336,m_160,2023-08-02 23:28:32,73
v_2130050,u_0454,m_188,2023-08-02 14:40:03,27
v_2130051,u_0356,m_401,2023-08-02 00:43:55,32
v_2130052,u_0315,m_217,2023-08-02 15:50:05,97
v_2130053,u_0818,m_100,2023-08-02 16:59:47,87
v_2130054,u_0443,m_269,2023-08-02 02:28:17,85
v_2130055,u_0588,m_405,2023-08-02 12:01:36,91
v_2130056,u_0971,m_026,2023-08-02 17:15:31,108
v_2130057,u_0727,m_040,2023-08-02 02:48:18,27
v_2130058,u_0150,m_496,2023-08-02 04:49:48,91
v_2130059,u_0936,m_208,2023-08-02 13:18:49,72
v_2130060,u_0217,m_440,2023-08-02 14:51:49,28
v_2130061,u_0532,m_030,2023-08-02 19:52:57,7
v_2130062,u_0153,m_441,2023-08-02 21:43:54,14
v_2130063,u_0658,m_039,2023-08-02 22:59:58,101
v_2130064,u_0539,m_440,2023-08-02 01:56:30,71
v_2130065,u_0352,m_429,2023-08-02 00:12:48,41
v_2130066,u_0633,m_121,2023-08-02 00:52:27,45
v_2130067,u_0084,m_238,2023-08-02 16:53:25,2
v_2130068,u_0626,m_187,2023-08-02 22:33:12,48
v_2130069,u_0274,m_156,2023-08-02 03:30:41,86
v_2130070,u_0646,m_340,2023-08-02 15:37:52,98
v_2130071,u_0406,m_265,2023-08-02 02:42:17,87
v_2130072,u_0829,m_146,2023-08-02 03:53:39,83
v_2130073,u_0760,m_473,2023-08-02 07:01:20,90
v_2130074,u_0277,m_165,2023-08-02 00:36:26,44
v_2130075,u_0891,m_361,2023-08-02 18:08:44,113
v_2130076,u_0366,m_339,2023-08-02 17:53:10,58
v_2130077,u_0730,m_258,2023-08-02 16:36:14,6
v_2130078,u_0271,m_187,2023-08-02 21:54:42,37
v_2130079,u_0059,m_192,2023-08-02 00:45:42,20
v_2130080,u_0879,m_148,2023-08-02 18:20:02,20
v_2130081,u_0884,m_271,2023-08-02 04:15:50,15
v_2130082,u_0573,m_267,2023-08-02 09:32:59,75
v_2130083,u_0220,m_050,2023-08-02 09:40:18,22
v_2130084,u_0341,m_006,2023-08-02 15:35:39,83
v_2130085,u_0006,m_395,2023-08-02 21:40:49,96
