timestamp,user_id,action
2023-12-09 15:24:30,3578,logout
2023-12-09 02:13:22,3821,add_to_cart
2023-12-09 20:46:02,9258,purchase
2023-12-09 12:30:09,4346,click
2023-12-09 12:57:15,6445,add_to_cart
2023-12-09 05:03:30,5026,view
2023-12-09 23:46:17,9436,click
2023-12-09 00:16:39,5606,purchase
2023-12-09 08:28:47,1776,purchase
2023-12-09 11:17:49,2228,click
2023-12-09 05:21:00,5639,logout
2023-12-09 10:35:09,1474,logout
2023-12-09 08:18:44,3102,logout
2023-12-09 09:07:39,7006,logout
2023-12-09 18:42:23,9537,view
2023-12-09 23:16:29,7330,purchase
2023-12-09 13:56:20,7115,purchase
2023-12-09 10:31:56,1778,view
2023-12-09 01:58:34,1732,purchase
2023-12-09 09:45:48,3228,add_to_cart
2023-12-09 14:57:53,5218,click
2023-12-09 12:01:47,1021,view
2023-12-09 06:16:07,4090,click
2023-12-09 16:58:03,6999,logout
2023-12-09 20:10:47,3891,purchase
2023-12-09 17:54:56,9016,view
2023-12-09 06:00:43,8220,click
2023-12-09 19:33:19,7411,view
2023-12-09 03:32:38,7005,purchase
2023-12-09 02:37:41,4032,add_to_cart
2023-12-09 20:46:08,3249,logout
2023-12-09 15:43:13,1883,view
2023-12-09 10:29:43,7324,view
2023-12-09 21:15:08,4314,add_to_cart
2023-12-09 05:43:04,5705,view
2023-12-09 18:57:30,3909,click
2023-12-09 18:34:45,2301,add_to_cart
2023-12-09 08:08:56,3484,view
2023-12-09 03:12:54,1456,purchase
2023-12-09 03:06:35,9955,view
2023-12-09 14:34:42,2683,purchase
2023-12-09 03:07:15,3781,logout
2023-12-09 23:04:25,2698,purchase
2023-12-09 06:37:41,8441,click
2023-12-09 20:38:29,2944,view
2023-12-09 12:29:44,4248,add_to_cart
2023-12-09 04:31:32,8245,view
2023-12-09 22:10:54,9598,purchase
2023-12-09 20:56:59,5218,view
2023-12-09 08:31:49,3313,view
2023-12-09 10:06:29,7086,purchase
2023-12-09 16:34:55,1668,click
2023-12-09 12:26:48,1505,purchase
2023-12-09 00:12:55,7157,logout
2023-12-09 01:00:19,7729,add_to_cart
2023-12-09 21:13:39,1908,logout
2023-12-09 21:14:32,7172,purchase
2023-12-09 13:32:40,6068,click
2023-12-09 02:36:50,5215,view
2023-12-09 05:59:58,7760,add_to_cart
2023-12-09 05:32:12,7414,add_to_cart
2023-12-09 09:25:42,3884,view
2023-12-09 01:15:41,6666,logout
2023-12-09 01:54:18,3676,view
2023-12-09 14:56:27,5922,add_to_cart
2023-12-09 23:18:38,2543,purchase
2023-12-09 06:24:57,1056,purchase
2023-12-09 17:15:18,7008,logout
2023-12-09 16:10:08,6523,add_to_cart
2023-12-09 16:13:11,9612,purchase
2023-12-09 08:17:19,3655,purchase
2023-12-09 04:49:15,2760,purchase
2023-12-09 19:32:57,8665,add_to_cart
2023-12-09 20:08:15,8669,add_to_cart
2023-12-09 08:50:35,7581,add_to_cart
2023-12-09 00:58:32,9054,logout
2023-12-09 12:45:54,4922,logout
2023-12-09 19:45:32,8677,purchase
2023-12-09 12:05:34,8957,click
2023-12-09 19:18:49,3779,logout
2023-12-09 22:57:11,8318,purchase
2023-12-09 02:05:38,8208,add_to_cart
2023-12-09 03:18:51,2636,view
2023-12-09 20:59:07,6596,add_to_cart
2023-12-09 19:47:18,9255,logout
2023-12-09 14:29:32,8747,add_to_cart
2023-12-09 01:58:36,3178,logout
2023-12-09 12:32:41,7528,view
2023-12-09 10:13:51,4537,add_to_cart
2023-12-09 14:52:33,7084,click
2023-12-09 18:50:57,9891,purchase
2023-12-09 09:24:08,4304,add_to_cart
2023-12-09 23:10:11,3612,view
2023-12-09 13:06:40,6154,logout
2023-12-09 19:51:44,9640,view
2023-12-09 17:54:20,2027,view
2023-12-09 14:42:23,6213,purchase
2023-12-09 17:05:57,5893,click
2023-12-09 13:31:31,8429,view
2023-12-09 18:45:44,9081,add_to_cart
2023-12-09 04:41:28,8147,view
2023-12-09 02:35:07,4630,add_to_cart
2023-12-09 12:25:50,2859,view
2023-12-09 10:19:46,7874,purchase
2023-12-09 07:47:24,7679,add_to_cart
2023-12-09 07:38:41,6051,purchase
2023-12-09 10:46:01,6437,view
2023-12-09 23:17:37,1561,purchase
2023-12-09 17:47:19,5200,purchase
2023-12-09 08:31:09,4385,click
2023-12-09 16:27:49,3407,purchase
2023-12-09 14:20:24,2558,view
2023-12-09 08:55:05,9476,add_to_cart
2023-12-09 14:44:31,2781,purchase
2023-12-09 06:54:32,4737,add_to_cart
2023-12-09 05:21:17,2733,logout
2023-12-09 23:21:44,2184,view
2023-12-09 06:07:00,6314,click
2023-12-09 22:20:40,2575,view
2023-12-09 12:11:26,3020,purchase
2023-12-09 01:13:39,6344,purchase
2023-12-09 00:43:49,9292,logout
2023-12-09 07:53:03,4046,add_to_cart
2023-12-09 04:37:56,4755,logout
2023-12-09 14:01:42,7931,click
2023-12-09 03:02:54,9149,purchase
2023-12-09 16:04:42,7255,logout
2023-12-09 20:20:10,1122,add_to_cart
2023-12-09 09:01:39,1289,purchase
2023-12-09 01:52:00,3563,logout
2023-12-09 05:52:45,4603,purchase
2023-12-09 17:19:58,6831,logout
2023-12-09 08:54:58,5854,purchase
2023-12-09 18:52:24,8285,click
2023-12-09 13:02:48,1234,view
2023-12-09 10:38:25,2307,view
2023-12-09 03:15:50,6617,add_to_cart
2023-12-09 01:56:47,7297,logout
2023-12-09 21:16:35,7671,add_to_cart
2023-12-09 17:09:16,8243,add_to_cart
2023-12-09 12:27:44,4184,click
2023-12-09 02:39:19,5396,click
2023-12-09 20:34:59,1984,add_to_cart
2023-12-09 09:16:03,5976,click
2023-12-09 19:15:35,9001,logout
2023-12-09 05:03:05,8061,view
2023-12-09 16:31:34,2389,click
2023-12-09 08:43:38,9132,view
2023-12-09 02:03:29,3660,logout
2023-12-09 04:17:31,1178,view
2023-12-09 18:52:13,7974,add_to_cart
2023-12-09 10:31:17,3549,click
2023-12-09 22:03:40,7848,add_to_cart
2023-12-09 00:33:51,5083,purchase
2023-12-09 03:18:53,3402,logout
2023-12-09 13:26:04,7120,logout
2023-12-09 01:48:10,2932,purchase
2023-12-09 16:05:59,8512,purchase
2023-12-09 14:42:04,3409,logout
2023-12-09 07:23:32,4746,view
2023-12-09 21:46:30,7758,add_to_cart
2023-12-09 21:38:39,7143,click
2023-12-09 08:23:55,4828,purchase
2023-12-09 08:50:21,7663,purchase
2023-12-09 20:28:13,8211,logout
2023-12-09 12:27:47,1841,add_to_cart
2023-12-09 09:13:16,5828,click
2023-12-09 21:11:33,3754,logout
2023-12-09 00:36:37,9537,view
2023-12-09 13:28:49,7668,logout
2023-12-09 19:30:52,2673,click
2023-12-09 00:56:03,1608,view
2023-12-09 04:51:55,9618,view
2023-12-09 04:42:49,7400,view
2023-12-09 05:06:26,8519,logout
2023-12-09 02:35:16,5722,view
2023-12-09 02:32:06,5009,logout
2023-12-09 10:43:53,7266,purchase
2023-12-09 11:57:44,2603,add_to_cart
2023-12-09 12:20:05,8963,click
2023-12-09 11:16:58,3485,logout
2023-12-09 07:14:22,1455,click
2023-12-09 02:44:41,3929,click
2023-12-09 22:21:53,2203,logout
2023-12-09 17:58:41,9865,logout
2023-12-09 16:42:15,6746,click
2023-12-09 17:27:46,7252,logout
2023-12-09 22:27:54,8107,add_to_cart
2023-12-09 15:00:37,4208,view
2023-12-09 00:58:51,9177,click
2023-12-09 19:55:13,3813,view
2023-12-09 03:10:20,1460,logout
2023-12-09 10:21:24,1369,click
2023-12-09 20:09:57,3537,logout
2023-12-09 19:52:56,3524,logout
2023-12-09 16:21:30,9425,add_to_cart
2023-12-09 11:36:41,3758,add_to_cart
2023-12-09 12:01:21,9779,logout
2023-12-09 00:58:19,6009,view
2023-12-09 23:02:59,9549,purchase
2023-12-09 08:20:00,1764,add_to_cart
2023-12-09 06:08:42,1823,purchase
2023-12-09 15:32:41,3369,view
2023-12-09 13:35:49,7689,click
2023-12-09 00:31:03,7251,view
2023-12-09 08:44:54,9181,add_to_cart
2023-12-09 23:24:53,1764,view
2023-12-09 02:33:02,9355,click
2023-12-09 06:32:34,7865,add_to_cart
2023-12-09 03:20:29,7999,view
2023-12-09 14:35:53,7397,view
2023-12-09 13:08:30,2281,add_to_cart
2023-12-09 12:55:14,8140,view
2023-12-09 12:22:31,9412,purchase
2023-12-09 10:36:04,2653,purchase
2023-12-09 17:28:37,7567,purchase
2023-12-09 06:06:45,4358,add_to_cart
2023-12-09 19:35:37,9711,add_to_cart
2023-12-09 00:54:17,4635,logout
2023-12-09 08:12:49,3193,add_to_cart
2023-12-09 17:34:40,2094,add_to_cart
2023-12-09 20:29:42,3493,purchase
2023-12-09 00:59:10,4202,purchase
2023-12-09 05:15:30,4312,add_to_cart
2023-12-09 06:22:38,9077,click
2023-12-09 19:57:40,6154,purchase
2023-12-09 15:27:52,2970,click
2023-12-09 22:59:25,4561,view
2023-12-09 11:20:52,2867,logout
2023-12-09 00:57:00,5910,purchase
2023-12-09 09:37:44,3196,add_to_cart
2023-12-09 03:50:49,8788,add_to_cart
2023-12-09 22:46:41,2959,purchase
2023-12-09 05:54:32,7881,logout
2023-12-09 13:45:12,1636,logout
2023-12-09 10:05:57,3527,purchase
2023-12-09 16:15:24,8799,purchase
2023-12-09 15:35:15,4592,purchase
2023-12-09 20:02:00,1458,click
2023-12-09 18:55:29,8814,click
2023-12-09 11:14:15,4636,add_to_cart
2023-12-09 03:26:49,1365,logout
2023-12-09 07:48:40,7663,view
2023-12-09 05:15:32,2544,purchase
2023-12-09 18:42:38,6324,add_to_cart
2023-12-09 20:52:01,8273,purchase
2023-12-09 04:09:00,7528,view
2023-12-09 06:54:06,4451,click
2023-12-09 06:08:52,5288,add_to_cart
2023-12-09 06:11:09,4655,click
2023-12-09 08:20:58,3497,logout
2023-12-09 03:15:03,3926,view
2023-12-09 19:34:29,9202,add_to_cart
2023-12-09 21:31:39,5475,logout
2023-12-09 09:27:44,3531,purchase
2023-12-09 06:42:01,1495,logout
2023-12-09 17:04:07,4104,add_to_cart
2023-12-09 03:48:50,4414,purchase
2023-12-09 04:01:01,2409,purchase
2023-12-09 19:25:43,2783,add_to_cart
2023-12-09 07:51:59,9684,purchase
2023-12-09 02:47:22,9654,view
2023-12-09 14:11:28,2620,add_to_cart
2023-12-09 17:56:45,9520,logout
2023-12-09 02:14:11,8514,logout
2023-12-09 18:02:53,8008,view
2023-12-09 06:45:45,3309,add_to_cart
2023-12-09 00:35:01,2209,click
2023-12-09 19:24:09,1471,view
2023-12-09 15:31:45,9374,view
2023-12-09 12:08:21,4274,view
2023-12-09 16:59:12,4478,purchase
2023-12-09 01:07:34,9533,purchase
2023-12-09 03:55:44,6423,add_to_cart
2023-12-09 08:17:40,8759,click
2023-12-09 10:43:42,1800,view
2023-12-09 23:30:50,7969,purchase
2023-12-09 09:31:58,9758,purchase
2023-12-09 05:50:42,5549,logout
2023-12-09 02:06:20,3210,click
2023-12-09 14:15:32,4390,purchase
2023-12-09 14:36:05,1365,logout
2023-12-09 15:45:32,1690,logout
2023-12-09 07:00:00,6276,purchase
2023-12-09 17:11:07,7698,click
2023-12-09 05:43:17,1605,logout
2023-12-09 15:19:53,9714,add_to_cart
2023-12-09 12:44:43,7712,add_to_cart
2023-12-09 19:21:56,7386,purchase
2023-12-09 16:36:58,7695,logout
2023-12-09 15:24:55,9516,purchase
2023-12-09 14:02:08,8093,logout
2023-12-09 05:03:24,5420,view
2023-12-09 08:51:16,6115,logout
2023-12-09 09:49:11,2646,add_to_cart
2023-12-09 11:37:01,3067,purchase
2023-12-09 22:39:56,4426,logout
2023-12-09 09:49:16,4895,click
2023-12-09 03:25:21,3749,click
2023-12-09 19:30:17,7856,click
2023-12-09 21:01:28,3547,click
2023-12-09 10:14:38,7492,add_to_cart
2023-12-09 02:20:42,3940,purchase
2023-12-09 06:00:46,4884,view
2023-12-09 04:52:54,9123,logout
2023-12-09 23:55:10,2443,click
2023-12-09 11:58:55,1771,add_to_cart
2023-12-09 11:11:32,4374,add_to_cart
2023-12-09 00:48:19,7668,logout
2023-12-09 07:15:26,7883,view
2023-12-09 03:21:46,9531,click
2023-12-09 16:09:27,2014,logout
2023-12-09 19:11:18,1111,view
2023-12-09 17:44:58,3346,view
2023-12-09 03:10:19,4596,logout
2023-12-09 21:31:20,1662,logout
2023-12-09 10:47:16,8231,purchase
2023-12-09 08:28:32,2550,logout
2023-12-09 05:14:38,7818,click
2023-12-09 23:01:57,7841,click
2023-12-09 05:24:23,1891,view
2023-12-09 10:34:51,9618,add_to_cart
2023-12-09 04:43:35,4775,add_to_cart
2023-12-09 06:07:35,3688,click
2023-12-09 03:33:24,6767,purchase
2023-12-09 14:37:02,5131,purchase
2023-12-09 18:30:07,1102,click
2023-12-09 08:54:45,9022,click
2023-12-09 19:39:16,4552,logout
2023-12-09 04:36:31,3022,logout
2023-12-09 07:08:05,2586,add_to_cart
2023-12-09 03:53:10,5369,purchase
2023-12-09 22:07:54,8578,add_to_cart
2023-12-09 18:15:26,3297,add_to_cart
2023-12-09 11:36:16,9116,add_to_cart
2023-12-09 15:29:43,9844,purchase
2023-12-09 12:15:44,8461,add_to_cart
2023-12-09 12:48:33,3551,add_to_cart
2023-12-09 14:21:06,1863,logout
2023-12-09 13:16:49,2699,purchase
2023-12-09 19:27:31,4345,view
2023-12-09 06:01:39,1429,click
2023-12-09 11:40:42,6751,logout
2023-12-09 15:06:24,6853,purchase
2023-12-09 00:19:45,5265,logout
2023-12-09 06:36:04,3668,logout
2023-12-09 21:05:14,7714,purchase
2023-12-09 19:34:50,9763,logout
2023-12-09 17:09:18,6193,view
2023-12-09 09:00:55,2943,logout
2023-12-09 23:43:09,6794,logout
2023-12-09 10:26:54,8735,add_to_cart
2023-12-09 00:31:24,4969,purchase
2023-12-09 18:52:05,7822,add_to_cart
2023-12-09 10:13:25,9578,click
2023-12-09 19:15:14,6958,click
2023-12-09 07:34:55,2720,click
2023-12-09 13:56:24,3173,logout
2023-12-09 20:22:15,9359,purchase
2023-12-09 05:28:15,4587,click
2023-12-09 11:24:16,4620,logout
2023-12-09 18:28:34,2510,view
2023-12-09 17:00:37,7414,logout
2023-12-09 10:58:26,5772,click
2023-12-09 04:16:01,6284,logout
2023-12-09 23:22:13,7273,purchase
2023-12-09 06:02:28,3401,click
2023-12-09 16:09:38,2212,click
2023-12-09 06:18:48,4261,click
2023-12-09 06:35:28,5627,view
2023-12-09 00:33:33,7493,logout
2023-12-09 08:24:09,6974,add_to_cart
2023-12-09 15:06:47,1498,click
2023-12-09 21:37:21,9816,add_to_cart
2023-12-09 14:40:42,2505,logout
2023-12-09 23:03:30,7185,view
2023-12-09 13:54:30,1572,click
2023-12-09 14:36:58,3312,click
2023-12-09 23:48:18,1805,purchase
2023-12-09 12:59:53,9992,add_to_cart
2023-12-09 09:39:20,1347,view
2023-12-09 05:07:29,2457,add_to_cart
2023-12-09 07:51:08,1172,purchase
2023-12-09 22:13:19,2265,click
2023-12-09 22:46:33,5227,purchase
2023-12-09 14:14:19,6574,view
2023-12-09 03:43:42,5845,view
2023-12-09 21:32:06,5606,view
2023-12-09 00:09:07,2229,purchase
2023-12-09 02:37:09,2485,logout
2023-12-09 08:15:08,3823,add_to_cart
2023-12-09 15:39:10,4472,logout
2023-12-09 19:50:04,3876,purchase
2023-12-09 05:13:30,1592,logout
2023-12-09 22:42:35,6009,add_to_cart
2023-12-09 14:10:33,7716,add_to_cart
2023-12-09 11:40:45,8415,click
2023-12-09 05:35:32,8643,click
2023-12-09 20:42:26,9676,click
2023-12-09 15:11:38,5009,add_to_cart
2023-12-09 14:10:23,6009,logout
2023-12-09 16:56:32,9404,purchase
2023-12-09 14:31:21,7900,logout
2023-12-09 21:27:34,1598,purchase
2023-12-09 11:10:00,2620,view
2023-12-09 02:50:48,2307,logout
2023-12-09 05:37:44,5770,view
2023-12-09 17:38:34,3113,click
2023-12-09 05:22:24,2424,add_to_cart
2023-12-09 11:53:02,4956,purchase
2023-12-09 01:58:54,8801,purchase
2023-12-09 22:03:40,9589,purchase
2023-12-09 12:19:07,4837,purchase
2023-12-09 17:17:33,5241,logout
2023-12-09 07:40:53,6542,click
2023-12-09 00:49:49,2569,click
2023-12-09 09:08:53,2825,view
2023-12-09 13:32:43,8770,click
2023-12-09 16:38:45,1655,view
2023-12-09 05:53:52,9557,view
2023-12-09 09:36:57,9179,logout
2023-12-09 02:07:16,6929,add_to_cart
2023-12-09 15:18:05,8897,logout
2023-12-09 00:07:50,1742,purchase
2023-12-09 13:32:28,4040,purchase
2023-12-09 01:40:56,8843,add_to_cart
2023-12-09 17:09:25,1773,view
2023-12-09 19:28:00,9451,view
2023-12-09 13:58:03,5620,logout
2023-12-09 02:20:59,3211,add_to_cart
2023-12-09 00:04:48,9048,purchase
2023-12-09 06:01:24,4965,purchase
2023-12-09 14:49:18,2366,view
2023-12-09 01:58:46,3710,purchase
2023-12-09 00:31:10,8316,view
2023-12-09 05:42:16,5177,view
2023-12-09 02:55:34,3490,view
2023-12-09 07:27:39,3733,logout
2023-12-09 14:22:02,3720,add_to_cart
2023-12-09 06:12:55,8596,purchase
2023-12-09 12:36:01,8834,add_to_cart
2023-12-09 19:33:12,6244,purchase
2023-12-09 09:36:34,8731,purchase
2023-12-09 13:52:13,6440,view
2023-12-09 18:33:45,1496,logout
2023-12-09 13:25:23,9920,purchase
2023-12-09 11:32:51,4847,click
2023-12-09 18:37:29,3733,view
2023-12-09 07:27:51,2561,logout
2023-12-09 16:08:04,6880,logout
2023-12-09 04:23:08,8125,click
2023-12-09 18:42:21,8331,view
2023-12-09 05:36:51,3718,logout
2023-12-09 06:45:09,3546,add_to_cart
2023-12-09 23:35:01,4553,view
2023-12-09 03:48:33,2599,add_to_cart
2023-12-09 17:15:22,3938,add_to_cart
2023-12-09 07:17:24,8796,view
2023-12-09 14:01:21,5480,click
2023-12-09 12:55:41,2901,add_to_cart
2023-12-09 13:21:53,1395,view
2023-12-09 15:03:29,1999,view
2023-12-09 01:11:20,5408,add_to_cart
2023-12-09 23:58:42,9688,logout
2023-12-09 04:39:27,6041,view
2023-12-09 13:48:10,6358,logout
2023-12-09 20:03:03,9396,add_to_cart
2023-12-09 18:49:39,8829,purchase
2023-12-09 16:33:32,6698,view
2023-12-09 21:12:09,5537,logout
2023-12-09 18:04:49,9824,logout
2023-12-09 02:16:13,6768,view
2023-12-09 23:19:57,7700,click
2023-12-09 21:42:43,2483,add_to_cart
2023-12-09 20:06:53,8236,view
2023-12-09 11:16:36,1853,logout
2023-12-09 08:17:26,6736,purchase
2023-12-09 05:50:10,9953,add_to_cart
2023-12-09 04:47:34,4567,view
2023-12-09 19:43:50,4071,logout
2023-12-09 19:00:41,6274,click
2023-12-09 07:20:41,6977,add_to_cart
2023-12-09 14:37:58,5896,click
2023-12-09 04:13:20,4955,click
2023-12-09 05:18:27,8507,purchase
2023-12-09 01:54:37,4724,add_to_cart
2023-12-09 18:19:49,9366,view
2023-12-09 07:59:21,5148,click
2023-12-09 10:33:06,4446,purchase
2023-12-09 17:50:32,9227,view
2023-12-09 10:01:36,8196,view
2023-12-09 12:14:52,4285,purchase
2023-12-09 19:59:15,4926,click
2023-12-09 14:24:01,2500,purchase
2023-12-09 03:04:05,5879,view
2023-12-09 08:41:19,1830,purchase
2023-12-09 23:58:12,1395,add_to_cart
2023-12-09 04:58:35,7172,purchase
2023-12-09 10:25:28,8112,click
2023-12-09 20:27:36,4277,logout
2023-12-09 14:13:38,3524,click
2023-12-09 08:13:58,3535,purchase
2023-12-09 22:26:17,9946,logout
2023-12-09 00:31:57,5755,click
2023-12-09 07:44:32,6804,purchase
2023-12-09 15:53:44,2161,purchase
2023-12-09 07:39:41,4391,logout
2023-12-09 23:52:56,5472,view
2023-12-09 22:36:21,5321,view
2023-12-09 11:22:20,3216,purchase
2023-12-09 04:04:12,5904,add_to_cart
2023-12-09 10:25:16,1549,logout
2023-12-09 08:36:39,8165,click
2023-12-09 21:39:09,5291,logout
2023-12-09 07:16:47,6085,add_to_cart
2023-12-09 00:31:56,8508,click
2023-12-09 07:13:01,2814,click
2023-12-09 13:36:11,5854,add_to_cart
2023-12-09 18:16:56,2826,view
2023-12-09 09:06:16,7864,logout
2023-12-09 12:34:11,9880,click
2023-12-09 17:23:07,3485,add_to_cart
2023-12-09 20:40:27,5165,logout
2023-12-09 18:50:22,7253,view
2023-12-09 05:32:48,1871,purchase
2023-12-09 03:06:01,8336,add_to_cart
2023-12-09 21:16:32,9807,logout
2023-12-09 06:06:38,5614,purchase
2023-12-09 07:45:15,7862,add_to_cart
2023-12-09 08:12:56,3652,add_to_cart
2023-12-09 08:41:27,8801,purchase
2023-12-09 18:13:00,3296,logout
2023-12-09 15:10:00,1819,purchase
2023-12-09 07:20:29,3938,add_to_cart
2023-12-09 20:45:35,1564,logout
2023-12-09 23:40:25,6718,logout
2023-12-09 00:58:27,6295,logout
2023-12-09 07:46:50,1658,view
2023-12-09 10:01:37,4688,view
2023-12-09 21:05:06,1362,purchase
2023-12-09 11:51:24,1421,view
2023-12-09 06:26:51,4244,purchase
2023-12-09 03:00:03,4049,view
2023-12-09 19:35:30,1967,add_to_cart
2023-12-09 10:27:58,6004,view
2023-12-09 00:47:57,5756,view
2023-12-09 11:48:10,9767,view
2023-12-09 16:33:14,1165,view
2023-12-09 02:49:03,8189,view
2023-12-09 01:21:18,3546,add_to_cart
2023-12-09 04:38:29,7326,purchase
2023-12-09 04:17:51,9456,logout
2023-12-09 07:32:25,9012,view
2023-12-09 21:59:58,1129,add_to_cart
2023-12-09 06:07:44,3230,logout
2023-12-09 04:49:42,4601,add_to_cart
2023-12-09 15:36:10,5939,purchase
2023-12-09 21:20:27,3191,add_to_cart
2023-12-09 10:27:47,6837,logout
2023-12-09 15:07:30,1090,add_to_cart
2023-12-09 06:03:43,7181,add_to_cart
2023-12-09 16:59:57,2721,add_to_cart
2023-12-09 21:52:23,4360,click
2023-12-09 12:55:51,6320,purchase
2023-12-09 03:30:57,1656,purchase
2023-12-09 20:50:02,2287,view
2023-12-09 02:12:43,8586,click
2023-12-09 20:42:30,5685,purchase
2023-12-09 22:48:04,9769,view
2023-12-09 12:49:54,1643,logout
2023-12-09 13:35:31,2756,purchase
2023-12-09 23:23:58,6738,add_to_cart
2023-12-09 19:47:41,8490,purchase
