timestamp,user_id,action
2023-09-03 14:51:13,8745,view
2023-09-03 23:03:36,4552,view
2023-09-03 12:05:43,8164,purchase
2023-09-03 18:16:01,4111,logout
2023-09-03 17:32:38,2975,view
2023-09-03 17:56:22,5153,purchase
2023-09-03 17:12:46,6162,view
2023-09-03 18:36:17,7391,add_to_cart
2023-09-03 03:40:46,8673,add_to_cart
2023-09-03 22:14:19,2794,click
2023-09-03 20:18:48,2387,add_to_cart
2023-09-03 17:19:34,7039,add_to_cart
2023-09-03 22:24:47,1081,click
2023-09-03 08:14:42,5377,add_to_cart
2023-09-03 16:59:07,8297,purchase
2023-09-03 18:59:31,4462,purchase
2023-09-03 11:30:31,8009,add_to_cart
2023-09-03 17:06:45,1625,purchase
2023-09-03 10:45:20,5886,purchase
2023-09-03 04:45:49,1606,purchase
2023-09-03 04:49:23,1993,view
2023-09-03 01:33:26,1009,logout
2023-09-03 02:38:27,8106,logout
2023-09-03 01:08:54,3356,add_to_cart
2023-09-03 18:56:20,7844,add_to_cart
2023-09-03 06:09:14,9089,logout
2023-09-03 06:27:55,1218,view
2023-09-03 17:45:29,1293,view
2023-09-03 10:09:40,4012,logout
2023-09-03 08:45:45,8868,purchase
2023-09-03 23:00:03,2638,add_to_cart
2023-09-03 10:02:50,1704,logout
2023-09-03 21:28:46,3023,click
2023-09-03 12:11:07,1556,purchase
2023-09-03 00:58:07,1231,logout
2023-09-03 11:30:08,3394,add_to_cart
2023-09-03 00:42:44,1795,view
2023-09-03 14:15:25,6918,logout
2023-09-03 01:30:01,2863,add_to_cart
2023-09-03 14:18:18,5659,logout
2023-09-03 14:11:44,4108,purchase
2023-09-03 06:42:44,3584,add_to_cart
2023-09-03 16:18:10,3556,purchase
2023-09-03 11:23:24,2473,add_to_cart
2023-09-03 16:49:55,6628,purchase
2023-09-03 19:45:50,8450,view
2023-09-03 16:54:51,5678,purchase
2023-09-03 11:48:06,7296,view
2023-09-03 23:58:45,5777,add_to_cart
2023-09-03 02:08:38,3482,add_to_cart
2023-09-03 15:37:37,1799,add_to_cart
2023-09-03 09:37:36,6443,click
2023-09-03 11:06:56,1136,logout
2023-09-03 07:05:12,5912,add_to_cart
2023-09-03 09:26:54,7616,logout
