timestamp,user_id,action
2023-10-15 21:53:01,1937,click
2023-10-15 14:20:48,5988,purchase
2023-10-15 23:06:07,6298,click
2023-10-15 11:37:15,9853,click
2023-10-15 21:21:09,1063,purchase
2023-10-15 10:27:41,6284,add_to_cart
2023-10-15 18:18:05,1450,click
2023-10-15 07:22:22,8065,add_to_cart
2023-10-15 10:49:49,9932,click
2023-10-15 10:54:45,7065,click
2023-10-15 08:15:47,8800,purchase
2023-10-15 00:59:54,5782,add_to_cart
2023-10-15 01:24:18,8464,add_to_cart
2023-10-15 18:15:27,4852,click
2023-10-15 11:02:10,1990,logout
2023-10-15 00:50:05,1669,logout
2023-10-15 18:54:16,4995,add_to_cart
2023-10-15 17:25:48,8342,view
2023-10-15 02:24:17,1817,purchase
2023-10-15 12:36:23,5685,purchase
2023-10-15 15:21:49,4203,click
2023-10-15 19:06:30,3306,purchase
2023-10-15 01:27:45,2009,add_to_cart
2023-10-15 23:53:36,3987,purchase
2023-10-15 13:46:40,6571,view
2023-10-15 14:09:27,1522,add_to_cart
2023-10-15 03:51:52,2597,purchase
2023-10-15 11:49:30,6190,add_to_cart
2023-10-15 10:42:21,3303,click
2023-10-15 12:43:25,3235,click
2023-10-15 16:03:54,1284,add_to_cart
2023-10-15 12:11:46,1392,view
2023-10-15 11:48:40,9485,click
2023-10-15 19:55:48,3481,add_to_cart
2023-10-15 01:19:59,8102,view
2023-10-15 23:57:55,1527,click
2023-10-15 21:59:28,6099,add_to_cart
2023-10-15 06:27:00,7262,click
2023-10-15 01:12:03,6881,logout
2023-10-15 10:16:04,3301,add_to_cart
2023-10-15 03:36:14,8006,purchase
2023-10-15 14:44:24,9653,logout
2023-10-15 09:39:48,7754,purchase
2023-10-15 03:12:08,6687,add_to_cart
2023-10-15 18:14:20,1399,add_to_cart
2023-10-15 09:54:53,7431,logout
2023-10-15 18:45:40,6536,add_to_cart
2023-10-15 08:32:43,3002,purchase
2023-10-15 02:07:14,6379,purchase
2023-10-15 09:03:43,8289,view
2023-10-15 18:30:50,8042,click
2023-10-15 10:47:17,4073,click
2023-10-15 15:41:19,1369,purchase
2023-10-15 22:57:50,6196,logout
2023-10-15 05:02:24,9094,purchase
2023-10-15 21:57:56,9760,logout
2023-10-15 04:36:06,8439,purchase
2023-10-15 05:35:22,1429,add_to_cart
2023-10-15 04:51:44,1915,purchase
2023-10-15 02:43:54,7274,purchase
2023-10-15 16:37:09,6739,view
2023-10-15 16:24:01,3703,add_to_cart
2023-10-15 23:40:07,7031,view
2023-10-15 07:26:59,9259,add_to_cart
2023-10-15 02:19:38,6888,logout
2023-10-15 11:56:09,5078,logout
2023-10-15 22:13:16,5242,logout
2023-10-15 09:34:03,1309,click
2023-10-15 18:27:56,4418,view
2023-10-15 18:49:14,6078,purchase
2023-10-15 01:29:55,1662,click
2023-10-15 01:40:13,9728,add_to_cart
2023-10-15 10:56:23,6622,click
2023-10-15 09:30:39,9029,view
2023-10-15 02:02:33,6104,purchase
2023-10-15 03:48:51,8701,add_to_cart
2023-10-15 07:14:58,7402,view
2023-10-15 18:04:07,2078,click
2023-10-15 02:06:40,5914,view
2023-10-15 01:21:27,5639,purchase
2023-10-15 23:05:52,6394,logout
