v_1320001,u_0699,m_065,2023-05-13 13:40:27,65
v_1320002,u_0785,m_294,2023-05-13 03:56:31,32
v_1320003,u_0643,m_088,2023-05-13 03:46:41,112
v_1320004,u_0570,m_122,2023-05-13 21:01:21,47
v_1320005,u_0524,m_141,2023-05-13 08:03:21,44
v_1320006,u_0128,m_063,2023-05-13 04:08:45,69
v_1320007,u_0642,m_481,2023-05-13 16:51:49,108
v_1320008,u_0980,m_150,2023-05-13 11:19:22,71
v_1320009,u_0052,m_131,2023-05-13 17:41:59,86
v_1320010,u_0077,m_008,2023-05-13 09:16:04,63
v_1320011,u_0097,m_110,2023-05-13 17:53:14,108
v_1320012,u_0533,m_386,2023-05-13 19:11:05,49
v_1320013,u_0871,m_342,2023-05-13 06:42:08,100
v_1320014,u_0970,m_161,2023-05-13 15:16:35,56
v_1320015,u_0018,m_111,2023-05-13 16:57:00,62
v_1320016,u_0829,m_371,2023-05-13 05:47:13,73
v_1320017,u_0764,m_207,2023-05-13 04:59:00,24
v_1320018,u_0398,m_405,2023-05-13 10:00:37,35
v_1320019,u_0614,m_156,2023-05-13 02:20:45,101
v_1320020,u_0983,m_472,2023-05-13 00:52:07,90
v_1320021,u_0135,m_103,2023-05-13 12:52:30,75
v_1320022,u_0448,m_267,2023-05-13 14:16:25,40
v_1320023,u_0147,m_263,2023-05-13 11:14:54,19
v_1320024,u_0518,m_287,2023-05-13 14:26:26,39
v_1320025,u_0617,m_236,2023-05-13 14:13:57,67
v_1320026,u_0627,m_099,2023-05-13 13:35:30,119
v_1320027,u_0723,m_115,2023-05-13 17:49:18,13
v_1320028,u_0487,m_183,2023-05-13 00:58:15,97
v_1320029,u_0762,m_226,2023-05-13 04:26:35,101
v_1320030,u_0714,m_272,2023-05-13 23:53:55,62
v_1320031,u_0906,m_244,2023-05-13 17:03:34,99
v_1320032,u_0547,m_243,2023-05-13 17:39:11,68
v_1320033,u_0841,m_212,2023-05-13 06:58:02,30
v_1320034,u_0497,m_485,2023-05-13 13:25:15,89
v_1320035,u_0146,m_144,2023-05-13 03:44:12,29
v_1320036,u_0513,m_373,2023-05-13 17:32:59,71
v_1320037,u_0907,m_426,2023-05-13 14:53:54,5
v_1320038,u_0033,m_404,2023-05-13 23:12:54,108
v_1320039,u_0828,m_138,2023-05-13 07:20:21,118
v_1320040,u_0252,m_383,2023-05-13 09:14:26,47
v_1320041,u_0257,m_441,2023-05-13 12:48:27,97
v_1320042,u_0753,m_041,2023-05-13 19:16:38,76
