v_240001,u_0972,m_137,2023-01-25 21:02:39,1
v_240002,u_0739,m_329,2023-01-25 13:48:45,82
v_240003,u_0566,m_191,2023-01-25 04:17:42,26
v_240004,u_0276,m_251,2023-01-25 00:53:48,44
v_240005,u_0287,m_336,2023-01-25 02:35:38,50
v_240006,u_0843,m_355,2023-01-25 06:08:11,67
v_240007,u_0079,m_275,2023-01-25 22:16:37,17
v_240008,u_0952,m_492,2023-01-25 14:40:02,72
v_240009,u_0012,m_026,2023-01-25 18:21:18,112
v_240010,u_0455,m_150,2023-01-25 07:52:52,30
v_240011,u_0550,m_418,2023-01-25 16:22:23,97
v_240012,u_0685,m_018,2023-01-25 23:15:12,119
v_240013,u_0578,m_179,2023-01-25 04:18:14,112
v_240014,u_0235,m_475,2023-01-25 07:47:56,45
v_240015,u_0248,m_487,2023-01-25 12:40:58,19
v_240016,u_0750,m_286,2023-01-25 09:27:25,33
v_240017,u_0628,m_154,2023-01-25 06:46:40,120
v_240018,u_0280,m_460,2023-01-25 02:45:41,72
v_240019,u_0746,m_104,2023-01-25 23:15:37,27
v_240020,u_0907,m_474,2023-01-25 09:02:56,91
v_240021,u_0895,m_417,2023-01-25 20:48:31,80
v_240022,u_0902,m_188,2023-01-25 01:01:54,23
v_240023,u_0293,m_395,2023-01-25 14:10:43,106
v_240024,u_0441,m_345,2023-01-25 10:17:40,58
v_240025,u_0819,m_114,2023-01-25 16:42:14,55
v_240026,u_0823,m_412,2023-01-25 17:11:44,47
v_240027,u_0090,m_170,2023-01-25 00:51:32,95
v_240028,u_0068,m_150,2023-01-25 19:15:07,95
v_240029,u_0145,m_031,2023-01-25 22:55:13,43
v_240030,u_0206,m_077,2023-01-25 12:08:27,103
v_240031,u_0905,m_121,2023-01-25 01:14:57,28
v_240032,u_0666,m_212,2023-01-25 17:44:09,62
v_240033,u_0469,m_205,2023-01-25 03:48:22,97
v_240034,u_0390,m_089,2023-01-25 00:49:49,58
v_240035,u_0204,m_417,2023-01-25 21:16:44,80
v_240036,u_0915,m_166,2023-01-25 07:35:26,104
v_240037,u_0077,m_075,2023-01-25 21:22:08,40
v_240038,u_0472,m_402,2023-01-25 22:39:02,95
v_240039,u_0692,m_304,2023-01-25 06:53:43,62
v_240040,u_0371,m_430,2023-01-25 05:40:41,102
v_240041,u_0680,m_050,2023-01-25 09:16:45,28
v_240042,u_0235,m_389,2023-01-25 23:08:33,71
v_240043,u_0637,m_233,2023-01-25 20:50:22,45
v_240044,u_0272,m_467,2023-01-25 16:17:22,22
v_240045,u_0179,m_374,2023-01-25 05:09:52,94
v_240046,u_0328,m_307,2023-01-25 22:28:00,71
v_240047,u_0627,m_086,2023-01-25 20:51:29,47
v_240048,u_0099,m_359,2023-01-25 21:16:10,88
v_240049,u_0518,m_496,2023-01-25 18:13:22,50
v_240050,u_0448,m_137,2023-01-25 07:09:07,2
v_240051,u_0865,m_225,2023-01-25 15:24:24,50
v_240052,u_0643,m_220,2023-01-25 10:48:46,54
v_240053,u_0074,m_449,2023-01-25 00:23:23,20
v_240054,u_0584,m_139,2023-01-25 09:22:41,4
v_240055,u_0465,m_265,2023-01-25 03:22:45,90
v_240056,u_0584,m_409,2023-01-25 23:13:08,52
v_240057,u_0604,m_387,2023-01-25 07:25:43,113
v_240058,u_0503,m_050,2023-01-25 13:11:52,65
v_240059,u_0921,m_417,2023-01-25 20:11:20,25
