timestamp,user_id,action
2023-05-14 11:05:41,1728,add_to_cart
2023-05-14 22:25:13,5974,add_to_cart
2023-05-14 11:44:43,6193,logout
2023-05-14 10:43:39,9965,logout
2023-05-14 01:51:42,6004,logout
2023-05-14 17:52:13,6502,add_to_cart
2023-05-14 00:39:30,1154,add_to_cart
2023-05-14 08:32:56,2744,click
2023-05-14 23:51:11,6337,add_to_cart
2023-05-14 04:56:03,4942,click
2023-05-14 01:40:25,4718,click
2023-05-14 22:25:43,3975,view
2023-05-14 06:28:40,3637,purchase
2023-05-14 10:00:55,5149,click
2023-05-14 18:31:21,2670,view
2023-05-14 12:25:12,8115,purchase
2023-05-14 07:12:54,4542,logout
2023-05-14 18:27:07,2484,logout
2023-05-14 14:55:00,6870,view
2023-05-14 03:17:11,8726,logout
2023-05-14 02:53:16,8134,click
2023-05-14 03:06:46,5387,add_to_cart
2023-05-14 10:47:26,6121,add_to_cart
2023-05-14 15:30:17,7308,click
2023-05-14 20:23:35,7215,purchase
2023-05-14 09:26:15,1122,add_to_cart
2023-05-14 20:06:31,2781,add_to_cart
2023-05-14 13:10:52,9930,add_to_cart
2023-05-14 03:59:09,8768,add_to_cart
2023-05-14 15:18:34,5228,view
2023-05-14 22:35:59,6988,view
2023-05-14 09:05:02,3530,add_to_cart
2023-05-14 17:50:09,6168,purchase
2023-05-14 07:24:56,2072,logout
2023-05-14 01:38:45,9555,logout
2023-05-14 10:04:50,2273,purchase
2023-05-14 18:21:42,7264,click
2023-05-14 02:50:47,7066,click
2023-05-14 19:47:21,3910,click
2023-05-14 09:44:38,5851,purchase
2023-05-14 19:07:06,9778,click
2023-05-14 17:07:55,8576,purchase
2023-05-14 10:34:26,1672,add_to_cart
2023-05-14 14:18:55,1173,click
2023-05-14 07:27:10,4930,purchase
2023-05-14 03:41:20,5959,click
2023-05-14 08:00:17,4524,view
2023-05-14 01:33:50,2604,add_to_cart
2023-05-14 17:37:10,4153,view
2023-05-14 09:42:58,6566,logout
2023-05-14 14:27:45,1151,add_to_cart
2023-05-14 21:29:48,7296,purchase
2023-05-14 05:28:42,5334,add_to_cart
2023-05-14 05:22:32,7553,purchase
2023-05-14 16:36:05,6950,click
2023-05-14 15:12:20,8289,logout
2023-05-14 02:44:45,4908,view
2023-05-14 21:44:33,1719,logout
2023-05-14 15:26:29,7029,add_to_cart
2023-05-14 20:23:02,7667,logout
2023-05-14 17:03:52,5951,logout
2023-05-14 21:07:27,8934,view
2023-05-14 00:54:55,9756,click
2023-05-14 15:18:13,3438,add_to_cart
2023-05-14 17:08:41,1994,add_to_cart
2023-05-14 05:09:57,3700,add_to_cart
2023-05-14 20:44:17,6852,click
2023-05-14 13:14:35,4617,add_to_cart
2023-05-14 18:36:42,8967,view
2023-05-14 02:17:22,2857,logout
2023-05-14 13:12:09,9350,view
2023-05-14 13:25:06,2152,add_to_cart
2023-05-14 10:51:21,4612,add_to_cart
2023-05-14 05:37:41,1312,add_to_cart
2023-05-14 07:24:59,5389,view
2023-05-14 11:57:01,1784,click
2023-05-14 05:36:09,7697,add_to_cart
2023-05-14 04:25:53,9125,view
2023-05-14 14:23:39,8598,purchase
2023-05-14 14:09:31,5867,view
2023-05-14 10:48:30,5897,add_to_cart
2023-05-14 10:22:37,1875,click
2023-05-14 16:45:43,5553,view
2023-05-14 12:15:45,8653,logout
2023-05-14 17:34:25,5219,view
2023-05-14 12:15:01,1877,add_to_cart
2023-05-14 08:14:17,2858,add_to_cart
2023-05-14 03:15:54,1092,add_to_cart
2023-05-14 11:49:38,6043,click
2023-05-14 02:22:31,2077,logout
2023-05-14 19:48:13,1055,logout
2023-05-14 13:11:34,2189,view
2023-05-14 14:25:59,8059,add_to_cart
