timestamp,user_id,action
2023-11-18 02:18:43,9368,click
2023-11-18 21:52:18,7181,view
2023-11-18 09:22:54,6458,click
2023-11-18 23:24:49,7839,click
2023-11-18 00:19:41,7580,view
2023-11-18 22:21:41,3636,click
2023-11-18 12:31:58,1875,logout
2023-11-18 09:01:17,6260,purchase
2023-11-18 13:29:33,4354,add_to_cart
2023-11-18 18:41:44,4534,add_to_cart
2023-11-18 23:49:14,9380,logout
2023-11-18 22:06:41,6672,view
2023-11-18 00:35:58,9716,add_to_cart
2023-11-18 22:30:30,3108,click
2023-11-18 18:51:14,3976,logout
2023-11-18 09:24:15,6741,logout
2023-11-18 19:45:23,4044,logout
2023-11-18 05:47:23,5467,logout
2023-11-18 05:26:34,4996,click
2023-11-18 18:51:32,5174,logout
2023-11-18 19:09:56,4651,add_to_cart
2023-11-18 17:49:13,2570,click
2023-11-18 19:52:21,8797,click
2023-11-18 07:05:58,5324,purchase
2023-11-18 08:50:46,5271,click
2023-11-18 03:14:28,1470,logout
2023-11-18 08:55:49,9493,logout
2023-11-18 22:47:53,7124,add_to_cart
2023-11-18 00:44:55,3775,view
2023-11-18 13:04:45,8648,add_to_cart
2023-11-18 09:26:06,9368,logout
2023-11-18 14:39:32,8560,click
2023-11-18 15:41:18,5041,purchase
2023-11-18 06:19:38,8725,view
2023-11-18 09:17:35,7699,view
2023-11-18 17:28:22,1261,view
2023-11-18 08:09:05,6523,click
2023-11-18 14:30:11,4718,logout
2023-11-18 14:35:27,1750,click
2023-11-18 14:37:56,4809,purchase
2023-11-18 01:36:13,2284,add_to_cart
2023-11-18 01:50:56,3621,click
2023-11-18 04:43:07,3204,add_to_cart
2023-11-18 08:07:52,7946,view
2023-11-18 10:11:25,9274,purchase
2023-11-18 23:14:49,7670,add_to_cart
2023-11-18 23:57:05,2102,add_to_cart
2023-11-18 02:15:20,1770,purchase
2023-11-18 04:51:34,7321,purchase
2023-11-18 13:29:52,8057,click
2023-11-18 08:09:16,4097,view
2023-11-18 20:50:56,9040,view
2023-11-18 10:53:48,2288,add_to_cart
2023-11-18 19:46:16,2295,purchase
2023-11-18 18:41:12,7660,click
2023-11-18 00:35:42,2874,add_to_cart
2023-11-18 22:57:00,5874,purchase
2023-11-18 01:39:49,5556,purchase
2023-11-18 15:07:19,8258,purchase
2023-11-18 00:51:13,8722,view
2023-11-18 14:13:22,2234,logout
2023-11-18 10:07:38,9059,view
2023-11-18 16:47:37,1063,add_to_cart
2023-11-18 08:06:33,8602,logout
2023-11-18 02:57:45,8735,view
2023-11-18 13:57:46,5877,logout
2023-11-18 01:15:37,8449,click
2023-11-18 15:39:28,6628,view
2023-11-18 13:15:29,7481,click
2023-11-18 01:00:55,9622,click
2023-11-18 08:04:03,4511,logout
2023-11-18 03:20:59,4571,purchase
2023-11-18 23:45:02,8891,view
2023-11-18 20:27:44,4805,click
2023-11-18 20:38:01,4380,view
2023-11-18 06:19:49,8543,view
2023-11-18 02:02:56,8251,click
2023-11-18 00:43:31,8994,click
2023-11-18 11:21:07,3082,add_to_cart
2023-11-18 18:18:07,9191,view
2023-11-18 03:59:16,2382,add_to_cart
2023-11-18 22:58:46,6456,view
2023-11-18 13:25:51,6245,purchase
2023-11-18 10:38:53,5985,add_to_cart
2023-11-18 20:32:30,9337,logout
2023-11-18 14:55:21,1409,click
2023-11-18 19:11:52,8666,view
2023-11-18 12:51:06,9401,view
2023-11-18 17:13:52,1039,purchase
2023-11-18 12:49:30,5716,add_to_cart
2023-11-18 12:06:47,9752,purchase
2023-11-18 14:36:42,1836,add_to_cart
2023-11-18 01:30:51,2925,purchase
2023-11-18 01:58:10,7382,view
2023-11-18 01:37:31,4535,add_to_cart
2023-11-18 00:35:27,1826,logout
2023-11-18 01:22:35,6977,view
2023-11-18 20:52:03,6419,purchase
2023-11-18 12:45:07,7521,view
2023-11-18 07:50:05,8656,view
2023-11-18 09:41:58,9560,logout
2023-11-18 07:47:59,7101,view
2023-11-18 04:33:14,5385,add_to_cart
2023-11-18 06:56:20,1990,add_to_cart
2023-11-18 12:12:37,4456,click
2023-11-18 06:21:32,1578,view
2023-11-18 12:46:56,3329,add_to_cart
2023-11-18 17:07:17,5363,purchase
2023-11-18 05:53:54,5505,view
2023-11-18 01:20:21,4515,add_to_cart
2023-11-18 18:13:56,2463,purchase
2023-11-18 11:16:40,5335,add_to_cart
2023-11-18 17:33:41,8238,add_to_cart
2023-11-18 07:34:10,9677,logout
2023-11-18 17:55:27,4835,purchase
2023-11-18 03:27:02,7617,purchase
2023-11-18 17:34:17,3964,logout
2023-11-18 01:16:55,1814,add_to_cart
2023-11-18 14:26:06,2746,view
2023-11-18 09:52:13,7005,click
2023-11-18 15:27:29,1734,add_to_cart
2023-11-18 07:18:19,5056,purchase
2023-11-18 01:17:23,9248,purchase
2023-11-18 13:05:21,3696,click
2023-11-18 12:17:14,9914,purchase
2023-11-18 06:19:20,9381,add_to_cart
2023-11-18 11:27:12,2108,logout
2023-11-18 04:54:54,6089,click
2023-11-18 06:34:23,5660,purchase
2023-11-18 13:25:55,7644,purchase
2023-11-18 19:27:27,4889,purchase
2023-11-18 08:12:58,3780,view
2023-11-18 00:01:56,3704,purchase
2023-11-18 08:58:33,3634,add_to_cart
2023-11-18 10:35:59,2041,logout
2023-11-18 06:17:28,9203,add_to_cart
2023-11-18 15:32:10,6271,click
2023-11-18 10:28:29,4159,add_to_cart
2023-11-18 19:07:32,2552,view
2023-11-18 15:05:07,5857,view
2023-11-18 01:56:30,4747,view
2023-11-18 09:38:18,6434,click
2023-11-18 02:45:15,1614,purchase
2023-11-18 22:57:02,3027,view
2023-11-18 11:13:20,6495,add_to_cart
2023-11-18 13:02:03,1206,view
2023-11-18 03:57:35,7049,click
2023-11-18 02:28:04,1750,logout
2023-11-18 02:10:55,1148,purchase
2023-11-18 11:54:30,9591,add_to_cart
2023-11-18 01:08:26,6853,logout
2023-11-18 02:10:31,3163,add_to_cart
2023-11-18 13:04:04,7798,view
2023-11-18 18:55:03,4066,purchase
2023-11-18 14:44:23,9341,logout
2023-11-18 22:43:31,1450,click
2023-11-18 03:45:54,3837,view
2023-11-18 09:06:04,7247,click
2023-11-18 16:13:53,6638,add_to_cart
2023-11-18 17:28:22,5006,add_to_cart
2023-11-18 23:29:06,6373,click
2023-11-18 15:32:40,2071,add_to_cart
2023-11-18 11:29:33,3790,logout
2023-11-18 12:52:31,8584,purchase
2023-11-18 08:42:31,8419,add_to_cart
2023-11-18 20:32:48,9922,add_to_cart
2023-11-18 09:11:33,6309,logout
2023-11-18 08:02:08,5966,click
2023-11-18 04:09:06,2936,click
2023-11-18 09:37:27,2450,logout
2023-11-18 09:07:51,2222,view
2023-11-18 00:24:07,1309,view
2023-11-18 03:43:41,3294,logout
2023-11-18 23:17:00,3736,add_to_cart
2023-11-18 22:34:17,1323,purchase
2023-11-18 05:43:51,1422,view
2023-11-18 15:45:43,7755,add_to_cart
2023-11-18 04:34:47,1342,purchase
2023-11-18 11:42:40,1979,click
2023-11-18 01:05:24,4390,logout
2023-11-18 11:35:54,8858,add_to_cart
2023-11-18 04:43:22,2185,add_to_cart
2023-11-18 19:28:27,6562,click
2023-11-18 23:54:32,1972,purchase
2023-11-18 07:30:28,6556,view
2023-11-18 09:18:21,4888,purchase
2023-11-18 15:57:13,4706,add_to_cart
2023-11-18 19:01:54,9589,view
2023-11-18 23:57:02,4376,logout
2023-11-18 02:16:56,8728,add_to_cart
2023-11-18 11:51:40,4802,purchase
2023-11-18 04:46:02,6127,click
2023-11-18 13:26:16,3770,purchase
2023-11-18 15:10:14,6055,click
2023-11-18 09:23:58,7501,view
2023-11-18 07:22:35,8424,logout
2023-11-18 04:59:49,6433,view
2023-11-18 14:17:12,1476,view
2023-11-18 13:03:12,2373,click
2023-11-18 13:39:50,2807,logout
2023-11-18 16:12:04,6896,click
2023-11-18 03:40:05,9138,click
2023-11-18 03:15:55,3996,purchase
2023-11-18 12:20:08,2852,logout
2023-11-18 04:13:15,7348,view
2023-11-18 02:56:49,5460,click
2023-11-18 18:01:07,8334,logout
2023-11-18 18:42:27,3271,add_to_cart
2023-11-18 08:41:56,4817,view
2023-11-18 10:00:06,5408,logout
2023-11-18 20:26:36,6886,view
2023-11-18 08:30:02,1276,purchase
2023-11-18 10:24:57,3502,logout
2023-11-18 07:46:14,8350,view
2023-11-18 20:14:14,1460,add_to_cart
2023-11-18 05:59:44,8159,view
2023-11-18 04:28:21,5067,click
