v_370001,u_0237,m_409,2023-02-07 04:24:24,21
v_370002,u_0895,m_394,2023-02-07 06:48:46,47
v_370003,u_0925,m_444,2023-02-07 12:33:54,25
v_370004,u_0945,m_350,2023-02-07 05:17:16,67
v_370005,u_0188,m_029,2023-02-07 01:20:36,86
v_370006,u_0499,m_457,2023-02-07 11:47:14,42
v_370007,u_0857,m_317,2023-02-07 03:34:16,24
v_370008,u_0167,m_138,2023-02-07 00:41:56,55
v_370009,u_0715,m_414,2023-02-07 11:09:56,62
v_370010,u_0238,m_012,2023-02-07 18:28:36,104
v_370011,u_0232,m_041,2023-02-07 01:41:25,63
v_370012,u_0546,m_234,2023-02-07 11:44:26,92
v_370013,u_0858,m_190,2023-02-07 06:19:30,21
v_370014,u_0234,m_469,2023-02-07 09:57:28,36
v_370015,u_0615,m_301,2023-02-07 11:13:06,67
v_370016,u_0323,m_078,2023-02-07 05:40:26,45
v_370017,u_0560,m_253,2023-02-07 10:32:53,42
v_370018,u_0030,m_499,2023-02-07 10:55:56,96
v_370019,u_0904,m_414,2023-02-07 00:17:03,25
v_370020,u_0449,m_234,2023-02-07 05:32:34,16
v_370021,u_0499,m_362,2023-02-07 13:03:41,96
v_370022,u_0999,m_088,2023-02-07 07:31:38,68
v_370023,u_0748,m_117,2023-02-07 07:41:46,22
v_370024,u_0797,m_389,2023-02-07 10:02:38,68
v_370025,u_0662,m_077,2023-02-07 03:32:07,32
v_370026,u_0846,m_014,2023-02-07 19:58:13,69
v_370027,u_0401,m_066,2023-02-07 07:50:21,16
v_370028,u_0267,m_418,2023-02-07 15:32:34,11
v_370029,u_0799,m_137,2023-02-07 16:09:35,36
v_370030,u_0253,m_022,2023-02-07 20:19:47,104
v_370031,u_0795,m_332,2023-02-07 22:00:52,64
v_370032,u_0412,m_403,2023-02-07 07:20:32,41
v_370033,u_0269,m_158,2023-02-07 10:09:04,16
v_370034,u_0629,m_212,2023-02-07 20:09:48,35
v_370035,u_0581,m_390,2023-02-07 05:06:54,19
v_370036,u_0277,m_500,2023-02-07 09:31:58,89
v_370037,u_0103,m_096,2023-02-07 08:33:01,110
v_370038,u_0763,m_115,2023-02-07 12:30:19,23
v_370039,u_0722,m_299,2023-02-07 23:13:23,117
v_370040,u_0967,m_003,2023-02-07 21:36:17,35
v_370041,u_0231,m_170,2023-02-07 00:30:42,53
v_370042,u_0797,m_294,2023-02-07 10:06:14,77
v_370043,u_0988,m_421,2023-02-07 08:27:44,5
v_370044,u_0223,m_307,2023-02-07 08:58:26,2
v_370045,u_0993,m_170,2023-02-07 20:17:21,56
v_370046,u_0267,m_049,2023-02-07 09:44:42,20
v_370047,u_0664,m_059,2023-02-07 23:59:43,78
v_370048,u_0323,m_355,2023-02-07 18:27:00,27
v_370049,u_0252,m_409,2023-02-07 09:09:35,40
v_370050,u_0995,m_459,2023-02-07 02:34:13,22
v_370051,u_0173,m_264,2023-02-07 22:10:58,1
v_370052,u_0860,m_428,2023-02-07 09:34:06,19
v_370053,u_0641,m_212,2023-02-07 00:29:16,24
v_370054,u_0837,m_080,2023-02-07 10:31:40,69
v_370055,u_0411,m_013,2023-02-07 13:04:37,77
v_370056,u_0868,m_181,2023-02-07 08:47:53,100
v_370057,u_0823,m_105,2023-02-07 14:54:20,97
v_370058,u_0866,m_321,2023-02-07 05:39:01,15
v_370059,u_0416,m_261,2023-02-07 02:49:40,2
v_370060,u_0683,m_065,2023-02-07 23:14:24,61
v_370061,u_0826,m_418,2023-02-07 21:56:39,33
v_370062,u_0036,m_030,2023-02-07 09:59:07,77
v_370063,u_0546,m_456,2023-02-07 16:49:10,19
v_370064,u_0615,m_181,2023-02-07 07:48:05,52
v_370065,u_0085,m_026,2023-02-07 22:29:31,107
v_370066,u_0726,m_363,2023-02-07 21:27:36,19
v_370067,u_0469,m_144,2023-02-07 23:21:34,117
v_370068,u_0729,m_316,2023-02-07 22:54:21,70
v_370069,u_0140,m_125,2023-02-07 18:45:39,87
v_370070,u_0649,m_127,2023-02-07 06:48:11,10
v_370071,u_0971,m_045,2023-02-07 23:46:11,80
v_370072,u_0684,m_373,2023-02-07 03:46:00,92
v_370073,u_0984,m_110,2023-02-07 01:35:26,11
v_370074,u_0823,m_378,2023-02-07 16:18:24,81
v_370075,u_0724,m_434,2023-02-07 02:28:47,107
v_370076,u_0527,m_454,2023-02-07 19:05:22,104
v_370077,u_0454,m_102,2023-02-07 01:10:31,87
v_370078,u_0859,m_028,2023-02-07 17:00:10,65
v_370079,u_0560,m_178,2023-02-07 22:25:04,55
v_370080,u_0798,m_188,2023-02-07 13:52:29,51
v_370081,u_0604,m_392,2023-02-07 11:48:24,88
v_370082,u_0822,m_495,2023-02-07 03:44:18,68
v_370083,u_0134,m_284,2023-02-07 02:15:51,91
v_370084,u_0251,m_338,2023-02-07 08:51:55,101
v_370085,u_0152,m_091,2023-02-07 06:48:05,5
v_370086,u_0871,m_393,2023-02-07 04:42:47,55
v_370087,u_0438,m_389,2023-02-07 18:44:36,93
v_370088,u_0426,m_225,2023-02-07 21:49:31,105
v_370089,u_0638,m_144,2023-02-07 20:00:23,35
v_370090,u_0024,m_037,2023-02-07 03:19:34,44
v_370091,u_0055,m_435,2023-02-07 10:59:27,86
v_370092,u_0987,m_310,2023-02-07 03:17:22,46
v_370093,u_0778,m_089,2023-02-07 07:31:52,44
v_370094,u_0278,m_224,2023-02-07 12:37:05,22
v_370095,u_0418,m_087,2023-02-07 19:57:16,52
v_370096,u_0744,m_305,2023-02-07 16:40:45,80
v_370097,u_0888,m_209,2023-02-07 22:33:22,119
v_370098,u_0875,m_336,2023-02-07 21:34:02,25
v_370099,u_0706,m_448,2023-02-07 18:12:19,101
v_370100,u_0284,m_479,2023-02-07 06:43:12,101
v_370101,u_0081,m_065,2023-02-07 14:38:22,22
v_370102,u_0950,m_342,2023-02-07 11:49:04,13
v_370103,u_0358,m_246,2023-02-07 09:41:31,20
v_370104,u_0041,m_116,2023-02-07 21:43:43,11
v_370105,u_0916,m_432,2023-02-07 19:09:19,1
v_370106,u_0760,m_468,2023-02-07 12:06:52,91
v_370107,u_0017,m_060,2023-02-07 13:34:10,17
v_370108,u_0090,m_080,2023-02-07 20:36:11,22
v_370109,u_0773,m_095,2023-02-07 14:10:30,90
v_370110,u_0845,m_185,2023-02-07 22:53:28,74
v_370111,u_0171,m_476,2023-02-07 11:47:01,6
v_370112,u_0370,m_394,2023-02-07 17:49:00,5
v_370113,u_0301,m_403,2023-02-07 15:31:41,8
v_370114,u_0788,m_483,2023-02-07 13:33:25,28
v_370115,u_0766,m_376,2023-02-07 15:18:37,15
v_370116,u_0704,m_001,2023-02-07 07:57:49,94
v_370117,u_0471,m_267,2023-02-07 05:31:42,1
v_370118,u_0306,m_491,2023-02-07 23:55:12,60
v_370119,u_0735,m_159,2023-02-07 21:17:48,30
v_370120,u_0009,m_087,2023-02-07 23:31:43,112
v_370121,u_0863,m_095,2023-02-07 15:12:06,5
v_370122,u_0143,m_042,2023-02-07 00:10:59,88
v_370123,u_0994,m_323,2023-02-07 03:05:46,91
v_370124,u_0131,m_177,2023-02-07 14:26:40,110
v_370125,u_0632,m_100,2023-02-07 12:19:25,117
v_370126,u_0516,m_063,2023-02-07 14:47:39,48
v_370127,u_0797,m_020,2023-02-07 20:53:44,85
v_370128,u_0896,m_089,2023-02-07 22:05:35,73
v_370129,u_0270,m_313,2023-02-07 18:07:16,66
v_370130,u_0298,m_276,2023-02-07 22:48:12,42
v_370131,u_0575,m_497,2023-02-07 22:21:41,51
v_370132,u_0927,m_260,2023-02-07 02:33:35,17
v_370133,u_0215,m_279,2023-02-07 10:51:18,39
v_370134,u_0690,m_126,2023-02-07 20:48:04,90
v_370135,u_0140,m_222,2023-02-07 16:29:04,69
v_370136,u_0983,m_288,2023-02-07 04:27:58,71
v_370137,u_0314,m_171,2023-02-07 12:29:09,14
v_370138,u_0661,m_452,2023-02-07 03:33:44,88
v_370139,u_0229,m_032,2023-02-07 01:05:19,93
v_370140,u_0378,m_172,2023-02-07 03:57:41,96
v_370141,u_0285,m_165,2023-02-07 02:24:28,25
v_370142,u_0899,m_119,2023-02-07 10:11:34,53
v_370143,u_0132,m_185,2023-02-07 22:01:39,7
v_370144,u_0024,m_295,2023-02-07 04:29:07,25
v_370145,u_0002,m_377,2023-02-07 13:26:55,60
v_370146,u_0312,m_131,2023-02-07 14:46:52,43
v_370147,u_0554,m_145,2023-02-07 12:54:04,1
v_370148,u_0111,m_470,2023-02-07 20:28:51,78
v_370149,u_0823,m_407,2023-02-07 23:47:08,37
v_370150,u_0224,m_444,2023-02-07 10:33:40,37
v_370151,u_0186,m_213,2023-02-07 13:23:58,53
v_370152,u_0756,m_260,2023-02-07 10:01:26,10
v_370153,u_0616,m_119,2023-02-07 02:35:59,54
v_370154,u_0130,m_313,2023-02-07 17:14:30,60
v_370155,u_0885,m_146,2023-02-07 00:16:55,82
v_370156,u_0299,m_215,2023-02-07 18:35:53,64
v_370157,u_0626,m_437,2023-02-07 20:32:32,9
v_370158,u_0642,m_108,2023-02-07 15:38:41,97
v_370159,u_0010,m_356,2023-02-07 06:33:33,4
v_370160,u_0848,m_373,2023-02-07 08:30:50,104
v_370161,u_0675,m_066,2023-02-07 12:16:32,93
v_370162,u_0340,m_069,2023-02-07 03:40:37,120
v_370163,u_0611,m_367,2023-02-07 06:54:44,34
v_370164,u_0006,m_062,2023-02-07 02:32:20,100
v_370165,u_0811,m_315,2023-02-07 13:38:25,80
v_370166,u_0717,m_372,2023-02-07 14:15:29,35
v_370167,u_0030,m_058,2023-02-07 05:15:08,107
v_370168,u_0264,m_028,2023-02-07 06:49:05,42
v_370169,u_0657,m_450,2023-02-07 13:29:27,102
v_370170,u_0322,m_146,2023-02-07 12:36:46,103
v_370171,u_0741,m_407,2023-02-07 07:43:19,4
v_370172,u_0260,m_370,2023-02-07 00:43:49,60
v_370173,u_0078,m_346,2023-02-07 09:39:03,88
v_370174,u_0799,m_241,2023-02-07 17:52:02,120
v_370175,u_0634,m_345,2023-02-07 06:14:22,85
v_370176,u_0523,m_276,2023-02-07 21:24:22,25
v_370177,u_0673,m_310,2023-02-07 11:12:07,35
v_370178,u_0016,m_290,2023-02-07 02:24:33,98
v_370179,u_0801,m_094,2023-02-07 01:27:19,60
v_370180,u_0767,m_439,2023-02-07 06:18:04,95
v_370181,u_0066,m_273,2023-02-07 02:41:41,5
v_370182,u_0473,m_170,2023-02-07 05:10:39,9
v_370183,u_0874,m_059,2023-02-07 19:25:08,92
v_370184,u_0580,m_139,2023-02-07 11:18:53,37
v_370185,u_0441,m_460,2023-02-07 05:50:29,49
v_370186,u_0951,m_104,2023-02-07 04:06:40,8
