v_1990001,u_0376,m_317,2023-07-19 22:00:16,23
v_1990002,u_0312,m_199,2023-07-19 13:52:14,78
v_1990003,u_0316,m_345,2023-07-19 12:17:53,116
v_1990004,u_0444,m_251,2023-07-19 02:20:16,98
v_1990005,u_0078,m_422,2023-07-19 14:57:03,88
v_1990006,u_0602,m_368,2023-07-19 02:30:24,69
v_1990007,u_0313,m_040,2023-07-19 12:51:45,8
v_1990008,u_0973,m_076,2023-07-19 06:13:19,55
v_1990009,u_0863,m_246,2023-07-19 20:31:28,45
v_1990010,u_0380,m_305,2023-07-19 03:00:44,29
v_1990011,u_0216,m_344,2023-07-19 00:33:08,63
v_1990012,u_0575,m_089,2023-07-19 05:06:09,104
v_1990013,u_0313,m_196,2023-07-19 07:58:57,110
v_1990014,u_0343,m_315,2023-07-19 13:30:34,114
v_1990015,u_0492,m_175,2023-07-19 22:15:44,44
v_1990016,u_0838,m_058,2023-07-19 18:50:31,13
v_1990017,u_0045,m_116,2023-07-19 17:05:37,14
v_1990018,u_0420,m_098,2023-07-19 23:12:47,112
v_1990019,u_0113,m_444,2023-07-19 22:44:06,83
v_1990020,u_0237,m_441,2023-07-19 05:50:29,21
v_1990021,u_0196,m_414,2023-07-19 19:24:12,118
v_1990022,u_0334,m_148,2023-07-19 07:43:22,44
v_1990023,u_0269,m_173,2023-07-19 02:22:04,79
v_1990024,u_0455,m_082,2023-07-19 14:14:30,107
v_1990025,u_0718,m_284,2023-07-19 22:02:05,95
v_1990026,u_0887,m_382,2023-07-19 18:20:36,52
v_1990027,u_0834,m_144,2023-07-19 14:29:11,54
v_1990028,u_0195,m_499,2023-07-19 22:27:56,79
v_1990029,u_0735,m_362,2023-07-19 16:30:54,95
v_1990030,u_0153,m_374,2023-07-19 02:56:36,44
v_1990031,u_0746,m_283,2023-07-19 11:52:20,9
v_1990032,u_0691,m_302,2023-07-19 13:08:53,101
v_1990033,u_0393,m_396,2023-07-19 12:28:50,17
v_1990034,u_0590,m_062,2023-07-19 21:56:42,105
v_1990035,u_0190,m_130,2023-07-19 02:41:34,86
v_1990036,u_0161,m_121,2023-07-19 15:38:46,116
v_1990037,u_0623,m_050,2023-07-19 20:55:43,119
v_1990038,u_0369,m_308,2023-07-19 02:39:12,103
v_1990039,u_0216,m_466,2023-07-19 23:58:41,31
v_1990040,u_0626,m_444,2023-07-19 02:07:44,39
v_1990041,u_0698,m_375,2023-07-19 04:03:40,118
v_1990042,u_0921,m_293,2023-07-19 15:55:20,111
v_1990043,u_0088,m_156,2023-07-19 16:37:36,116
v_1990044,u_0562,m_304,2023-07-19 10:53:59,112
v_1990045,u_0314,m_324,2023-07-19 01:44:55,68
v_1990046,u_0894,m_497,2023-07-19 04:19:00,117
v_1990047,u_0236,m_169,2023-07-19 06:58:02,2
v_1990048,u_0065,m_476,2023-07-19 03:30:54,98
v_1990049,u_0228,m_489,2023-07-19 12:20:27,14
v_1990050,u_0853,m_033,2023-07-19 01:51:41,103
v_1990051,u_0536,m_005,2023-07-19 17:17:29,19
v_1990052,u_0780,m_304,2023-07-19 14:21:32,99
v_1990053,u_0880,m_491,2023-07-19 12:34:26,77
v_1990054,u_0456,m_305,2023-07-19 17:24:50,34
v_1990055,u_0102,m_460,2023-07-19 08:25:18,86
v_1990056,u_0353,m_150,2023-07-19 14:01:18,45
v_1990057,u_0895,m_314,2023-07-19 05:55:30,42
v_1990058,u_0331,m_462,2023-07-19 20:24:12,99
v_1990059,u_0045,m_073,2023-07-19 05:26:09,80
v_1990060,u_0318,m_457,2023-07-19 23:03:00,94
v_1990061,u_0784,m_137,2023-07-19 15:32:27,30
v_1990062,u_0940,m_479,2023-07-19 01:25:54,45
v_1990063,u_0385,m_388,2023-07-19 23:27:07,33
