v_1910001,u_0068,m_426,2023-07-11 07:31:39,92
v_1910002,u_0012,m_174,2023-07-11 04:25:00,49
v_1910003,u_0656,m_393,2023-07-11 19:57:05,42
v_1910004,u_0370,m_005,2023-07-11 19:31:06,82
v_1910005,u_0198,m_290,2023-07-11 04:25:21,53
v_1910006,u_0920,m_048,2023-07-11 20:52:17,52
v_1910007,u_0458,m_232,2023-07-11 12:17:51,85
v_1910008,u_0619,m_264,2023-07-11 00:19:33,76
v_1910009,u_0997,m_027,2023-07-11 05:10:05,20
v_1910010,u_0817,m_008,2023-07-11 08:09:49,51
v_1910011,u_0687,m_466,2023-07-11 23:09:56,55
v_1910012,u_0682,m_373,2023-07-11 05:58:49,80
v_1910013,u_0719,m_124,2023-07-11 09:21:58,26
v_1910014,u_0221,m_489,2023-07-11 15:32:44,107
v_1910015,u_0381,m_172,2023-07-11 22:04:46,29
v_1910016,u_0415,m_495,2023-07-11 13:44:39,30
v_1910017,u_0457,m_013,2023-07-11 04:21:10,7
v_1910018,u_0570,m_277,2023-07-11 03:37:04,97
v_1910019,u_0301,m_487,2023-07-11 08:26:57,93
v_1910020,u_0817,m_122,2023-07-11 10:08:24,70
v_1910021,u_0788,m_365,2023-07-11 14:36:46,85
v_1910022,u_0099,m_108,2023-07-11 12:27:28,48
v_1910023,u_0772,m_406,2023-07-11 22:22:36,70
v_1910024,u_0943,m_284,2023-07-11 12:24:48,53
v_1910025,u_0485,m_105,2023-07-11 22:13:48,56
v_1910026,u_0300,m_408,2023-07-11 10:09:31,64
v_1910027,u_0374,m_310,2023-07-11 17:25:05,75
v_1910028,u_0703,m_045,2023-07-11 06:47:29,28
v_1910029,u_0808,m_005,2023-07-11 21:40:52,50
v_1910030,u_0769,m_244,2023-07-11 17:47:56,31
v_1910031,u_0780,m_123,2023-07-11 12:34:00,59
v_1910032,u_0334,m_105,2023-07-11 10:00:48,56
v_1910033,u_0147,m_325,2023-07-11 19:53:03,61
v_1910034,u_0744,m_390,2023-07-11 18:42:57,4
v_1910035,u_0370,m_057,2023-07-11 15:39:41,108
v_1910036,u_0018,m_063,2023-07-11 00:38:26,85
v_1910037,u_0286,m_128,2023-07-11 11:52:00,9
v_1910038,u_0249,m_133,2023-07-11 16:20:24,13
v_1910039,u_0288,m_379,2023-07-11 17:59:46,45
v_1910040,u_0372,m_197,2023-07-11 01:44:54,13
v_1910041,u_0529,m_023,2023-07-11 18:25:33,37
v_1910042,u_0793,m_083,2023-07-11 18:57:41,24
v_1910043,u_0513,m_389,2023-07-11 15:51:38,80
v_1910044,u_0402,m_026,2023-07-11 04:56:37,85
