timestamp,user_id,action
2023-04-04 09:54:46,2909,click
2023-04-04 01:31:59,8673,view
2023-04-04 05:43:36,6139,purchase
2023-04-04 08:03:16,1434,logout
2023-04-04 17:40:27,6071,logout
2023-04-04 08:22:08,8135,add_to_cart
2023-04-04 16:51:48,5394,logout
2023-04-04 03:22:15,1028,view
2023-04-04 04:00:46,1693,view
2023-04-04 10:10:55,8756,click
2023-04-04 01:46:18,3113,view
2023-04-04 19:18:19,2925,click
2023-04-04 06:11:23,1666,view
2023-04-04 19:28:05,9573,add_to_cart
2023-04-04 18:49:52,7868,logout
2023-04-04 16:19:55,3828,add_to_cart
2023-04-04 11:12:36,9524,purchase
2023-04-04 10:32:17,7108,logout
2023-04-04 12:56:22,5645,logout
2023-04-04 05:20:45,6032,logout
2023-04-04 07:48:27,3342,view
2023-04-04 08:27:47,4042,purchase
2023-04-04 18:03:50,2182,click
2023-04-04 09:55:20,9600,purchase
2023-04-04 15:08:30,1187,click
2023-04-04 22:48:10,3101,add_to_cart
2023-04-04 10:56:52,6407,view
2023-04-04 09:10:45,4006,add_to_cart
2023-04-04 18:58:46,8694,logout
2023-04-04 09:18:04,3128,purchase
2023-04-04 13:40:52,4197,click
2023-04-04 19:38:45,3253,click
2023-04-04 06:36:05,9468,logout
2023-04-04 13:50:51,2358,view
2023-04-04 14:32:20,6066,view
2023-04-04 01:48:14,5739,purchase
2023-04-04 09:24:31,9680,view
2023-04-04 06:49:36,1347,click
2023-04-04 19:46:13,7514,purchase
2023-04-04 08:38:37,1198,view
2023-04-04 21:11:20,9716,view
2023-04-04 05:04:10,3583,view
2023-04-04 11:55:06,5806,logout
2023-04-04 21:42:53,1895,purchase
2023-04-04 07:50:47,9124,click
2023-04-04 04:39:08,9968,add_to_cart
2023-04-04 02:01:05,3424,click
2023-04-04 22:59:14,7330,purchase
2023-04-04 14:31:59,2309,view
2023-04-04 08:56:15,9998,logout
2023-04-04 06:32:28,8895,logout
2023-04-04 12:41:17,8334,view
2023-04-04 11:26:01,9008,logout
2023-04-04 01:14:32,9594,logout
2023-04-04 04:22:08,4293,logout
2023-04-04 19:10:35,5454,logout
2023-04-04 21:28:13,2420,purchase
2023-04-04 20:37:59,1421,view
2023-04-04 21:31:55,6238,purchase
2023-04-04 10:59:39,8147,add_to_cart
2023-04-04 01:06:44,8907,purchase
2023-04-04 13:29:00,4133,logout
2023-04-04 10:42:23,6223,logout
2023-04-04 18:25:09,9577,view
2023-04-04 19:12:12,5637,add_to_cart
2023-04-04 00:45:04,5642,logout
2023-04-04 11:16:14,5789,view
2023-04-04 09:57:23,6654,view
2023-04-04 07:31:24,7037,click
2023-04-04 09:03:39,9804,purchase
2023-04-04 23:32:38,5684,click
2023-04-04 01:48:36,1893,logout
2023-04-04 00:04:11,1881,purchase
2023-04-04 16:02:55,5444,click
2023-04-04 17:41:47,4152,logout
2023-04-04 17:14:13,4894,view
2023-04-04 18:19:48,6243,add_to_cart
2023-04-04 19:48:12,5544,purchase
2023-04-04 16:37:13,7598,purchase
2023-04-04 02:02:15,6217,click
2023-04-04 08:36:18,5543,purchase
2023-04-04 00:19:30,2803,click
2023-04-04 00:19:15,8717,click
2023-04-04 10:59:59,5125,logout
2023-04-04 12:48:29,4387,purchase
2023-04-04 01:18:14,3232,add_to_cart
2023-04-04 03:35:50,8993,add_to_cart
2023-04-04 21:32:34,8346,view
2023-04-04 09:47:37,3234,logout
2023-04-04 09:29:21,4644,logout
2023-04-04 15:59:04,4553,view
2023-04-04 16:05:02,7629,purchase
2023-04-04 23:44:34,5976,logout
2023-04-04 05:17:59,5531,logout
2023-04-04 10:14:38,3700,view
2023-04-04 01:11:25,4471,view
2023-04-04 01:54:09,9859,add_to_cart
2023-04-04 06:29:22,8704,purchase
2023-04-04 07:31:21,4968,purchase
2023-04-04 20:01:27,8242,purchase
2023-04-04 11:56:26,9881,logout
2023-04-04 10:51:53,8874,click
2023-04-04 02:46:31,3393,purchase
2023-04-04 13:59:39,9822,add_to_cart
2023-04-04 04:48:17,8851,logout
2023-04-04 06:54:52,6691,click
2023-04-04 10:13:33,3914,add_to_cart
2023-04-04 23:43:37,9692,click
2023-04-04 14:01:54,1602,logout
2023-04-04 14:58:10,5790,purchase
2023-04-04 04:06:03,6308,purchase
2023-04-04 17:59:19,5756,purchase
2023-04-04 18:28:19,4131,purchase
2023-04-04 09:52:09,9760,add_to_cart
2023-04-04 17:30:41,3289,logout
2023-04-04 20:01:27,6815,view
2023-04-04 16:10:33,1842,click
2023-04-04 00:37:08,2854,click
2023-04-04 04:23:03,9479,logout
2023-04-04 13:54:50,2793,add_to_cart
2023-04-04 20:07:23,2157,logout
2023-04-04 01:46:06,9065,purchase
2023-04-04 13:32:13,1830,add_to_cart
2023-04-04 09:43:26,6149,view
2023-04-04 18:18:41,4879,click
2023-04-04 23:55:52,1120,purchase
2023-04-04 23:55:34,8777,purchase
2023-04-04 13:59:14,9874,logout
2023-04-04 15:22:59,5929,add_to_cart
2023-04-04 22:13:56,2420,view
2023-04-04 17:11:35,7435,logout
2023-04-04 09:30:15,6987,view
2023-04-04 09:02:30,2136,view
2023-04-04 04:02:39,1021,click
2023-04-04 15:33:48,2688,logout
2023-04-04 12:34:35,1375,purchase
2023-04-04 00:53:20,7384,purchase
2023-04-04 02:36:21,8099,purchase
2023-04-04 05:16:38,1484,logout
2023-04-04 22:59:48,5772,view
2023-04-04 16:05:25,2684,logout
2023-04-04 11:55:39,7498,logout
2023-04-04 20:23:12,1237,purchase
2023-04-04 13:54:59,6728,click
2023-04-04 05:19:43,8226,click
2023-04-04 06:24:32,1884,view
2023-04-04 11:38:14,5979,view
2023-04-04 08:19:58,3865,logout
2023-04-04 00:28:17,7180,logout
2023-04-04 16:42:58,6741,purchase
2023-04-04 10:11:58,5002,view
2023-04-04 02:39:42,3920,logout
2023-04-04 08:39:52,7924,view
2023-04-04 23:43:28,6698,view
2023-04-04 06:28:48,8551,click
2023-04-04 08:04:25,1219,view
2023-04-04 22:45:16,5693,click
2023-04-04 14:35:03,1658,logout
2023-04-04 08:52:05,1069,click
2023-04-04 14:21:09,4569,view
2023-04-04 05:10:55,8042,purchase
2023-04-04 19:53:47,8304,view
2023-04-04 20:57:40,7060,add_to_cart
2023-04-04 03:25:03,4749,view
2023-04-04 02:26:27,6778,view
2023-04-04 03:32:32,9410,view
2023-04-04 04:29:46,2098,add_to_cart
2023-04-04 15:27:31,5004,logout
2023-04-04 20:36:14,3571,add_to_cart
2023-04-04 01:03:43,7147,logout
2023-04-04 13:49:13,9323,logout
2023-04-04 22:18:18,2616,purchase
2023-04-04 01:26:09,2851,add_to_cart
2023-04-04 18:20:28,8788,click
2023-04-04 10:08:13,8270,view
2023-04-04 07:36:14,1540,view
2023-04-04 16:22:44,5375,view
2023-04-04 07:52:56,9480,logout
2023-04-04 19:41:56,3723,purchase
2023-04-04 21:07:32,1097,logout
2023-04-04 19:32:49,1729,view
2023-04-04 04:25:30,7750,purchase
2023-04-04 04:12:39,1297,click
2023-04-04 08:19:22,8929,add_to_cart
2023-04-04 14:20:46,6166,logout
2023-04-04 16:13:37,7500,add_to_cart
2023-04-04 04:13:08,1360,click
2023-04-04 17:42:31,1828,add_to_cart
2023-04-04 18:51:07,4662,logout
2023-04-04 09:13:25,3533,add_to_cart
2023-04-04 23:22:44,8823,add_to_cart
2023-04-04 22:18:59,3688,view
2023-04-04 05:25:25,6944,add_to_cart
2023-04-04 15:26:17,3019,add_to_cart
2023-04-04 17:15:36,6798,add_to_cart
2023-04-04 06:50:37,1021,logout
2023-04-04 18:19:21,7948,add_to_cart
2023-04-04 01:40:25,4641,add_to_cart
2023-04-04 22:37:11,2812,purchase
2023-04-04 10:36:56,9041,add_to_cart
2023-04-04 01:41:05,6050,add_to_cart
2023-04-04 05:56:15,7086,purchase
2023-04-04 01:09:01,5458,add_to_cart
2023-04-04 13:44:00,2198,view
2023-04-04 18:45:05,6540,add_to_cart
2023-04-04 22:41:18,6101,view
2023-04-04 03:27:03,4319,purchase
2023-04-04 01:01:34,8916,add_to_cart
2023-04-04 10:44:14,3848,logout
2023-04-04 13:18:13,4877,add_to_cart
2023-04-04 14:00:03,4911,logout
2023-04-04 06:45:10,1051,logout
2023-04-04 09:09:44,4947,purchase
2023-04-04 22:19:37,5895,add_to_cart
2023-04-04 23:02:13,7042,click
2023-04-04 11:00:57,7496,logout
2023-04-04 21:37:20,1886,logout
2023-04-04 08:53:28,8912,click
2023-04-04 04:32:50,8934,logout
2023-04-04 12:49:41,1519,logout
2023-04-04 01:03:30,7863,purchase
2023-04-04 21:49:08,8784,logout
2023-04-04 00:05:03,1617,logout
2023-04-04 14:56:45,6219,view
2023-04-04 14:57:01,5337,click
2023-04-04 18:15:22,4415,logout
2023-04-04 21:33:35,6836,view
2023-04-04 19:02:48,2378,click
2023-04-04 20:09:42,7803,purchase
2023-04-04 13:36:16,5653,purchase
2023-04-04 03:37:13,3381,purchase
2023-04-04 13:32:56,4555,view
2023-04-04 15:51:38,9336,view
2023-04-04 11:10:22,2172,view
2023-04-04 11:51:15,4731,purchase
2023-04-04 11:55:25,7410,purchase
2023-04-04 01:52:39,4719,click
2023-04-04 17:07:00,5787,view
2023-04-04 10:59:16,4619,click
2023-04-04 20:27:08,2684,view
2023-04-04 17:51:00,7507,add_to_cart
2023-04-04 08:03:11,4236,add_to_cart
2023-04-04 09:26:43,8867,purchase
2023-04-04 00:49:50,9622,purchase
2023-04-04 22:14:12,4488,purchase
2023-04-04 05:26:35,6182,logout
2023-04-04 18:42:09,3867,view
2023-04-04 10:13:51,8862,view
2023-04-04 00:48:39,7479,logout
2023-04-04 05:09:03,9171,purchase
2023-04-04 12:06:17,9796,add_to_cart
2023-04-04 23:13:05,2190,logout
2023-04-04 01:55:53,1777,click
2023-04-04 06:01:44,3951,click
2023-04-04 02:29:32,8528,add_to_cart
2023-04-04 17:38:26,6455,add_to_cart
2023-04-04 06:52:02,3544,logout
2023-04-04 22:08:55,5440,click
2023-04-04 04:31:12,1237,logout
2023-04-04 17:34:52,4690,purchase
2023-04-04 17:59:19,6235,add_to_cart
2023-04-04 19:52:38,5067,purchase
2023-04-04 09:47:37,1509,add_to_cart
2023-04-04 10:42:49,5395,add_to_cart
2023-04-04 18:13:10,8683,purchase
2023-04-04 04:28:31,8746,logout
2023-04-04 19:32:12,8756,logout
2023-04-04 21:50:11,9854,click
2023-04-04 06:50:50,4227,logout
2023-04-04 14:32:36,6865,purchase
2023-04-04 16:12:42,7498,click
2023-04-04 19:41:47,4563,purchase
2023-04-04 18:52:07,8265,logout
2023-04-04 16:51:23,6572,view
2023-04-04 07:40:05,5357,add_to_cart
2023-04-04 06:13:07,1623,add_to_cart
2023-04-04 10:59:39,3855,logout
2023-04-04 10:46:50,9780,purchase
2023-04-04 04:07:19,9931,logout
2023-04-04 06:58:47,5269,view
2023-04-04 01:56:12,9509,logout
2023-04-04 04:37:05,3742,click
2023-04-04 13:06:54,7198,click
2023-04-04 16:41:19,9762,purchase
2023-04-04 08:23:58,4931,view
2023-04-04 18:00:45,4020,view
2023-04-04 14:01:54,1764,logout
2023-04-04 13:02:37,4846,purchase
2023-04-04 19:27:05,1119,click
2023-04-04 23:22:34,4456,view
2023-04-04 20:28:42,2218,click
2023-04-04 13:52:26,3772,add_to_cart
2023-04-04 06:56:18,7933,logout
2023-04-04 22:08:34,7870,click
2023-04-04 01:18:51,5439,purchase
2023-04-04 02:46:22,8148,purchase
2023-04-04 00:53:02,2257,view
2023-04-04 04:01:29,2752,click
2023-04-04 12:45:33,8309,view
2023-04-04 13:12:40,1177,purchase
2023-04-04 08:49:05,9856,logout
2023-04-04 02:46:07,9317,view
2023-04-04 21:53:46,1939,purchase
2023-04-04 02:34:18,1221,click
2023-04-04 13:05:23,7191,purchase
2023-04-04 06:10:08,6367,purchase
2023-04-04 19:42:19,7854,view
2023-04-04 19:39:10,2100,purchase
2023-04-04 20:06:52,7625,add_to_cart
2023-04-04 20:47:14,8357,logout
2023-04-04 10:21:50,9921,logout
2023-04-04 06:35:24,5808,click
2023-04-04 01:09:42,9719,logout
2023-04-04 01:55:12,5879,view
2023-04-04 03:34:06,2590,view
2023-04-04 05:07:46,1860,purchase
2023-04-04 20:22:10,8867,logout
2023-04-04 20:33:33,7806,purchase
2023-04-04 21:23:06,9851,purchase
2023-04-04 08:40:13,7247,add_to_cart
