v_2860001,u_0086,m_204,2023-10-14 05:09:04,68
v_2860002,u_0616,m_069,2023-10-14 02:09:29,76
v_2860003,u_0250,m_021,2023-10-14 19:59:18,106
v_2860004,u_0013,m_264,2023-10-14 18:17:42,35
v_2860005,u_0607,m_451,2023-10-14 11:54:03,120
v_2860006,u_0043,m_391,2023-10-14 06:53:58,114
v_2860007,u_0505,m_203,2023-10-14 04:13:05,111
v_2860008,u_0516,m_452,2023-10-14 12:28:18,104
v_2860009,u_0148,m_075,2023-10-14 01:34:33,13
v_2860010,u_0959,m_414,2023-10-14 18:44:19,76
v_2860011,u_0940,m_447,2023-10-14 03:53:04,31
v_2860012,u_0577,m_321,2023-10-14 08:45:04,19
v_2860013,u_0001,m_324,2023-10-14 22:40:46,1
v_2860014,u_0186,m_145,2023-10-14 15:05:02,119
v_2860015,u_0013,m_335,2023-10-14 02:14:44,10
v_2860016,u_0230,m_391,2023-10-14 07:10:47,2
v_2860017,u_0042,m_215,2023-10-14 10:30:41,27
v_2860018,u_0638,m_228,2023-10-14 22:46:56,72
v_2860019,u_0337,m_337,2023-10-14 15:49:15,48
v_2860020,u_0942,m_057,2023-10-14 04:32:03,102
v_2860021,u_0104,m_394,2023-10-14 09:18:45,115
v_2860022,u_0068,m_268,2023-10-14 19:44:01,120
v_2860023,u_0490,m_098,2023-10-14 19:30:13,60
v_2860024,u_0620,m_319,2023-10-14 19:26:26,23
v_2860025,u_0808,m_151,2023-10-14 15:48:37,18
v_2860026,u_0212,m_464,2023-10-14 17:59:03,36
v_2860027,u_0329,m_500,2023-10-14 07:51:42,18
v_2860028,u_0813,m_499,2023-10-14 13:24:36,2
v_2860029,u_0955,m_452,2023-10-14 17:50:22,96
v_2860030,u_0812,m_340,2023-10-14 20:09:36,83
v_2860031,u_0872,m_427,2023-10-14 05:35:29,106
v_2860032,u_0952,m_331,2023-10-14 02:25:18,5
v_2860033,u_0158,m_081,2023-10-14 04:07:22,68
v_2860034,u_0569,m_199,2023-10-14 17:08:05,89
v_2860035,u_0763,m_200,2023-10-14 03:22:47,115
v_2860036,u_0686,m_010,2023-10-14 03:24:34,69
v_2860037,u_0426,m_115,2023-10-14 01:01:22,79
v_2860038,u_0548,m_376,2023-10-14 10:59:09,5
v_2860039,u_0516,m_225,2023-10-14 16:01:49,19
v_2860040,u_0608,m_459,2023-10-14 11:56:49,4
v_2860041,u_0555,m_061,2023-10-14 06:38:41,69
v_2860042,u_0682,m_344,2023-10-14 07:54:43,54
v_2860043,u_0909,m_371,2023-10-14 16:28:58,66
v_2860044,u_0311,m_336,2023-10-14 06:34:11,56
v_2860045,u_0266,m_221,2023-10-14 14:04:52,15
v_2860046,u_0851,m_006,2023-10-14 09:40:47,11
v_2860047,u_0661,m_246,2023-10-14 16:41:29,98
v_2860048,u_0965,m_055,2023-10-14 18:14:01,49
v_2860049,u_0181,m_054,2023-10-14 04:03:15,61
