v_170001,u_0357,m_199,2023-01-18 06:29:55,92
v_170002,u_0992,m_034,2023-01-18 15:12:14,69
v_170003,u_0508,m_266,2023-01-18 20:34:18,79
v_170004,u_0666,m_139,2023-01-18 23:24:54,79
v_170005,u_0219,m_435,2023-01-18 07:04:31,44
v_170006,u_0931,m_357,2023-01-18 12:49:33,79
v_170007,u_0980,m_075,2023-01-18 20:31:25,108
v_170008,u_0436,m_028,2023-01-18 12:08:02,105
v_170009,u_0489,m_448,2023-01-18 21:13:37,75
v_170010,u_0478,m_244,2023-01-18 22:36:53,116
v_170011,u_0544,m_117,2023-01-18 16:17:51,4
v_170012,u_0970,m_183,2023-01-18 08:09:20,107
v_170013,u_0274,m_411,2023-01-18 01:12:56,2
v_170014,u_0307,m_163,2023-01-18 17:42:57,114
v_170015,u_0036,m_368,2023-01-18 21:58:36,15
v_170016,u_0362,m_181,2023-01-18 10:49:25,106
v_170017,u_0786,m_225,2023-01-18 09:32:18,104
v_170018,u_0091,m_029,2023-01-18 20:12:04,39
v_170019,u_0536,m_425,2023-01-18 05:26:05,3
v_170020,u_0369,m_309,2023-01-18 13:39:56,35
v_170021,u_0926,m_370,2023-01-18 22:20:10,110
v_170022,u_0093,m_448,2023-01-18 17:16:05,104
v_170023,u_0416,m_424,2023-01-18 20:18:30,95
v_170024,u_0494,m_103,2023-01-18 01:28:49,91
v_170025,u_0775,m_090,2023-01-18 08:57:08,43
v_170026,u_0574,m_339,2023-01-18 09:46:10,72
v_170027,u_0193,m_132,2023-01-18 09:48:52,95
v_170028,u_0344,m_420,2023-01-18 02:32:01,83
v_170029,u_0133,m_138,2023-01-18 19:24:02,20
v_170030,u_0532,m_014,2023-01-18 22:25:33,74
v_170031,u_0241,m_071,2023-01-18 23:31:47,39
v_170032,u_0042,m_047,2023-01-18 12:54:31,95
v_170033,u_0213,m_447,2023-01-18 06:32:20,51
v_170034,u_0880,m_383,2023-01-18 10:18:06,101
v_170035,u_0152,m_207,2023-01-18 19:21:14,35
v_170036,u_0230,m_473,2023-01-18 12:34:28,50
v_170037,u_0039,m_479,2023-01-18 04:50:27,33
v_170038,u_0956,m_175,2023-01-18 05:59:53,24
v_170039,u_0050,m_350,2023-01-18 08:44:36,108
v_170040,u_0478,m_496,2023-01-18 06:30:23,63
v_170041,u_0968,m_430,2023-01-18 09:40:20,1
v_170042,u_0191,m_251,2023-01-18 22:42:26,34
v_170043,u_0877,m_483,2023-01-18 23:58:47,27
v_170044,u_0171,m_116,2023-01-18 22:50:34,84
v_170045,u_0078,m_131,2023-01-18 07:13:46,92
