timestamp,user_id,action
2023-05-26 19:47:20,4438,view
2023-05-26 01:19:57,3073,purchase
2023-05-26 05:13:41,1628,add_to_cart
2023-05-26 20:05:57,8676,add_to_cart
2023-05-26 10:47:23,8666,click
2023-05-26 16:58:24,5453,purchase
2023-05-26 15:42:47,2987,logout
2023-05-26 07:29:17,3228,click
2023-05-26 13:05:00,2476,add_to_cart
2023-05-26 13:10:54,1674,logout
2023-05-26 13:14:53,3202,logout
2023-05-26 20:44:47,5054,add_to_cart
2023-05-26 14:29:23,3411,view
2023-05-26 14:33:52,5581,click
2023-05-26 03:54:13,8803,logout
2023-05-26 15:27:52,9089,add_to_cart
2023-05-26 17:06:25,4417,view
2023-05-26 23:47:42,3180,add_to_cart
2023-05-26 02:45:38,5207,view
2023-05-26 21:34:15,2873,click
2023-05-26 01:01:21,6112,add_to_cart
2023-05-26 20:42:22,4444,logout
2023-05-26 03:28:34,2570,add_to_cart
2023-05-26 14:54:22,2291,purchase
2023-05-26 11:40:15,3442,add_to_cart
2023-05-26 13:50:43,8280,add_to_cart
2023-05-26 17:54:00,1344,add_to_cart
2023-05-26 17:16:45,2403,logout
2023-05-26 20:40:06,5894,add_to_cart
2023-05-26 03:53:26,4351,purchase
2023-05-26 22:41:43,7250,view
2023-05-26 23:07:06,9114,view
2023-05-26 10:52:46,2900,add_to_cart
2023-05-26 16:45:36,3007,click
2023-05-26 11:54:41,4274,view
2023-05-26 20:49:41,7372,logout
2023-05-26 13:22:46,5863,add_to_cart
2023-05-26 01:17:41,5962,click
2023-05-26 21:23:32,7766,purchase
2023-05-26 20:31:50,1049,click
2023-05-26 17:11:39,6716,logout
2023-05-26 19:02:52,7552,logout
2023-05-26 14:43:40,3958,click
2023-05-26 02:26:55,4640,logout
2023-05-26 18:50:44,3905,logout
2023-05-26 23:05:44,7680,view
2023-05-26 22:49:07,3830,purchase
2023-05-26 10:19:32,1634,add_to_cart
2023-05-26 13:02:11,3614,logout
2023-05-26 02:40:44,9468,logout
2023-05-26 09:21:09,1481,click
2023-05-26 09:49:12,5055,logout
2023-05-26 07:50:39,3392,purchase
2023-05-26 03:38:09,9460,add_to_cart
2023-05-26 07:28:18,5501,add_to_cart
2023-05-26 02:36:47,6033,purchase
2023-05-26 05:34:21,9359,purchase
2023-05-26 02:53:59,9985,add_to_cart
2023-05-26 05:15:46,3900,add_to_cart
2023-05-26 13:22:55,4020,add_to_cart
2023-05-26 11:47:13,1030,view
2023-05-26 21:41:18,6414,click
2023-05-26 10:49:39,5669,purchase
2023-05-26 04:30:54,4352,view
2023-05-26 14:40:33,3973,click
2023-05-26 22:32:34,7805,add_to_cart
