timestamp,user_id,action
2023-07-22 20:41:30,5244,view
2023-07-22 04:30:20,6875,view
2023-07-22 22:05:12,9104,view
2023-07-22 18:26:30,7311,logout
2023-07-22 23:26:29,5028,view
2023-07-22 12:01:47,7635,view
2023-07-22 17:17:39,1182,click
2023-07-22 05:02:01,1800,add_to_cart
2023-07-22 00:44:14,4774,logout
2023-07-22 13:39:04,8545,purchase
2023-07-22 07:46:15,5496,add_to_cart
2023-07-22 13:44:02,4918,click
2023-07-22 08:35:52,4827,add_to_cart
2023-07-22 02:29:35,5511,purchase
2023-07-22 22:41:30,3506,view
2023-07-22 14:09:19,4560,view
2023-07-22 21:23:10,9265,add_to_cart
2023-07-22 20:15:59,5320,view
2023-07-22 12:15:53,4767,click
2023-07-22 23:16:13,7203,logout
2023-07-22 13:09:55,1073,add_to_cart
2023-07-22 11:10:53,4480,click
2023-07-22 05:55:40,9348,purchase
2023-07-22 10:51:31,1944,click
2023-07-22 00:25:50,6296,view
2023-07-22 09:12:15,5947,logout
2023-07-22 10:42:21,6149,logout
2023-07-22 12:30:59,4391,purchase
2023-07-22 05:50:33,3574,logout
2023-07-22 22:34:22,4184,logout
2023-07-22 11:57:27,9243,purchase
2023-07-22 15:03:31,9104,view
2023-07-22 10:41:43,3250,click
2023-07-22 19:21:04,7816,click
2023-07-22 07:21:32,5229,logout
2023-07-22 17:41:34,8233,view
2023-07-22 01:56:14,5571,purchase
2023-07-22 15:07:39,9346,purchase
2023-07-22 13:12:25,2585,click
2023-07-22 22:44:40,2934,add_to_cart
2023-07-22 07:07:52,1912,logout
2023-07-22 12:02:21,4680,view
2023-07-22 02:13:05,7048,click
2023-07-22 07:04:13,6547,logout
2023-07-22 07:31:21,2667,click
2023-07-22 15:42:34,7102,view
2023-07-22 21:53:59,2560,logout
2023-07-22 12:57:05,4373,logout
2023-07-22 16:33:44,9153,view
2023-07-22 05:20:23,5430,logout
2023-07-22 21:27:51,8480,purchase
2023-07-22 02:37:38,4458,add_to_cart
2023-07-22 19:53:57,9263,purchase
2023-07-22 06:12:19,4295,view
2023-07-22 04:38:32,8567,add_to_cart
2023-07-22 11:56:09,3574,logout
2023-07-22 00:10:46,7554,view
2023-07-22 03:16:20,5719,click
2023-07-22 04:24:53,3846,click
2023-07-22 05:26:59,9306,logout
2023-07-22 03:12:15,6769,view
2023-07-22 19:27:47,2895,purchase
2023-07-22 20:14:13,5555,click
2023-07-22 16:13:41,2313,logout
2023-07-22 00:19:28,5422,purchase
2023-07-22 16:09:18,5428,purchase
2023-07-22 16:55:55,1208,add_to_cart
2023-07-22 21:01:56,7707,view
2023-07-22 22:33:04,1991,purchase
2023-07-22 10:04:52,7515,purchase
2023-07-22 01:21:54,7896,view
2023-07-22 07:40:07,8363,logout
2023-07-22 02:45:33,9679,view
2023-07-22 16:45:36,8674,view
2023-07-22 09:55:52,6822,logout
2023-07-22 20:25:50,9255,click
2023-07-22 05:24:23,8169,view
2023-07-22 00:25:56,1029,purchase
2023-07-22 23:07:45,3149,view
2023-07-22 02:34:30,6270,add_to_cart
2023-07-22 07:33:01,8569,purchase
2023-07-22 17:59:47,5229,logout
2023-07-22 08:41:52,4415,logout
2023-07-22 03:40:49,8060,purchase
2023-07-22 12:22:33,1187,add_to_cart
2023-07-22 04:06:20,8136,add_to_cart
2023-07-22 22:47:49,6980,click
2023-07-22 03:13:49,1368,logout
2023-07-22 22:02:24,5759,purchase
2023-07-22 23:20:23,5511,logout
2023-07-22 22:18:27,5966,purchase
2023-07-22 18:10:16,1847,add_to_cart
2023-07-22 20:56:11,8855,view
2023-07-22 10:39:54,1146,add_to_cart
2023-07-22 17:22:34,8511,click
2023-07-22 16:46:45,4227,purchase
2023-07-22 00:12:31,2553,click
2023-07-22 04:30:57,3999,click
2023-07-22 00:57:06,8698,view
2023-07-22 14:57:06,5416,purchase
2023-07-22 00:25:35,3777,add_to_cart
2023-07-22 00:53:30,9742,view
2023-07-22 02:55:30,6904,click
2023-07-22 04:13:01,9452,view
2023-07-22 22:36:44,5597,click
2023-07-22 15:19:06,2822,view
2023-07-22 14:55:10,9961,purchase
2023-07-22 15:39:53,9633,view
2023-07-22 15:57:33,5355,add_to_cart
2023-07-22 09:27:37,8850,logout
2023-07-22 09:26:02,2760,logout
2023-07-22 03:52:54,4599,add_to_cart
2023-07-22 16:51:05,3873,purchase
2023-07-22 05:31:04,3475,purchase
2023-07-22 02:57:31,9467,click
2023-07-22 14:26:31,4361,logout
2023-07-22 22:02:25,5999,add_to_cart
2023-07-22 05:48:15,4182,purchase
2023-07-22 16:37:19,6445,click
2023-07-22 13:14:58,4730,view
2023-07-22 10:21:53,1310,view
2023-07-22 15:17:02,2335,purchase
2023-07-22 08:11:36,2058,view
2023-07-22 07:34:31,7251,click
2023-07-22 21:38:11,3430,add_to_cart
2023-07-22 18:49:58,5720,click
2023-07-22 00:13:11,5329,logout
2023-07-22 07:19:03,5796,add_to_cart
2023-07-22 11:50:15,8977,add_to_cart
2023-07-22 21:37:07,6813,purchase
2023-07-22 15:56:14,3851,logout
2023-07-22 08:58:18,3098,click
2023-07-22 20:09:50,2811,logout
2023-07-22 02:49:40,5863,logout
2023-07-22 05:22:31,3558,add_to_cart
2023-07-22 14:30:12,8241,logout
2023-07-22 08:44:16,9542,purchase
2023-07-22 12:33:03,2589,purchase
2023-07-22 17:45:54,7633,logout
2023-07-22 14:30:24,3465,view
2023-07-22 23:08:22,6457,purchase
2023-07-22 17:24:57,9269,add_to_cart
