v_1780001,u_0697,m_232,2023-06-28 18:51:03,73
v_1780002,u_0207,m_182,2023-06-28 15:48:18,16
v_1780003,u_0618,m_255,2023-06-28 16:07:01,17
v_1780004,u_0111,m_258,2023-06-28 12:31:02,82
v_1780005,u_0592,m_008,2023-06-28 08:12:58,39
v_1780006,u_0412,m_112,2023-06-28 04:29:25,18
v_1780007,u_0381,m_156,2023-06-28 23:07:55,81
v_1780008,u_0482,m_482,2023-06-28 05:36:15,116
v_1780009,u_0203,m_218,2023-06-28 04:53:47,38
v_1780010,u_0469,m_025,2023-06-28 10:14:24,119
v_1780011,u_0515,m_018,2023-06-28 07:39:23,71
v_1780012,u_0433,m_057,2023-06-28 01:32:54,105
v_1780013,u_0043,m_283,2023-06-28 16:17:05,50
v_1780014,u_0637,m_017,2023-06-28 01:05:43,90
v_1780015,u_0089,m_011,2023-06-28 18:03:12,93
v_1780016,u_0199,m_497,2023-06-28 10:35:56,67
v_1780017,u_0948,m_246,2023-06-28 14:51:35,37
v_1780018,u_0520,m_235,2023-06-28 19:17:02,61
v_1780019,u_0684,m_468,2023-06-28 03:15:14,88
v_1780020,u_0059,m_470,2023-06-28 14:57:18,31
v_1780021,u_0422,m_257,2023-06-28 03:32:16,104
v_1780022,u_0208,m_184,2023-06-28 19:49:48,66
v_1780023,u_0463,m_075,2023-06-28 07:13:09,1
v_1780024,u_0713,m_227,2023-06-28 18:12:54,17
v_1780025,u_0673,m_129,2023-06-28 11:12:19,91
v_1780026,u_0999,m_475,2023-06-28 00:47:23,33
v_1780027,u_0049,m_394,2023-06-28 21:31:42,92
v_1780028,u_0001,m_470,2023-06-28 20:58:58,91
v_1780029,u_0980,m_424,2023-06-28 04:22:01,35
v_1780030,u_0515,m_195,2023-06-28 16:14:20,119
v_1780031,u_0018,m_306,2023-06-28 23:16:43,83
v_1780032,u_0989,m_283,2023-06-28 15:10:15,107
v_1780033,u_0179,m_093,2023-06-28 13:29:40,84
v_1780034,u_0712,m_248,2023-06-28 07:06:52,75
v_1780035,u_0134,m_059,2023-06-28 16:48:34,72
v_1780036,u_0681,m_307,2023-06-28 20:00:31,10
v_1780037,u_0251,m_436,2023-06-28 07:48:41,101
v_1780038,u_0532,m_048,2023-06-28 20:39:32,110
v_1780039,u_0264,m_176,2023-06-28 21:20:31,44
v_1780040,u_0685,m_029,2023-06-28 22:57:06,77
v_1780041,u_0946,m_462,2023-06-28 21:23:21,19
v_1780042,u_0919,m_202,2023-06-28 06:29:14,9
v_1780043,u_0153,m_105,2023-06-28 18:08:29,31
v_1780044,u_0713,m_360,2023-06-28 14:34:56,62
v_1780045,u_0313,m_402,2023-06-28 21:09:12,16
v_1780046,u_0715,m_320,2023-06-28 17:23:50,15
v_1780047,u_0488,m_441,2023-06-28 08:13:33,78
v_1780048,u_0692,m_065,2023-06-28 05:36:41,57
v_1780049,u_0277,m_493,2023-06-28 20:36:27,22
v_1780050,u_0122,m_142,2023-06-28 01:14:46,93
v_1780051,u_0712,m_075,2023-06-28 18:27:42,57
v_1780052,u_0910,m_414,2023-06-28 00:15:58,111
v_1780053,u_0720,m_253,2023-06-28 10:16:02,108
v_1780054,u_0335,m_169,2023-06-28 07:04:54,76
v_1780055,u_0140,m_235,2023-06-28 06:26:03,48
v_1780056,u_0016,m_033,2023-06-28 03:48:09,43
v_1780057,u_0359,m_325,2023-06-28 04:22:29,65
v_1780058,u_0909,m_313,2023-06-28 16:11:16,18
v_1780059,u_0965,m_296,2023-06-28 13:22:04,55
v_1780060,u_0522,m_450,2023-06-28 05:26:27,23
v_1780061,u_0248,m_251,2023-06-28 22:27:37,44
v_1780062,u_0034,m_045,2023-06-28 17:59:02,12
v_1780063,u_0620,m_463,2023-06-28 23:19:30,24
v_1780064,u_0854,m_263,2023-06-28 12:10:01,6
v_1780065,u_0546,m_332,2023-06-28 21:47:25,30
v_1780066,u_0633,m_073,2023-06-28 10:35:44,78
v_1780067,u_0239,m_448,2023-06-28 03:25:40,11
v_1780068,u_0161,m_304,2023-06-28 00:09:53,12
v_1780069,u_0841,m_023,2023-06-28 17:14:44,50
v_1780070,u_0511,m_228,2023-06-28 07:07:19,21
v_1780071,u_0725,m_173,2023-06-28 07:10:53,5
v_1780072,u_0405,m_467,2023-06-28 03:32:11,50
v_1780073,u_0073,m_230,2023-06-28 07:44:19,33
v_1780074,u_0736,m_106,2023-06-28 13:11:07,26
v_1780075,u_0134,m_030,2023-06-28 00:22:23,46
v_1780076,u_0817,m_053,2023-06-28 10:15:07,41
v_1780077,u_0987,m_141,2023-06-28 01:45:37,71
v_1780078,u_0404,m_347,2023-06-28 02:44:17,88
v_1780079,u_0905,m_221,2023-06-28 01:37:53,20
v_1780080,u_0760,m_465,2023-06-28 00:55:41,39
v_1780081,u_0829,m_301,2023-06-28 20:14:11,16
v_1780082,u_0355,m_276,2023-06-28 19:54:22,33
v_1780083,u_0993,m_171,2023-06-28 18:14:32,25
v_1780084,u_0838,m_025,2023-06-28 05:23:49,82
v_1780085,u_0480,m_118,2023-06-28 06:14:31,12
v_1780086,u_0429,m_089,2023-06-28 15:13:56,9
v_1780087,u_0922,m_182,2023-06-28 12:20:16,101
v_1780088,u_0319,m_166,2023-06-28 06:15:42,38
v_1780089,u_0364,m_122,2023-06-28 20:48:31,76
v_1780090,u_0409,m_442,2023-06-28 06:31:51,105
v_1780091,u_0313,m_140,2023-06-28 04:14:16,13
v_1780092,u_0561,m_203,2023-06-28 17:32:57,34
v_1780093,u_0905,m_161,2023-06-28 21:12:54,94
v_1780094,u_0630,m_440,2023-06-28 19:22:22,15
v_1780095,u_0339,m_322,2023-06-28 21:40:45,106
v_1780096,u_0940,m_476,2023-06-28 21:58:52,27
v_1780097,u_0815,m_272,2023-06-28 19:05:55,120
v_1780098,u_0770,m_389,2023-06-28 17:58:19,64
v_1780099,u_0136,m_201,2023-06-28 03:12:01,26
v_1780100,u_0235,m_200,2023-06-28 21:21:29,22
v_1780101,u_0025,m_289,2023-06-28 13:18:53,73
v_1780102,u_0465,m_003,2023-06-28 09:01:17,6
v_1780103,u_0632,m_024,2023-06-28 05:16:49,98
v_1780104,u_0762,m_472,2023-06-28 14:08:09,1
v_1780105,u_0420,m_072,2023-06-28 19:12:09,18
v_1780106,u_0196,m_339,2023-06-28 06:23:11,61
v_1780107,u_0054,m_160,2023-06-28 04:04:39,109
v_1780108,u_0133,m_500,2023-06-28 14:46:04,26
v_1780109,u_0830,m_190,2023-06-28 05:05:49,18
v_1780110,u_0378,m_074,2023-06-28 04:08:56,119
v_1780111,u_0191,m_367,2023-06-28 07:00:46,78
v_1780112,u_0921,m_143,2023-06-28 02:20:08,60
v_1780113,u_0315,m_206,2023-06-28 23:55:20,10
v_1780114,u_0231,m_201,2023-06-28 03:27:36,13
v_1780115,u_0329,m_080,2023-06-28 11:53:48,68
v_1780116,u_0344,m_392,2023-06-28 15:38:53,23
v_1780117,u_0253,m_334,2023-06-28 17:19:52,5
v_1780118,u_0876,m_394,2023-06-28 09:06:21,66
v_1780119,u_0993,m_463,2023-06-28 23:35:29,110
v_1780120,u_0856,m_259,2023-06-28 22:13:31,86
v_1780121,u_0841,m_418,2023-06-28 03:23:05,31
v_1780122,u_0059,m_486,2023-06-28 01:15:26,17
v_1780123,u_0835,m_071,2023-06-28 16:37:35,113
v_1780124,u_0347,m_321,2023-06-28 18:59:08,117
v_1780125,u_0168,m_019,2023-06-28 15:27:11,39
v_1780126,u_0543,m_119,2023-06-28 14:18:08,91
v_1780127,u_0451,m_426,2023-06-28 21:12:22,13
v_1780128,u_0082,m_100,2023-06-28 12:38:13,114
v_1780129,u_0340,m_298,2023-06-28 19:45:11,37
v_1780130,u_0259,m_440,2023-06-28 21:10:09,58
v_1780131,u_0412,m_045,2023-06-28 02:36:52,70
v_1780132,u_0551,m_476,2023-06-28 02:27:27,8
v_1780133,u_0936,m_480,2023-06-28 19:05:06,58
v_1780134,u_0102,m_030,2023-06-28 19:33:15,17
v_1780135,u_0263,m_255,2023-06-28 07:00:14,65
v_1780136,u_0418,m_175,2023-06-28 06:15:10,59
v_1780137,u_0906,m_379,2023-06-28 04:17:24,32
v_1780138,u_0290,m_283,2023-06-28 19:26:29,21
v_1780139,u_0922,m_452,2023-06-28 14:45:23,32
v_1780140,u_0554,m_080,2023-06-28 08:37:29,62
v_1780141,u_0431,m_161,2023-06-28 12:04:49,112
v_1780142,u_0670,m_122,2023-06-28 01:02:24,22
v_1780143,u_0362,m_409,2023-06-28 02:18:46,100
v_1780144,u_0133,m_045,2023-06-28 10:24:35,97
v_1780145,u_0060,m_281,2023-06-28 08:52:12,41
v_1780146,u_0298,m_239,2023-06-28 21:11:35,62
v_1780147,u_0618,m_472,2023-06-28 13:33:03,23
v_1780148,u_0182,m_054,2023-06-28 01:49:51,55
v_1780149,u_0432,m_471,2023-06-28 23:56:25,18
v_1780150,u_0759,m_494,2023-06-28 02:41:48,28
v_1780151,u_0837,m_149,2023-06-28 02:03:30,48
v_1780152,u_0427,m_121,2023-06-28 08:12:30,23
v_1780153,u_0588,m_148,2023-06-28 21:55:18,46
v_1780154,u_0638,m_207,2023-06-28 00:39:12,27
v_1780155,u_0698,m_001,2023-06-28 03:13:57,90
v_1780156,u_0822,m_124,2023-06-28 16:15:42,28
v_1780157,u_0343,m_008,2023-06-28 01:26:53,38
v_1780158,u_0788,m_466,2023-06-28 09:52:11,29
v_1780159,u_0388,m_333,2023-06-28 03:24:45,35
v_1780160,u_0824,m_480,2023-06-28 08:52:37,73
v_1780161,u_0788,m_182,2023-06-28 20:18:02,10
v_1780162,u_0921,m_462,2023-06-28 17:06:33,73
v_1780163,u_0629,m_026,2023-06-28 16:09:27,111
v_1780164,u_0045,m_318,2023-06-28 03:50:01,25
v_1780165,u_0096,m_018,2023-06-28 22:52:07,115
v_1780166,u_0510,m_244,2023-06-28 01:11:28,39
v_1780167,u_0898,m_238,2023-06-28 03:10:58,23
v_1780168,u_0397,m_021,2023-06-28 09:46:49,94
v_1780169,u_0680,m_474,2023-06-28 06:34:58,54
v_1780170,u_0312,m_219,2023-06-28 03:31:01,30
v_1780171,u_0495,m_370,2023-06-28 07:28:34,64
v_1780172,u_0471,m_153,2023-06-28 21:42:49,119
v_1780173,u_0351,m_350,2023-06-28 19:54:18,119
v_1780174,u_0398,m_298,2023-06-28 19:34:20,16
v_1780175,u_0016,m_288,2023-06-28 21:08:50,74
v_1780176,u_0342,m_014,2023-06-28 08:33:05,62
v_1780177,u_0657,m_039,2023-06-28 05:24:13,59
v_1780178,u_0018,m_276,2023-06-28 09:57:20,107
v_1780179,u_0331,m_391,2023-06-28 02:09:33,93
v_1780180,u_0496,m_180,2023-06-28 15:47:07,41
v_1780181,u_0129,m_356,2023-06-28 10:43:36,9
v_1780182,u_0041,m_067,2023-06-28 17:59:38,40
v_1780183,u_0137,m_035,2023-06-28 12:08:09,116
v_1780184,u_0470,m_192,2023-06-28 23:54:38,111
v_1780185,u_0482,m_488,2023-06-28 17:37:58,20
v_1780186,u_0563,m_248,2023-06-28 04:14:22,75
v_1780187,u_0768,m_227,2023-06-28 15:56:13,1
v_1780188,u_0481,m_099,2023-06-28 11:12:54,113
v_1780189,u_0393,m_365,2023-06-28 23:49:12,33
v_1780190,u_0891,m_188,2023-06-28 00:42:00,98
v_1780191,u_0831,m_456,2023-06-28 21:19:06,43
v_1780192,u_0627,m_016,2023-06-28 21:16:56,112
v_1780193,u_0517,m_249,2023-06-28 16:05:06,8
v_1780194,u_0425,m_151,2023-06-28 19:20:56,31
v_1780195,u_0563,m_037,2023-06-28 06:26:37,81
v_1780196,u_0083,m_306,2023-06-28 14:46:57,9
v_1780197,u_0459,m_088,2023-06-28 00:47:15,8
v_1780198,u_0284,m_055,2023-06-28 09:18:58,84
v_1780199,u_0865,m_032,2023-06-28 20:54:31,39
v_1780200,u_0009,m_313,2023-06-28 06:50:24,47
v_1780201,u_0540,m_350,2023-06-28 05:29:03,39
v_1780202,u_0207,m_360,2023-06-28 14:38:37,88
