timestamp,user_id,action
2023-09-23 11:12:09,3979,purchase
2023-09-23 15:00:17,4967,add_to_cart
2023-09-23 12:36:06,5417,click
2023-09-23 17:01:45,5804,view
2023-09-23 17:07:36,3062,click
2023-09-23 09:51:04,5938,logout
2023-09-23 08:21:17,9902,purchase
2023-09-23 12:15:52,9134,click
2023-09-23 21:42:07,6918,click
2023-09-23 00:19:19,2496,view
2023-09-23 21:22:49,8990,view
2023-09-23 05:34:01,4841,logout
2023-09-23 11:58:45,3954,purchase
2023-09-23 07:31:28,9474,add_to_cart
2023-09-23 02:36:26,2045,view
2023-09-23 11:01:07,6331,add_to_cart
2023-09-23 20:13:29,1951,click
2023-09-23 02:06:36,2294,logout
2023-09-23 10:28:34,9779,view
2023-09-23 07:32:06,6655,view
2023-09-23 22:54:15,6262,purchase
2023-09-23 23:28:41,8932,logout
2023-09-23 16:01:28,9927,add_to_cart
2023-09-23 05:03:08,9976,logout
2023-09-23 13:49:24,6986,view
2023-09-23 11:14:26,9345,view
2023-09-23 00:31:52,9275,logout
2023-09-23 23:04:35,4972,click
2023-09-23 06:47:38,1304,click
2023-09-23 05:25:05,2648,logout
2023-09-23 00:51:52,2027,logout
2023-09-23 23:13:56,6172,click
2023-09-23 21:03:58,5254,view
2023-09-23 22:21:31,3492,purchase
2023-09-23 00:16:33,7529,purchase
2023-09-23 01:44:44,9477,logout
2023-09-23 08:44:45,5898,view
2023-09-23 14:01:16,3266,add_to_cart
2023-09-23 15:26:53,5831,view
2023-09-23 04:58:33,9768,click
2023-09-23 14:13:36,8663,purchase
2023-09-23 19:26:23,7689,logout
2023-09-23 01:17:52,7332,click
2023-09-23 07:27:28,1585,view
2023-09-23 06:16:02,3315,click
2023-09-23 18:43:01,2391,purchase
2023-09-23 23:47:24,5165,click
2023-09-23 21:20:10,6558,click
2023-09-23 17:08:18,6926,add_to_cart
2023-09-23 19:09:54,2412,purchase
2023-09-23 21:47:46,9047,logout
2023-09-23 11:17:00,6503,click
2023-09-23 06:33:20,2425,add_to_cart
2023-09-23 19:06:09,7234,logout
2023-09-23 06:53:35,3639,view
2023-09-23 14:01:19,9924,view
2023-09-23 00:51:29,4225,view
2023-09-23 18:23:33,2407,add_to_cart
2023-09-23 04:13:25,7326,purchase
2023-09-23 14:32:31,8037,view
2023-09-23 20:57:47,1038,click
2023-09-23 02:25:18,7301,add_to_cart
2023-09-23 09:09:37,4999,add_to_cart
2023-09-23 11:40:53,3055,click
2023-09-23 09:08:13,2183,view
2023-09-23 08:56:32,9733,view
2023-09-23 22:50:07,9021,logout
2023-09-23 04:02:32,3127,purchase
2023-09-23 01:45:51,2453,click
2023-09-23 11:44:39,1183,purchase
2023-09-23 07:06:51,2693,logout
2023-09-23 07:53:00,1886,click
2023-09-23 17:06:59,5010,purchase
2023-09-23 00:12:15,1301,logout
2023-09-23 20:05:50,5148,purchase
2023-09-23 13:36:34,8852,view
2023-09-23 16:29:36,9423,add_to_cart
2023-09-23 21:03:32,9623,view
2023-09-23 02:11:07,3455,view
2023-09-23 17:23:13,9456,logout
2023-09-23 15:54:04,8123,view
2023-09-23 12:10:22,3142,purchase
2023-09-23 17:17:51,4063,click
2023-09-23 15:00:35,9208,add_to_cart
2023-09-23 21:06:38,9034,click
2023-09-23 17:40:19,2637,logout
2023-09-23 11:50:00,3835,purchase
2023-09-23 05:11:49,5228,add_to_cart
2023-09-23 20:59:33,1338,view
2023-09-23 03:59:33,9008,add_to_cart
2023-09-23 00:27:42,3348,purchase
2023-09-23 06:50:43,6782,purchase
2023-09-23 07:03:04,6227,logout
2023-09-23 19:24:35,9364,logout
2023-09-23 01:02:10,2861,add_to_cart
2023-09-23 19:06:29,9627,add_to_cart
2023-09-23 08:52:09,9322,purchase
2023-09-23 01:39:10,6655,purchase
2023-09-23 09:19:10,1339,add_to_cart
2023-09-23 02:24:33,9635,view
2023-09-23 14:12:03,9085,click
2023-09-23 10:25:45,4806,add_to_cart
2023-09-23 07:45:01,5542,view
2023-09-23 04:12:25,3673,logout
2023-09-23 11:51:38,4880,view
2023-09-23 13:00:41,8536,view
2023-09-23 09:11:43,5727,purchase
2023-09-23 16:45:42,8690,view
2023-09-23 17:37:56,2606,purchase
2023-09-23 17:46:06,9454,logout
2023-09-23 12:39:06,6294,logout
2023-09-23 06:08:21,2467,purchase
2023-09-23 20:47:39,2456,view
2023-09-23 09:41:55,8981,purchase
2023-09-23 12:00:53,2612,purchase
2023-09-23 06:56:44,8382,purchase
2023-09-23 07:15:17,5695,logout
2023-09-23 07:42:35,9385,logout
2023-09-23 21:33:26,5490,purchase
2023-09-23 11:06:28,9400,add_to_cart
2023-09-23 05:36:25,6192,purchase
2023-09-23 11:33:20,1453,purchase
2023-09-23 07:18:24,1540,click
2023-09-23 06:28:34,9410,purchase
2023-09-23 23:01:05,6614,view
2023-09-23 23:44:24,2300,add_to_cart
2023-09-23 19:51:25,9228,purchase
2023-09-23 15:03:16,9829,logout
2023-09-23 05:44:36,8248,click
2023-09-23 07:57:33,8533,purchase
2023-09-23 07:07:21,9453,click
2023-09-23 07:58:31,6937,purchase
2023-09-23 03:14:30,2910,purchase
2023-09-23 07:12:26,7083,purchase
2023-09-23 13:48:53,6927,click
2023-09-23 05:56:38,7007,purchase
2023-09-23 19:19:04,6694,click
2023-09-23 07:32:35,4024,purchase
2023-09-23 19:38:53,2469,add_to_cart
2023-09-23 01:24:19,6360,purchase
2023-09-23 14:47:03,3034,view
2023-09-23 09:30:48,7365,purchase
2023-09-23 22:15:00,5342,click
2023-09-23 10:07:40,8592,purchase
2023-09-23 01:29:30,8107,view
2023-09-23 22:48:44,7637,add_to_cart
2023-09-23 22:07:54,2617,logout
2023-09-23 15:30:52,1943,purchase
2023-09-23 17:08:48,1019,purchase
2023-09-23 09:00:17,1793,view
2023-09-23 11:39:42,2280,view
2023-09-23 23:32:06,4527,logout
2023-09-23 00:09:51,9070,add_to_cart
2023-09-23 22:53:56,7026,click
2023-09-23 10:07:07,5341,logout
2023-09-23 00:58:16,2428,click
2023-09-23 01:13:13,8888,add_to_cart
2023-09-23 12:56:59,2443,click
2023-09-23 06:44:03,6116,view
2023-09-23 07:13:40,5852,logout
2023-09-23 16:21:10,4004,purchase
2023-09-23 10:54:08,7353,purchase
2023-09-23 11:56:42,5235,add_to_cart
2023-09-23 12:23:37,6682,purchase
2023-09-23 09:14:35,7531,view
2023-09-23 16:05:14,2374,view
2023-09-23 09:52:48,6181,add_to_cart
2023-09-23 19:24:25,3761,view
2023-09-23 20:01:08,9014,view
2023-09-23 22:38:19,9353,add_to_cart
2023-09-23 20:59:57,3770,view
2023-09-23 20:44:35,8537,add_to_cart
2023-09-23 02:50:56,6694,view
2023-09-23 06:57:58,3350,logout
2023-09-23 01:01:40,4799,purchase
2023-09-23 06:10:13,5343,add_to_cart
2023-09-23 06:01:25,7874,click
2023-09-23 14:52:29,3377,logout
2023-09-23 09:34:17,5441,add_to_cart
2023-09-23 09:57:02,2795,view
2023-09-23 07:31:52,4213,click
2023-09-23 03:44:07,1635,click
2023-09-23 10:44:26,9195,add_to_cart
2023-09-23 04:01:46,2208,add_to_cart
2023-09-23 20:01:42,9344,logout
2023-09-23 22:53:04,1959,add_to_cart
2023-09-23 15:42:38,7535,logout
2023-09-23 15:33:37,4453,purchase
2023-09-23 21:42:46,7174,logout
2023-09-23 07:43:01,7182,purchase
2023-09-23 06:04:24,4074,add_to_cart
2023-09-23 17:00:00,4800,logout
2023-09-23 10:22:15,9087,click
2023-09-23 20:25:19,5780,click
2023-09-23 02:37:57,2173,view
2023-09-23 02:47:08,2080,view
2023-09-23 19:41:49,6329,purchase
2023-09-23 13:19:58,9157,add_to_cart
2023-09-23 07:33:57,2218,purchase
2023-09-23 16:18:18,2113,add_to_cart
2023-09-23 04:44:02,6820,add_to_cart
2023-09-23 21:01:06,6995,view
2023-09-23 21:39:55,9166,view
2023-09-23 15:59:28,5264,purchase
2023-09-23 00:18:54,8146,logout
2023-09-23 00:18:07,9971,logout
2023-09-23 08:00:55,7535,logout
2023-09-23 06:42:20,2333,click
2023-09-23 12:40:38,3797,purchase
2023-09-23 16:31:10,4583,view
2023-09-23 06:23:21,5996,add_to_cart
2023-09-23 18:28:24,4368,click
2023-09-23 18:14:09,4393,view
2023-09-23 16:31:05,3469,view
2023-09-23 13:00:39,9367,add_to_cart
2023-09-23 17:08:08,1166,add_to_cart
2023-09-23 15:39:23,5510,purchase
2023-09-23 16:04:39,8037,add_to_cart
