v_3310001,u_0162,m_024,2023-11-28 06:22:01,110
v_3310002,u_0452,m_095,2023-11-28 06:33:06,61
v_3310003,u_0207,m_387,2023-11-28 12:03:07,69
v_3310004,u_0832,m_002,2023-11-28 06:28:40,60
v_3310005,u_0295,m_197,2023-11-28 08:22:38,54
v_3310006,u_0572,m_045,2023-11-28 21:35:10,108
v_3310007,u_0906,m_276,2023-11-28 11:35:52,77
v_3310008,u_0197,m_310,2023-11-28 10:06:19,114
v_3310009,u_0183,m_187,2023-11-28 06:35:36,74
v_3310010,u_0685,m_223,2023-11-28 03:52:16,80
v_3310011,u_0204,m_322,2023-11-28 06:50:00,71
v_3310012,u_0684,m_088,2023-11-28 00:02:43,37
v_3310013,u_0436,m_199,2023-11-28 19:32:28,88
v_3310014,u_0874,m_328,2023-11-28 07:21:38,87
v_3310015,u_0227,m_203,2023-11-28 11:38:39,78
v_3310016,u_0027,m_224,2023-11-28 13:58:28,38
v_3310017,u_0773,m_380,2023-11-28 13:49:05,37
v_3310018,u_0049,m_049,2023-11-28 22:34:05,39
v_3310019,u_0877,m_377,2023-11-28 20:19:49,116
v_3310020,u_0731,m_053,2023-11-28 11:12:56,73
v_3310021,u_0466,m_489,2023-11-28 07:15:53,106
v_3310022,u_0030,m_358,2023-11-28 08:34:17,73
v_3310023,u_0302,m_090,2023-11-28 09:42:43,115
v_3310024,u_0139,m_368,2023-11-28 22:31:56,80
v_3310025,u_0480,m_469,2023-11-28 05:17:47,51
v_3310026,u_0446,m_452,2023-11-28 10:19:35,81
v_3310027,u_0594,m_459,2023-11-28 06:55:08,21
v_3310028,u_0734,m_413,2023-11-28 15:40:09,56
v_3310029,u_0619,m_028,2023-11-28 17:54:29,36
v_3310030,u_0816,m_159,2023-11-28 02:36:08,21
v_3310031,u_0138,m_301,2023-11-28 12:59:06,27
v_3310032,u_0614,m_325,2023-11-28 13:12:08,120
v_3310033,u_0830,m_156,2023-11-28 01:54:44,17
v_3310034,u_0472,m_035,2023-11-28 15:31:52,49
v_3310035,u_0042,m_219,2023-11-28 14:57:00,106
v_3310036,u_0528,m_499,2023-11-28 12:01:34,27
