v_1700001,u_0339,m_181,2023-06-20 10:38:47,17
v_1700002,u_0552,m_111,2023-06-20 10:57:52,47
v_1700003,u_0827,m_072,2023-06-20 17:58:43,76
v_1700004,u_0807,m_401,2023-06-20 16:24:01,65
v_1700005,u_0222,m_047,2023-06-20 22:04:16,73
v_1700006,u_0944,m_208,2023-06-20 10:50:20,39
v_1700007,u_0921,m_442,2023-06-20 21:54:02,73
v_1700008,u_0210,m_107,2023-06-20 23:04:17,45
v_1700009,u_0079,m_460,2023-06-20 21:03:39,75
v_1700010,u_0433,m_304,2023-06-20 00:35:02,62
v_1700011,u_0999,m_393,2023-06-20 04:59:33,5
v_1700012,u_0603,m_486,2023-06-20 10:56:22,108
v_1700013,u_0684,m_379,2023-06-20 17:40:05,109
v_1700014,u_0744,m_331,2023-06-20 12:28:59,71
v_1700015,u_0635,m_401,2023-06-20 22:22:04,86
v_1700016,u_0953,m_241,2023-06-20 04:04:38,103
v_1700017,u_0469,m_321,2023-06-20 19:40:06,68
v_1700018,u_0228,m_036,2023-06-20 16:22:26,57
v_1700019,u_0767,m_152,2023-06-20 17:50:10,75
v_1700020,u_0726,m_149,2023-06-20 04:50:25,28
v_1700021,u_0749,m_249,2023-06-20 05:18:44,40
v_1700022,u_0373,m_231,2023-06-20 07:27:47,40
v_1700023,u_0317,m_187,2023-06-20 02:10:01,67
v_1700024,u_0627,m_365,2023-06-20 07:44:19,2
v_1700025,u_0852,m_462,2023-06-20 20:27:19,72
v_1700026,u_0009,m_496,2023-06-20 14:43:23,17
v_1700027,u_0515,m_164,2023-06-20 05:45:31,112
v_1700028,u_0681,m_441,2023-06-20 06:28:12,44
v_1700029,u_0598,m_472,2023-06-20 07:12:14,44
v_1700030,u_0282,m_339,2023-06-20 08:58:07,92
v_1700031,u_0477,m_105,2023-06-20 20:26:50,96
v_1700032,u_0198,m_001,2023-06-20 03:32:04,1
v_1700033,u_0608,m_324,2023-06-20 22:51:01,96
v_1700034,u_0183,m_395,2023-06-20 15:11:51,41
v_1700035,u_0442,m_244,2023-06-20 10:17:09,108
v_1700036,u_0793,m_167,2023-06-20 13:49:40,116
v_1700037,u_0239,m_153,2023-06-20 08:32:03,106
v_1700038,u_0287,m_034,2023-06-20 15:39:34,109
v_1700039,u_0609,m_280,2023-06-20 19:08:19,27
v_1700040,u_0804,m_123,2023-06-20 01:08:08,104
v_1700041,u_0967,m_194,2023-06-20 13:45:38,104
v_1700042,u_0798,m_104,2023-06-20 16:39:30,109
v_1700043,u_0025,m_054,2023-06-20 22:45:23,78
v_1700044,u_0388,m_222,2023-06-20 20:45:28,99
v_1700045,u_0578,m_018,2023-06-20 14:57:00,118
v_1700046,u_0057,m_246,2023-06-20 15:36:03,66
v_1700047,u_0027,m_003,2023-06-20 16:04:00,108
v_1700048,u_0418,m_063,2023-06-20 16:10:15,62
v_1700049,u_0202,m_154,2023-06-20 08:39:50,75
v_1700050,u_0566,m_169,2023-06-20 17:16:56,33
v_1700051,u_0028,m_328,2023-06-20 01:30:25,12
v_1700052,u_0684,m_481,2023-06-20 23:31:33,32
v_1700053,u_0959,m_064,2023-06-20 08:01:20,116
v_1700054,u_0960,m_482,2023-06-20 11:53:01,77
v_1700055,u_0462,m_155,2023-06-20 21:23:40,47
v_1700056,u_0484,m_075,2023-06-20 21:38:29,104
v_1700057,u_0695,m_448,2023-06-20 03:01:46,64
v_1700058,u_0463,m_011,2023-06-20 17:35:38,39
v_1700059,u_0603,m_094,2023-06-20 13:56:05,28
v_1700060,u_0634,m_154,2023-06-20 05:53:41,34
v_1700061,u_0456,m_316,2023-06-20 19:49:40,18
v_1700062,u_0049,m_056,2023-06-20 22:03:03,43
v_1700063,u_0427,m_111,2023-06-20 12:50:15,93
v_1700064,u_0168,m_463,2023-06-20 16:27:59,29
v_1700065,u_0973,m_200,2023-06-20 10:43:01,82
v_1700066,u_0702,m_152,2023-06-20 09:17:23,21
v_1700067,u_0653,m_443,2023-06-20 13:58:45,88
v_1700068,u_0404,m_372,2023-06-20 13:43:15,29
v_1700069,u_0880,m_384,2023-06-20 07:36:03,112
v_1700070,u_0735,m_497,2023-06-20 15:27:00,12
v_1700071,u_0991,m_231,2023-06-20 13:07:03,7
v_1700072,u_0136,m_223,2023-06-20 05:56:42,26
v_1700073,u_0281,m_307,2023-06-20 15:24:49,98
v_1700074,u_0359,m_256,2023-06-20 09:59:02,112
v_1700075,u_0665,m_162,2023-06-20 04:57:37,95
v_1700076,u_0143,m_102,2023-06-20 21:20:12,77
v_1700077,u_0085,m_267,2023-06-20 11:09:49,100
v_1700078,u_0263,m_496,2023-06-20 21:26:11,100
v_1700079,u_0718,m_304,2023-06-20 04:03:42,76
v_1700080,u_0372,m_486,2023-06-20 21:50:00,97
v_1700081,u_0093,m_402,2023-06-20 13:02:42,120
v_1700082,u_0289,m_197,2023-06-20 13:51:26,57
v_1700083,u_0385,m_463,2023-06-20 22:15:46,23
v_1700084,u_0475,m_016,2023-06-20 18:28:07,106
v_1700085,u_0400,m_102,2023-06-20 05:56:07,112
