v_2780001,u_0103,m_354,2023-10-06 15:28:47,73
v_2780002,u_0300,m_006,2023-10-06 14:05:34,54
v_2780003,u_0530,m_178,2023-10-06 07:52:39,79
v_2780004,u_0963,m_463,2023-10-06 20:54:50,113
v_2780005,u_0494,m_253,2023-10-06 03:40:34,48
v_2780006,u_0046,m_277,2023-10-06 08:54:37,14
v_2780007,u_0759,m_235,2023-10-06 17:50:08,47
v_2780008,u_0381,m_225,2023-10-06 17:29:38,62
v_2780009,u_0378,m_264,2023-10-06 09:30:03,93
v_2780010,u_0884,m_022,2023-10-06 21:16:46,37
v_2780011,u_0201,m_322,2023-10-06 02:23:47,112
v_2780012,u_0927,m_113,2023-10-06 12:47:01,80
v_2780013,u_0350,m_308,2023-10-06 06:55:03,35
v_2780014,u_0631,m_096,2023-10-06 23:48:16,95
v_2780015,u_0395,m_416,2023-10-06 17:32:58,112
v_2780016,u_0163,m_201,2023-10-06 13:45:18,35
v_2780017,u_0130,m_172,2023-10-06 13:40:45,38
v_2780018,u_0722,m_266,2023-10-06 00:56:15,76
v_2780019,u_0685,m_482,2023-10-06 09:37:54,115
v_2780020,u_0599,m_015,2023-10-06 11:22:43,111
v_2780021,u_0752,m_490,2023-10-06 10:38:34,43
v_2780022,u_0726,m_271,2023-10-06 14:56:32,9
v_2780023,u_0018,m_413,2023-10-06 01:28:46,12
v_2780024,u_0858,m_433,2023-10-06 12:05:59,24
v_2780025,u_0305,m_272,2023-10-06 10:40:38,74
v_2780026,u_0492,m_098,2023-10-06 18:34:42,118
v_2780027,u_0211,m_481,2023-10-06 16:13:46,115
v_2780028,u_0350,m_319,2023-10-06 15:26:46,40
v_2780029,u_0099,m_413,2023-10-06 15:18:12,78
v_2780030,u_0593,m_009,2023-10-06 20:31:37,72
v_2780031,u_0844,m_142,2023-10-06 17:09:09,19
v_2780032,u_0681,m_222,2023-10-06 20:55:03,117
v_2780033,u_0056,m_150,2023-10-06 11:50:39,12
v_2780034,u_0661,m_191,2023-10-06 11:19:09,39
v_2780035,u_0971,m_115,2023-10-06 09:28:16,71
