timestamp,user_id,action
2023-08-24 12:28:54,5050,click
2023-08-24 01:32:00,3991,purchase
2023-08-24 03:57:27,6802,click
2023-08-24 21:06:55,1208,logout
2023-08-24 16:10:08,1367,view
2023-08-24 00:59:45,9686,logout
2023-08-24 10:15:45,1194,purchase
2023-08-24 04:08:32,3712,add_to_cart
2023-08-24 01:16:40,4395,add_to_cart
2023-08-24 11:01:47,1250,logout
2023-08-24 23:28:05,5401,add_to_cart
2023-08-24 10:20:19,3289,click
2023-08-24 18:00:46,1492,view
2023-08-24 15:04:56,9196,logout
2023-08-24 19:18:51,3448,purchase
2023-08-24 11:09:42,8545,add_to_cart
2023-08-24 07:44:21,4776,view
2023-08-24 15:23:04,3674,view
2023-08-24 14:47:47,5390,click
2023-08-24 11:06:13,3845,purchase
2023-08-24 19:28:20,4349,click
2023-08-24 17:59:10,9615,logout
2023-08-24 17:38:58,3000,logout
2023-08-24 22:38:40,4500,logout
2023-08-24 00:48:27,2730,add_to_cart
2023-08-24 22:05:02,1739,purchase
2023-08-24 04:40:39,6942,logout
2023-08-24 19:14:18,5446,purchase
2023-08-24 07:42:16,3490,logout
2023-08-24 23:07:54,5348,click
2023-08-24 14:55:49,9321,click
2023-08-24 20:24:00,9456,logout
2023-08-24 02:36:05,9618,click
2023-08-24 06:57:27,4031,purchase
2023-08-24 09:16:45,8854,purchase
2023-08-24 23:16:54,3599,view
2023-08-24 10:04:19,2885,view
2023-08-24 20:00:24,8449,view
2023-08-24 02:40:51,2722,add_to_cart
2023-08-24 07:01:15,8373,logout
2023-08-24 21:16:27,5162,view
2023-08-24 05:14:21,9335,logout
2023-08-24 09:41:38,2489,logout
2023-08-24 11:34:00,9939,add_to_cart
2023-08-24 08:10:14,9511,view
2023-08-24 13:34:14,9679,logout
2023-08-24 09:02:51,2117,purchase
2023-08-24 20:57:24,4896,add_to_cart
2023-08-24 01:21:57,5731,purchase
2023-08-24 19:23:06,1504,add_to_cart
2023-08-24 00:39:33,3919,logout
2023-08-24 03:00:25,7518,view
2023-08-24 18:51:34,2768,logout
2023-08-24 09:41:40,8741,click
2023-08-24 09:10:26,6766,view
2023-08-24 20:28:16,5026,logout
2023-08-24 20:47:42,8975,click
