v_3490001,u_0428,m_478,2023-12-16 23:24:33,94
v_3490002,u_0215,m_134,2023-12-16 19:51:04,113
v_3490003,u_0794,m_107,2023-12-16 05:44:10,44
v_3490004,u_0367,m_301,2023-12-16 18:14:16,120
v_3490005,u_0619,m_165,2023-12-16 05:07:38,3
v_3490006,u_0127,m_462,2023-12-16 17:49:31,71
v_3490007,u_0200,m_199,2023-12-16 08:52:04,65
v_3490008,u_0634,m_266,2023-12-16 20:09:43,100
v_3490009,u_0267,m_090,2023-12-16 09:13:41,55
v_3490010,u_0276,m_160,2023-12-16 15:03:34,22
v_3490011,u_0811,m_361,2023-12-16 10:42:32,110
v_3490012,u_0327,m_135,2023-12-16 01:49:32,1
v_3490013,u_0154,m_105,2023-12-16 17:28:32,98
v_3490014,u_0304,m_406,2023-12-16 03:54:31,92
v_3490015,u_0400,m_152,2023-12-16 13:39:06,23
v_3490016,u_0021,m_321,2023-12-16 04:44:44,61
v_3490017,u_0283,m_306,2023-12-16 00:17:54,25
v_3490018,u_0661,m_379,2023-12-16 18:09:30,1
v_3490019,u_0365,m_035,2023-12-16 02:20:28,109
v_3490020,u_0193,m_059,2023-12-16 08:32:09,52
v_3490021,u_0825,m_007,2023-12-16 04:19:11,93
v_3490022,u_0508,m_175,2023-12-16 09:55:33,116
v_3490023,u_0616,m_418,2023-12-16 06:21:48,47
v_3490024,u_0637,m_268,2023-12-16 09:23:53,85
v_3490025,u_0733,m_027,2023-12-16 11:12:28,52
v_3490026,u_0591,m_312,2023-12-16 01:53:27,9
v_3490027,u_0140,m_150,2023-12-16 09:57:41,118
v_3490028,u_0253,m_037,2023-12-16 16:20:40,103
v_3490029,u_0554,m_411,2023-12-16 11:26:56,41
v_3490030,u_0449,m_053,2023-12-16 11:29:10,14
v_3490031,u_0923,m_306,2023-12-16 21:39:02,32
v_3490032,u_0354,m_454,2023-12-16 15:10:44,105
v_3490033,u_0480,m_015,2023-12-16 07:17:26,58
v_3490034,u_0691,m_231,2023-12-16 12:13:27,67
v_3490035,u_0079,m_205,2023-12-16 16:45:18,3
v_3490036,u_0032,m_337,2023-12-16 17:57:12,37
v_3490037,u_0971,m_001,2023-12-16 01:48:06,120
v_3490038,u_0823,m_005,2023-12-16 10:26:58,102
v_3490039,u_0226,m_062,2023-12-16 23:21:59,9
v_3490040,u_0280,m_010,2023-12-16 19:39:20,42
v_3490041,u_0565,m_190,2023-12-16 01:42:22,93
v_3490042,u_0665,m_109,2023-12-16 06:55:44,77
v_3490043,u_0902,m_228,2023-12-16 22:22:13,39
v_3490044,u_0390,m_410,2023-12-16 21:58:46,87
v_3490045,u_0169,m_081,2023-12-16 10:37:53,96
v_3490046,u_0281,m_135,2023-12-16 06:09:40,54
v_3490047,u_0217,m_095,2023-12-16 19:23:38,17
v_3490048,u_0118,m_268,2023-12-16 05:13:55,9
v_3490049,u_0574,m_330,2023-12-16 15:54:45,77
v_3490050,u_0565,m_022,2023-12-16 14:46:06,63
v_3490051,u_0139,m_236,2023-12-16 19:43:36,67
v_3490052,u_0348,m_152,2023-12-16 15:03:09,45
v_3490053,u_0159,m_341,2023-12-16 15:57:42,3
v_3490054,u_0148,m_392,2023-12-16 18:12:14,87
v_3490055,u_0601,m_387,2023-12-16 14:59:57,104
v_3490056,u_0034,m_057,2023-12-16 13:20:37,109
v_3490057,u_0998,m_282,2023-12-16 12:55:43,62
v_3490058,u_0964,m_026,2023-12-16 12:28:08,6
v_3490059,u_0887,m_451,2023-12-16 05:05:55,17
v_3490060,u_0656,m_464,2023-12-16 07:12:12,69
v_3490061,u_0515,m_461,2023-12-16 09:17:28,48
v_3490062,u_0071,m_500,2023-12-16 13:36:17,119
v_3490063,u_0333,m_105,2023-12-16 21:44:40,42
v_3490064,u_0305,m_026,2023-12-16 07:11:28,35
v_3490065,u_0260,m_003,2023-12-16 23:54:30,63
v_3490066,u_0807,m_121,2023-12-16 21:43:25,85
v_3490067,u_0885,m_195,2023-12-16 10:01:45,72
v_3490068,u_0124,m_481,2023-12-16 23:18:51,103
v_3490069,u_0099,m_028,2023-12-16 00:15:26,15
v_3490070,u_0069,m_012,2023-12-16 22:45:33,76
v_3490071,u_0528,m_017,2023-12-16 23:11:30,114
v_3490072,u_0837,m_101,2023-12-16 05:05:24,108
v_3490073,u_0119,m_366,2023-12-16 20:49:22,97
v_3490074,u_0314,m_107,2023-12-16 12:55:56,80
v_3490075,u_0202,m_298,2023-12-16 17:31:43,99
v_3490076,u_0626,m_221,2023-12-16 05:50:34,44
v_3490077,u_0226,m_103,2023-12-16 12:27:24,48
v_3490078,u_0199,m_393,2023-12-16 06:35:36,25
v_3490079,u_0989,m_256,2023-12-16 06:41:27,20
v_3490080,u_0901,m_248,2023-12-16 03:30:23,80
v_3490081,u_0949,m_254,2023-12-16 12:43:23,84
v_3490082,u_0951,m_251,2023-12-16 11:13:56,52
v_3490083,u_0286,m_324,2023-12-16 07:11:50,2
v_3490084,u_0684,m_203,2023-12-16 14:22:53,16
v_3490085,u_0502,m_315,2023-12-16 16:27:50,14
v_3490086,u_0508,m_423,2023-12-16 19:17:58,51
v_3490087,u_0055,m_401,2023-12-16 13:49:21,105
v_3490088,u_0178,m_386,2023-12-16 18:51:19,42
v_3490089,u_0944,m_490,2023-12-16 03:49:15,30
v_3490090,u_0690,m_285,2023-12-16 09:01:53,113
v_3490091,u_0381,m_189,2023-12-16 13:04:59,23
v_3490092,u_0441,m_045,2023-12-16 15:09:43,95
v_3490093,u_0516,m_455,2023-12-16 15:40:57,86
v_3490094,u_0067,m_266,2023-12-16 15:19:42,72
v_3490095,u_0307,m_222,2023-12-16 07:47:28,107
v_3490096,u_0257,m_202,2023-12-16 22:26:59,38
v_3490097,u_0631,m_417,2023-12-16 14:10:22,58
v_3490098,u_0566,m_189,2023-12-16 17:14:24,39
v_3490099,u_0749,m_204,2023-12-16 04:29:40,91
v_3490100,u_0227,m_461,2023-12-16 12:20:13,13
v_3490101,u_0852,m_130,2023-12-16 03:56:26,73
v_3490102,u_0790,m_264,2023-12-16 00:40:20,88
v_3490103,u_0198,m_076,2023-12-16 10:02:01,105
v_3490104,u_0854,m_481,2023-12-16 19:54:57,66
v_3490105,u_0143,m_079,2023-12-16 13:38:07,120
v_3490106,u_0384,m_204,2023-12-16 11:27:45,65
v_3490107,u_0647,m_109,2023-12-16 02:34:11,17
v_3490108,u_0399,m_091,2023-12-16 12:21:44,55
v_3490109,u_0445,m_282,2023-12-16 13:47:12,119
v_3490110,u_0823,m_131,2023-12-16 06:47:06,25
v_3490111,u_0349,m_282,2023-12-16 21:33:14,100
v_3490112,u_0567,m_051,2023-12-16 12:45:27,48
v_3490113,u_0450,m_277,2023-12-16 23:32:15,53
v_3490114,u_0551,m_447,2023-12-16 10:41:19,81
v_3490115,u_0439,m_076,2023-12-16 17:38:16,64
v_3490116,u_0539,m_282,2023-12-16 09:54:29,93
v_3490117,u_0821,m_458,2023-12-16 04:54:13,35
v_3490118,u_0603,m_231,2023-12-16 13:31:19,43
v_3490119,u_0890,m_002,2023-12-16 07:47:40,57
v_3490120,u_0431,m_185,2023-12-16 09:44:33,108
v_3490121,u_0763,m_110,2023-12-16 23:53:06,117
v_3490122,u_0864,m_073,2023-12-16 07:24:34,15
v_3490123,u_0717,m_370,2023-12-16 11:42:10,25
v_3490124,u_0438,m_201,2023-12-16 14:15:49,94
v_3490125,u_0419,m_039,2023-12-16 03:31:27,90
v_3490126,u_0589,m_462,2023-12-16 12:51:11,30
v_3490127,u_0902,m_417,2023-12-16 07:02:21,53
v_3490128,u_0708,m_133,2023-12-16 16:14:38,39
v_3490129,u_0047,m_280,2023-12-16 15:48:48,56
v_3490130,u_0125,m_409,2023-12-16 22:43:47,105
v_3490131,u_0816,m_388,2023-12-16 01:03:10,94
v_3490132,u_0574,m_299,2023-12-16 19:07:01,39
v_3490133,u_0981,m_072,2023-12-16 15:11:42,39
v_3490134,u_0226,m_165,2023-12-16 19:06:48,89
v_3490135,u_0496,m_051,2023-12-16 08:12:07,44
v_3490136,u_0292,m_444,2023-12-16 03:29:45,40
v_3490137,u_0938,m_338,2023-12-16 18:56:54,2
v_3490138,u_0577,m_134,2023-12-16 10:29:23,35
v_3490139,u_0966,m_192,2023-12-16 05:46:00,84
v_3490140,u_0795,m_065,2023-12-16 15:39:07,9
v_3490141,u_0745,m_144,2023-12-16 19:00:24,28
v_3490142,u_0434,m_436,2023-12-16 16:18:28,99
v_3490143,u_0579,m_468,2023-12-16 16:35:16,77
v_3490144,u_0155,m_380,2023-12-16 13:18:15,10
v_3490145,u_0419,m_184,2023-12-16 04:46:54,11
v_3490146,u_0960,m_486,2023-12-16 05:12:25,80
v_3490147,u_0882,m_147,2023-12-16 07:30:28,41
v_3490148,u_0157,m_130,2023-12-16 14:02:34,3
v_3490149,u_0269,m_296,2023-12-16 04:52:35,92
v_3490150,u_0284,m_056,2023-12-16 17:13:27,14
v_3490151,u_0261,m_035,2023-12-16 12:09:05,88
v_3490152,u_0272,m_473,2023-12-16 03:42:53,51
v_3490153,u_0631,m_347,2023-12-16 06:31:21,16
v_3490154,u_0081,m_319,2023-12-16 01:09:51,55
v_3490155,u_0724,m_169,2023-12-16 19:32:32,71
v_3490156,u_0443,m_328,2023-12-16 06:26:09,108
v_3490157,u_0573,m_453,2023-12-16 04:05:46,64
v_3490158,u_0751,m_159,2023-12-16 08:51:17,45
v_3490159,u_0263,m_487,2023-12-16 22:39:27,92
v_3490160,u_0014,m_211,2023-12-16 15:22:35,7
v_3490161,u_0366,m_012,2023-12-16 23:13:11,107
v_3490162,u_0524,m_333,2023-12-16 14:00:26,96
v_3490163,u_0451,m_333,2023-12-16 01:19:15,46
v_3490164,u_0735,m_084,2023-12-16 13:21:19,15
v_3490165,u_0356,m_034,2023-12-16 07:40:42,57
v_3490166,u_0497,m_088,2023-12-16 11:07:18,48
v_3490167,u_0259,m_216,2023-12-16 21:00:35,31
v_3490168,u_0649,m_208,2023-12-16 02:11:27,57
v_3490169,u_0327,m_027,2023-12-16 15:18:08,98
v_3490170,u_0708,m_199,2023-12-16 04:53:11,78
v_3490171,u_0659,m_060,2023-12-16 03:21:11,42
v_3490172,u_0752,m_378,2023-12-16 12:35:46,56
v_3490173,u_0147,m_073,2023-12-16 13:13:38,33
v_3490174,u_0118,m_447,2023-12-16 08:46:23,79
v_3490175,u_0366,m_394,2023-12-16 21:21:09,10
v_3490176,u_0982,m_498,2023-12-16 01:03:14,55
v_3490177,u_0642,m_081,2023-12-16 20:39:24,12
v_3490178,u_0542,m_083,2023-12-16 23:10:06,50
v_3490179,u_0563,m_387,2023-12-16 20:06:43,34
v_3490180,u_0012,m_008,2023-12-16 21:26:52,84
v_3490181,u_0526,m_087,2023-12-16 01:34:16,13
v_3490182,u_0184,m_196,2023-12-16 12:09:34,90
v_3490183,u_0128,m_053,2023-12-16 18:10:47,28
v_3490184,u_0407,m_253,2023-12-16 19:29:54,6
v_3490185,u_0633,m_329,2023-12-16 16:35:02,60
v_3490186,u_0979,m_337,2023-12-16 07:22:44,38
v_3490187,u_0602,m_467,2023-12-16 09:43:49,106
v_3490188,u_0684,m_401,2023-12-16 19:55:30,49
v_3490189,u_0325,m_334,2023-12-16 08:30:49,90
v_3490190,u_0863,m_199,2023-12-16 08:09:16,106
v_3490191,u_0083,m_119,2023-12-16 08:51:51,4
v_3490192,u_0741,m_435,2023-12-16 01:58:13,70
v_3490193,u_0365,m_047,2023-12-16 09:48:26,112
v_3490194,u_0961,m_401,2023-12-16 03:59:29,101
v_3490195,u_0689,m_150,2023-12-16 00:10:35,108
v_3490196,u_0150,m_093,2023-12-16 17:46:38,105
v_3490197,u_0436,m_286,2023-12-16 08:05:24,23
v_3490198,u_0616,m_487,2023-12-16 04:50:35,119
v_3490199,u_0079,m_265,2023-12-16 05:34:31,107
v_3490200,u_0495,m_232,2023-12-16 08:03:45,98
v_3490201,u_0404,m_149,2023-12-16 19:24:05,106
v_3490202,u_0711,m_221,2023-12-16 09:25:28,29
v_3490203,u_0388,m_207,2023-12-16 08:36:45,109
v_3490204,u_0996,m_214,2023-12-16 00:09:52,18
v_3490205,u_0518,m_435,2023-12-16 13:50:54,86
v_3490206,u_0667,m_477,2023-12-16 06:26:23,40
v_3490207,u_0825,m_016,2023-12-16 01:56:45,73
v_3490208,u_0055,m_227,2023-12-16 00:15:21,88
v_3490209,u_0220,m_378,2023-12-16 19:33:58,98
v_3490210,u_0587,m_426,2023-12-16 07:50:18,14
v_3490211,u_0398,m_226,2023-12-16 05:30:06,87
v_3490212,u_0761,m_424,2023-12-16 07:36:57,17
v_3490213,u_0220,m_267,2023-12-16 16:44:07,83
v_3490214,u_0005,m_367,2023-12-16 04:34:13,73
v_3490215,u_0325,m_500,2023-12-16 23:26:15,4
v_3490216,u_0194,m_186,2023-12-16 16:39:38,109
v_3490217,u_0850,m_182,2023-12-16 14:36:51,57
v_3490218,u_0250,m_175,2023-12-16 10:46:48,8
v_3490219,u_0531,m_438,2023-12-16 06:05:45,77
v_3490220,u_0343,m_219,2023-12-16 05:45:16,73
v_3490221,u_0953,m_062,2023-12-16 06:15:47,111
v_3490222,u_0955,m_423,2023-12-16 14:32:11,111
v_3490223,u_0991,m_155,2023-12-16 17:38:44,19
v_3490224,u_0281,m_399,2023-12-16 10:06:14,111
v_3490225,u_0891,m_018,2023-12-16 00:10:45,3
