timestamp,user_id,action
2023-11-30 21:13:43,1024,click
2023-11-30 02:49:37,4949,purchase
2023-11-30 08:49:26,8851,add_to_cart
2023-11-30 14:53:24,5405,view
2023-11-30 08:28:11,4619,purchase
2023-11-30 06:59:10,8673,view
2023-11-30 02:29:26,6888,add_to_cart
2023-11-30 10:09:37,8935,view
2023-11-30 14:37:31,3829,click
2023-11-30 18:03:01,1162,click
2023-11-30 02:54:55,9285,click
2023-11-30 13:37:45,6223,click
2023-11-30 23:24:08,2566,add_to_cart
2023-11-30 20:17:12,4115,logout
2023-11-30 21:23:30,9275,view
2023-11-30 16:47:52,5934,logout
2023-11-30 15:04:50,9489,logout
2023-11-30 11:56:15,2432,add_to_cart
2023-11-30 19:00:50,1097,add_to_cart
2023-11-30 19:09:52,7333,purchase
2023-11-30 20:53:57,4909,add_to_cart
2023-11-30 13:44:48,6487,click
2023-11-30 08:07:49,7385,logout
2023-11-30 03:02:59,3046,click
2023-11-30 07:16:07,7187,add_to_cart
2023-11-30 08:22:19,3232,purchase
2023-11-30 14:43:14,9036,logout
2023-11-30 07:13:00,9477,purchase
2023-11-30 09:38:22,5744,purchase
2023-11-30 00:03:32,2072,logout
2023-11-30 17:19:44,8448,view
2023-11-30 06:35:13,2766,add_to_cart
2023-11-30 10:40:47,9415,purchase
2023-11-30 20:43:29,4039,logout
2023-11-30 17:22:07,5985,view
2023-11-30 00:41:14,6393,add_to_cart
2023-11-30 10:48:25,6159,logout
2023-11-30 21:30:33,3522,view
2023-11-30 18:58:15,9555,click
2023-11-30 10:54:33,7906,logout
2023-11-30 05:59:41,4247,logout
2023-11-30 16:15:29,8237,logout
2023-11-30 01:40:48,4336,logout
2023-11-30 05:49:30,5814,click
2023-11-30 16:15:12,9621,click
2023-11-30 19:28:41,7772,click
2023-11-30 07:43:47,4208,purchase
2023-11-30 22:48:03,6568,logout
2023-11-30 03:39:59,3656,view
2023-11-30 13:59:18,4053,add_to_cart
2023-11-30 19:01:19,6598,logout
2023-11-30 20:44:41,6164,click
2023-11-30 07:22:11,3351,click
2023-11-30 10:36:16,9094,add_to_cart
2023-11-30 12:26:20,4536,logout
2023-11-30 10:04:45,7462,add_to_cart
2023-11-30 06:48:53,4255,view
2023-11-30 11:33:53,9186,add_to_cart
2023-11-30 19:17:13,1026,click
2023-11-30 10:57:21,5074,click
2023-11-30 17:14:33,9508,purchase
2023-11-30 07:27:58,7055,purchase
2023-11-30 05:12:10,7571,purchase
2023-11-30 01:30:05,9431,view
2023-11-30 13:40:55,3330,logout
2023-11-30 07:10:02,4068,click
2023-11-30 08:26:38,7897,purchase
2023-11-30 03:18:31,7850,purchase
2023-11-30 06:39:08,2911,add_to_cart
