timestamp,user_id,action
2023-02-16 13:53:03,3806,logout
2023-02-16 22:10:24,1270,click
2023-02-16 09:19:50,3119,purchase
2023-02-16 18:55:17,4313,view
2023-02-16 14:49:27,8163,click
2023-02-16 08:18:30,5337,purchase
2023-02-16 01:10:46,7971,logout
2023-02-16 19:49:26,8376,click
2023-02-16 23:52:14,7629,view
2023-02-16 17:13:36,9593,purchase
2023-02-16 17:14:14,7289,view
2023-02-16 20:01:58,7341,click
2023-02-16 07:13:15,1515,purchase
2023-02-16 19:31:35,6780,add_to_cart
2023-02-16 01:45:55,6245,add_to_cart
2023-02-16 15:06:29,1900,logout
2023-02-16 13:10:50,8251,view
2023-02-16 21:38:51,7937,view
2023-02-16 05:01:13,7285,logout
2023-02-16 13:48:08,1688,view
2023-02-16 21:35:37,8557,add_to_cart
2023-02-16 12:16:39,5309,add_to_cart
2023-02-16 05:17:46,9936,logout
2023-02-16 11:56:00,8548,add_to_cart
2023-02-16 09:17:06,4787,view
2023-02-16 19:00:20,9329,add_to_cart
2023-02-16 05:12:55,4740,add_to_cart
2023-02-16 12:06:06,2148,logout
2023-02-16 20:02:53,5246,view
2023-02-16 15:21:47,6498,logout
2023-02-16 08:52:20,5724,click
2023-02-16 19:28:53,7873,logout
2023-02-16 18:12:37,4960,purchase
2023-02-16 05:17:21,4952,purchase
2023-02-16 20:10:59,9972,view
2023-02-16 00:52:53,5610,view
2023-02-16 20:28:38,6478,view
2023-02-16 18:25:08,4847,click
2023-02-16 15:10:03,1040,view
2023-02-16 23:43:22,8664,click
2023-02-16 04:19:56,9309,purchase
2023-02-16 05:25:53,3306,purchase
2023-02-16 05:56:52,7945,purchase
2023-02-16 08:07:36,8385,view
2023-02-16 18:14:22,5071,logout
2023-02-16 03:56:28,7972,add_to_cart
2023-02-16 20:40:06,8600,add_to_cart
2023-02-16 16:56:03,8359,click
2023-02-16 04:12:11,1053,add_to_cart
2023-02-16 22:28:06,5558,purchase
2023-02-16 14:32:28,8146,purchase
2023-02-16 09:45:52,6251,add_to_cart
2023-02-16 11:03:34,2373,purchase
2023-02-16 06:08:14,2890,add_to_cart
2023-02-16 09:09:34,8828,purchase
