timestamp,user_id,action
2023-10-22 19:52:51,5220,add_to_cart
2023-10-22 14:57:20,7289,view
2023-10-22 05:45:02,5427,logout
2023-10-22 06:52:33,6507,add_to_cart
2023-10-22 03:41:00,5252,logout
2023-10-22 04:17:24,2513,add_to_cart
2023-10-22 16:30:26,4002,logout
2023-10-22 15:11:14,1935,purchase
2023-10-22 00:18:33,6721,click
2023-10-22 02:20:59,6531,purchase
2023-10-22 08:33:17,3280,view
2023-10-22 12:07:40,4793,logout
2023-10-22 13:15:43,9522,view
2023-10-22 23:12:49,7037,view
2023-10-22 23:46:01,9151,click
2023-10-22 10:06:02,8555,add_to_cart
2023-10-22 11:12:56,8007,logout
2023-10-22 05:41:20,7266,add_to_cart
2023-10-22 12:08:55,9368,purchase
2023-10-22 08:44:10,6344,click
2023-10-22 06:03:00,7020,purchase
2023-10-22 12:07:55,6716,click
2023-10-22 15:48:46,3390,purchase
2023-10-22 07:25:59,9663,add_to_cart
2023-10-22 23:17:45,2963,view
2023-10-22 14:38:37,8337,add_to_cart
2023-10-22 11:40:20,7731,view
2023-10-22 13:50:48,8843,add_to_cart
2023-10-22 22:52:20,1273,click
2023-10-22 11:35:48,9867,add_to_cart
2023-10-22 06:21:28,8658,purchase
2023-10-22 07:11:21,5707,click
2023-10-22 23:29:40,4857,view
2023-10-22 02:44:04,1271,view
2023-10-22 23:10:47,8656,click
2023-10-22 17:45:13,2812,click
2023-10-22 10:51:10,7693,purchase
2023-10-22 17:50:33,5534,logout
2023-10-22 15:21:17,1036,view
2023-10-22 21:51:02,9514,logout
2023-10-22 23:57:29,5755,click
2023-10-22 13:35:34,9490,view
2023-10-22 07:29:28,7341,purchase
2023-10-22 06:32:47,3821,purchase
2023-10-22 08:08:15,9313,purchase
2023-10-22 17:04:20,2638,add_to_cart
2023-10-22 23:04:51,1217,view
2023-10-22 12:35:16,7713,add_to_cart
2023-10-22 20:32:01,6914,add_to_cart
2023-10-22 10:48:24,3162,view
2023-10-22 01:01:37,8419,click
2023-10-22 23:28:25,9935,view
2023-10-22 02:24:24,5622,purchase
2023-10-22 10:11:16,4109,click
2023-10-22 04:52:34,8130,click
2023-10-22 01:54:21,4239,view
2023-10-22 12:01:33,8770,add_to_cart
2023-10-22 16:37:27,6797,logout
2023-10-22 08:17:05,7226,add_to_cart
2023-10-22 08:17:13,2446,logout
2023-10-22 01:35:44,2954,click
2023-10-22 08:39:50,4426,click
2023-10-22 19:01:18,8201,click
2023-10-22 13:34:57,5291,view
2023-10-22 19:14:18,8876,logout
2023-10-22 20:54:03,3922,click
2023-10-22 07:12:41,7829,logout
2023-10-22 14:35:34,1632,click
2023-10-22 00:23:56,6532,view
2023-10-22 05:41:25,4092,click
2023-10-22 20:22:30,1001,purchase
2023-10-22 11:48:12,5951,click
2023-10-22 11:56:52,1753,view
2023-10-22 07:33:21,6764,logout
2023-10-22 16:40:19,4521,purchase
2023-10-22 00:31:05,2694,logout
2023-10-22 16:43:14,1464,purchase
2023-10-22 15:01:30,5989,purchase
2023-10-22 16:04:02,3344,purchase
2023-10-22 20:20:27,2392,logout
2023-10-22 21:21:48,9179,view
2023-10-22 17:47:53,1263,click
2023-10-22 18:22:37,2757,add_to_cart
