timestamp,user_id,action
2023-02-26 07:02:33,5606,purchase
2023-02-26 14:40:05,7311,view
2023-02-26 04:55:55,3923,purchase
2023-02-26 21:40:06,4259,logout
2023-02-26 02:10:43,3357,purchase
2023-02-26 11:04:20,3911,add_to_cart
2023-02-26 19:38:36,6493,purchase
2023-02-26 23:38:58,6902,purchase
2023-02-26 18:04:11,6303,add_to_cart
2023-02-26 07:03:48,7144,logout
2023-02-26 19:45:09,5057,purchase
2023-02-26 04:11:52,6961,click
2023-02-26 23:25:39,2493,logout
2023-02-26 17:28:27,5749,logout
2023-02-26 00:11:43,9519,logout
2023-02-26 02:06:56,2463,view
2023-02-26 18:11:36,5802,logout
2023-02-26 16:34:40,4117,add_to_cart
2023-02-26 04:30:53,8370,click
2023-02-26 03:12:20,4012,add_to_cart
2023-02-26 15:41:35,2495,view
2023-02-26 05:16:24,8587,logout
2023-02-26 15:51:24,6783,add_to_cart
2023-02-26 07:08:10,2931,click
2023-02-26 11:36:39,1684,add_to_cart
2023-02-26 18:47:15,8816,purchase
2023-02-26 01:45:00,7593,click
2023-02-26 03:14:04,6818,click
2023-02-26 05:06:11,3150,logout
2023-02-26 02:21:57,9188,view
2023-02-26 05:09:30,5429,add_to_cart
2023-02-26 12:42:13,2683,logout
2023-02-26 06:32:38,5086,add_to_cart
2023-02-26 04:55:40,1092,add_to_cart
2023-02-26 12:53:52,8699,purchase
2023-02-26 02:19:51,2831,view
2023-02-26 02:55:16,1478,click
2023-02-26 03:21:55,7902,purchase
2023-02-26 22:19:21,8090,view
2023-02-26 05:31:14,9046,view
2023-02-26 11:39:38,8126,view
2023-02-26 16:27:30,5148,logout
2023-02-26 23:36:11,4236,purchase
2023-02-26 19:19:57,7907,click
2023-02-26 13:29:54,3372,click
2023-02-26 07:59:17,2970,view
2023-02-26 19:27:08,8752,click
2023-02-26 14:12:08,3164,add_to_cart
2023-02-26 10:01:59,5931,view
2023-02-26 10:29:11,8008,add_to_cart
2023-02-26 11:11:17,9980,purchase
2023-02-26 05:57:29,8421,purchase
2023-02-26 13:46:46,2403,click
2023-02-26 21:17:54,7799,view
2023-02-26 12:02:42,3178,click
2023-02-26 17:22:35,7205,logout
2023-02-26 00:52:03,6894,view
2023-02-26 08:03:37,3365,view
2023-02-26 23:15:58,8077,click
2023-02-26 21:34:32,9187,add_to_cart
2023-02-26 22:37:55,4151,purchase
2023-02-26 16:25:31,7642,add_to_cart
2023-02-26 16:15:20,3776,logout
2023-02-26 18:13:10,4344,view
2023-02-26 07:46:38,4456,click
2023-02-26 08:47:05,6068,add_to_cart
2023-02-26 22:00:48,3997,add_to_cart
2023-02-26 12:28:07,3297,purchase
2023-02-26 21:16:07,6434,purchase
2023-02-26 01:02:39,6195,purchase
2023-02-26 08:56:27,5362,add_to_cart
2023-02-26 20:21:30,3773,purchase
2023-02-26 02:52:20,4898,add_to_cart
2023-02-26 02:08:47,9704,add_to_cart
2023-02-26 08:45:45,3946,click
2023-02-26 06:38:33,2241,click
2023-02-26 22:21:45,7534,view
2023-02-26 00:15:46,3386,click
2023-02-26 07:23:20,4421,click
2023-02-26 20:45:35,9494,add_to_cart
2023-02-26 19:59:38,6765,view
2023-02-26 12:17:53,3501,add_to_cart
2023-02-26 02:55:12,2184,view
2023-02-26 07:52:24,2807,add_to_cart
