timestamp,user_id,action
2023-10-19 19:15:38,1685,logout
2023-10-19 21:01:14,3757,view
2023-10-19 05:05:42,9932,add_to_cart
2023-10-19 13:37:44,9291,purchase
2023-10-19 22:00:14,3235,purchase
2023-10-19 15:21:18,6440,purchase
2023-10-19 11:40:06,7448,click
2023-10-19 02:35:06,5461,click
2023-10-19 05:26:14,5513,add_to_cart
2023-10-19 15:08:19,6986,view
2023-10-19 00:26:28,1236,add_to_cart
2023-10-19 18:05:32,6327,logout
2023-10-19 17:23:45,2872,logout
2023-10-19 00:51:01,2217,click
2023-10-19 21:53:41,6866,click
2023-10-19 05:04:15,1250,view
2023-10-19 23:11:47,2020,purchase
2023-10-19 20:13:03,1877,click
2023-10-19 12:18:08,9489,click
2023-10-19 02:31:50,5296,view
2023-10-19 14:26:31,8521,purchase
2023-10-19 00:41:53,8537,click
2023-10-19 02:03:43,6438,add_to_cart
2023-10-19 14:01:13,2519,add_to_cart
2023-10-19 06:14:41,9470,add_to_cart
2023-10-19 10:52:32,1838,view
2023-10-19 20:59:39,5015,logout
2023-10-19 11:25:57,7049,purchase
2023-10-19 18:23:34,9516,add_to_cart
2023-10-19 16:31:06,8832,click
2023-10-19 00:36:20,7723,view
2023-10-19 18:02:07,8355,logout
2023-10-19 04:31:53,5861,view
2023-10-19 06:39:39,1653,logout
2023-10-19 03:00:12,8974,purchase
2023-10-19 14:39:03,7617,logout
2023-10-19 05:59:58,8877,add_to_cart
2023-10-19 19:41:20,7577,purchase
2023-10-19 15:41:56,8416,click
2023-10-19 19:34:29,3836,add_to_cart
2023-10-19 13:09:10,8780,logout
2023-10-19 19:57:20,4377,purchase
2023-10-19 05:26:24,2541,view
2023-10-19 02:13:10,3175,view
2023-10-19 11:59:02,3418,add_to_cart
2023-10-19 11:43:52,3669,view
2023-10-19 15:53:48,7602,purchase
2023-10-19 23:49:49,3940,click
2023-10-19 22:56:35,3113,purchase
2023-10-19 12:20:29,1582,click
2023-10-19 11:06:48,9295,logout
2023-10-19 23:00:55,5184,purchase
2023-10-19 09:50:26,1124,click
2023-10-19 21:21:27,9796,purchase
2023-10-19 06:32:08,3875,click
2023-10-19 02:00:44,4436,add_to_cart
2023-10-19 00:47:02,1129,view
2023-10-19 05:18:05,4617,click
2023-10-19 06:39:03,4741,purchase
2023-10-19 04:58:57,7779,logout
2023-10-19 01:47:42,1916,logout
2023-10-19 23:44:48,5642,click
2023-10-19 08:26:25,4658,logout
2023-10-19 04:08:36,1241,logout
2023-10-19 11:26:24,3416,view
2023-10-19 02:22:34,9759,click
2023-10-19 21:47:12,7642,click
2023-10-19 06:17:52,6056,click
2023-10-19 09:15:42,3190,click
2023-10-19 19:19:32,9738,add_to_cart
2023-10-19 10:35:48,1937,click
2023-10-19 02:47:36,7256,logout
2023-10-19 02:47:00,9890,click
2023-10-19 14:56:40,4815,logout
2023-10-19 23:09:56,3746,view
2023-10-19 11:07:44,5573,add_to_cart
2023-10-19 19:16:13,9024,purchase
2023-10-19 00:31:28,9475,add_to_cart
2023-10-19 06:00:47,7526,click
2023-10-19 23:18:53,1348,add_to_cart
2023-10-19 00:16:59,8095,purchase
2023-10-19 00:31:23,9405,logout
2023-10-19 17:36:36,4775,add_to_cart
2023-10-19 14:18:26,8843,view
2023-10-19 01:58:13,7047,purchase
2023-10-19 10:05:22,1049,add_to_cart
2023-10-19 04:09:19,9196,view
2023-10-19 12:03:13,9323,click
2023-10-19 06:44:00,5939,view
2023-10-19 20:56:04,5284,view
2023-10-19 18:54:50,3126,add_to_cart
2023-10-19 22:26:03,6859,view
2023-10-19 14:42:31,3809,view
2023-10-19 09:53:11,2710,add_to_cart
2023-10-19 03:03:52,6192,logout
2023-10-19 20:36:13,1594,logout
2023-10-19 23:59:07,2114,add_to_cart
2023-10-19 13:11:05,4577,click
2023-10-19 19:30:39,2406,logout
2023-10-19 04:35:11,7416,view
2023-10-19 06:23:25,6221,purchase
2023-10-19 19:42:58,4025,click
2023-10-19 00:29:02,9739,logout
2023-10-19 23:45:02,2503,purchase
2023-10-19 11:23:22,6497,click
2023-10-19 22:20:00,6648,click
2023-10-19 18:36:52,1527,logout
2023-10-19 13:26:27,9016,purchase
2023-10-19 06:01:08,6373,click
2023-10-19 23:36:58,7475,logout
2023-10-19 17:33:03,2503,purchase
2023-10-19 09:53:57,6747,add_to_cart
2023-10-19 09:36:24,8707,purchase
2023-10-19 15:45:43,7446,view
2023-10-19 10:09:57,4109,add_to_cart
2023-10-19 09:44:38,9606,purchase
2023-10-19 12:25:09,9416,logout
2023-10-19 21:45:14,8354,click
2023-10-19 17:37:40,2461,view
2023-10-19 10:13:23,5682,purchase
2023-10-19 16:49:58,1717,purchase
2023-10-19 00:10:44,8636,purchase
2023-10-19 18:08:45,7752,purchase
2023-10-19 15:40:15,5147,logout
2023-10-19 20:11:38,5120,purchase
2023-10-19 00:06:45,5581,add_to_cart
2023-10-19 03:42:00,2412,logout
2023-10-19 14:01:25,2559,purchase
2023-10-19 10:31:29,1475,purchase
2023-10-19 01:55:17,1104,add_to_cart
2023-10-19 11:43:53,1322,view
2023-10-19 22:26:39,2109,click
2023-10-19 18:24:03,6071,click
2023-10-19 11:44:39,8592,add_to_cart
2023-10-19 16:25:02,1263,logout
2023-10-19 17:51:38,2933,click
2023-10-19 06:49:02,5457,add_to_cart
2023-10-19 12:36:33,1918,click
2023-10-19 08:00:08,4861,logout
2023-10-19 03:20:12,9399,click
2023-10-19 06:17:25,7465,logout
2023-10-19 20:43:59,4788,purchase
2023-10-19 05:17:37,5526,view
2023-10-19 18:17:47,4013,add_to_cart
2023-10-19 07:28:51,2963,add_to_cart
2023-10-19 00:29:16,7587,logout
2023-10-19 08:42:52,4832,logout
2023-10-19 23:56:01,9327,purchase
2023-10-19 11:55:35,3019,click
2023-10-19 03:18:08,2883,add_to_cart
2023-10-19 03:18:33,8317,click
2023-10-19 10:11:02,5405,view
2023-10-19 18:03:28,4932,add_to_cart
2023-10-19 19:45:12,4158,click
2023-10-19 23:00:33,3127,logout
2023-10-19 15:10:39,6703,logout
2023-10-19 18:40:59,4681,view
2023-10-19 07:43:35,2248,view
2023-10-19 23:33:34,8124,logout
2023-10-19 07:16:14,7888,view
2023-10-19 07:33:27,6036,view
2023-10-19 20:14:36,6730,add_to_cart
2023-10-19 06:33:07,3578,purchase
2023-10-19 12:23:14,2530,click
